rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76716,76336,75486,75485,76128,69390,68194,68758,68298,68178,77022,76306,75768,76242,75863,65923,65161,65379,65789,65240
1,0,0,14,77314,76941,76054,76055,76730,69851,68670,69221,68757,68646,77606,76892,76349,76825,76439,66369,65603,65834,66239,65696
2,1,0,14,76755,76382,75511,75511,76177,69394,68227,68761,68329,68200,77047,76319,75782,76266,75882,65935,65165,65396,65798,65260
3,0,0,14,77332,76949,76069,76070,76746,69855,68675,69211,68790,68653,77626,76877,76360,76831,76439,66379,65603,65835,66233,65705
4,1,0,14,76759,76392,75504,75516,76180,69399,68244,68757,68339,68209,77048,76316,75801,76267,75874,65940,65162,65391,65801,65265
5,0,0,14,77331,76938,76065,76068,76750,69856,68691,69216,68803,68657,77619,76900,76374,76828,76441,66379,65604,65821,66247,65715
6,1,0,14,76752,76376,75499,75516,76168,69403,68237,68761,68343,68204,77036,76323,75790,76262,75872,65931,65164,65386,65789,65266
7,0,0,14,77339,76945,76065,76076,76757,69874,68707,69232,68816,68676,77619,76908,76378,76847,76456,66392,65612,65838,66247,65723
8,1,0,14,76771,76378,75520,75522,76197,69424,68266,68786,68358,68233,77049,76336,75806,76286,75884,65947,65177,65406,65806,65282
9,0,0,14,77342,76943,76072,76075,76747,69876,68712,69241,68804,68678,77625,76903,76388,76850,76450,66390,65614,65853,66256,65729
10,1,0,14,76771,76373,75512,75524,76185,69415,68254,68785,68368,68227,77048,76337,75810,76277,75885,65949,65175,65409,65811,65281
11,0,0,14,77331,76939,76069,76075,76757,69865,68703,69234,68807,68669,77607,76903,76380,76843,76437,66383,65611,65838,66258,65725
12,1,0,14,76771,76389,75512,75538,76198,69419,68265,68788,68373,68225,77051,76342,75822,76286,75887,65950,65172,65403,65812,65290
13,0,0,14,77331,76944,76065,76089,76746,69856,68704,69234,68816,68672,77616,76906,76381,76853,76441,66386,65618,65835,66256,65729
14,1,0,14,76763,76374,75520,75526,76192,69409,68258,68787,68368,68224,77037,76328,75803,76281,75880,65944,65169,65389,65803,65280
15,0,0,14,77355,76961,76092,76099,76769,69887,68725,69257,68834,68696,77631,76922,76394,76866,76459,66405,65636,65859,66265,65737
16,1,0,14,76758,76392,75509,75520,76181,69421,68249,68779,68356,68227,77043,76330,75817,76269,75877,65944,65168,65390,65810,65276
17,0,0,14,77341,76965,76074,76090,76762,69878,68707,69242,68810,68688,77619,76909,76400,76852,76441,66399,65621,65839,66263,65731
18,1,0,14,76760,76379,75511,75514,76182,69414,68256,68775,68358,68226,77038,76328,75807,76274,75865,65948,65175,65390,65804,65269
19,0,0,14,77340,76950,76087,76074,76753,69868,68718,69242,68816,68681,77617,76899,76390,76846,76444,66401,65620,65842,66263,65716
20,1,0,14,76781,76387,75519,75515,76182,69406,68267,68787,68364,68234,77043,76335,75810,76287,75875,65953,65182,65395,65825,65281
