rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76771,76374,75524,75546,76204,69424,68233,68816,68337,68220,77062,76329,75807,76295,75883,65962,65197,65410,65787,65264
1,0,1,14,77353,76954,76097,76111,76785,69887,68703,69268,68802,68688,77628,76921,76388,76884,76446,66407,65646,65857,66240,65723
2,1,1,14,76783,76390,75545,75553,76220,69435,68253,68820,68364,68244,77058,76360,75822,76323,75878,65961,65203,65412,65796,65283
3,0,1,14,77358,76956,76100,76101,76785,69898,68707,69269,68814,68695,77641,76938,76399,76895,76439,66408,65636,65861,66254,65732
4,1,1,14,76790,76391,75542,75550,76221,69443,68263,68815,68367,68250,77064,76356,75825,76322,75885,65964,65191,65416,65805,65297
5,0,1,14,77368,76967,76096,76100,76790,69897,68715,69279,68818,68695,77634,76928,76410,76888,76454,66407,65637,65862,66251,65728
6,1,1,14,76783,76382,75523,75528,76215,69425,68251,68808,68366,68235,77045,76352,75814,76303,75878,65946,65180,65406,65795,65273
7,0,1,14,77374,76975,76099,76103,76796,69899,68710,69276,68830,68699,77622,76934,76414,76896,76453,66405,65643,65864,66262,65740
8,1,1,14,76805,76405,75544,75546,76229,69443,68262,68814,68378,68256,77056,76365,75844,76327,75884,65952,65192,65408,65828,65276
9,0,1,14,77378,76955,76094,76094,76791,69894,68720,69272,68826,68707,77616,76937,76415,76887,76444,66401,65635,65851,66277,65723
10,1,1,14,76789,76380,75519,75531,76209,69428,68252,68799,68365,68240,77044,76345,75820,76307,75878,65940,65180,65402,65811,65276
11,0,1,14,77369,76961,76091,76090,76784,69883,68708,69263,68824,68703,77633,76928,76410,76886,76453,66389,65638,65855,66269,65738
12,1,1,14,76789,76388,75527,75541,76201,69409,68251,68797,68361,68251,77042,76343,75814,76313,75871,65949,65183,65391,65818,65285
13,0,1,14,77369,76958,76092,76103,76784,69864,68704,69253,68809,68706,77624,76924,76396,76889,76449,66391,65632,65843,66265,65735
14,1,1,14,76765,76364,75509,75530,76213,69408,68240,68781,68341,68238,77029,76340,75801,76304,75868,65932,65180,65387,65798,65272
15,0,1,14,77371,76951,76096,76112,76806,69879,68714,69269,68826,68719,77624,76938,76420,76903,76468,66402,65647,65852,66274,65732
16,1,1,14,76787,76368,75525,75538,76224,69417,68254,68803,68365,68251,77032,76345,75814,76316,75884,65934,65190,65394,65804,65277
17,0,1,14,77370,76945,76089,76102,76795,69864,68716,69271,68817,68704,77619,76926,76391,76893,76457,66391,65646,65841,66256,65728
18,1,1,14,76778,76398,75532,75541,76226,69415,68262,68797,68369,68241,77054,76353,75819,76319,75884,65945,65189,65389,65810,65267
19,0,1,14,77356,76952,76076,76093,76785,69856,68696,69247,68808,68682,77616,76923,76391,76880,76444,66382,65618,65827,66252,65710
20,1,1,14,76782,76370,75519,75531,76211,69403,68254,68791,68356,68235,77049,76349,75819,76316,75883,65940,65174,65387,65812,65280
21,0,1,14,77353,76962,76090,76095,76779,69861,68710,69244,68819,68687,77622,76924,76395,76891,76449,66385,65636,65847,66255,65722
22,1,1,14,76777,76404,75531,75537,76216,69409,68255,68795,68374,68243,77052,76360,75820,76330,75885,65941,65211,65400,65808,65280
23,0,1,14,77341,76966,76074,76090,76782,69869,68696,69252,68818,68690,77628,76915,76393,76897,76450,66383,65644,65845,66238,65721
24,1,1,14,76778,76406,75537,75543,76233,69424,68254,68802,68370,68245,77060,76353,75818,76333,75897,65961,65204,65403,65814,65293
25,0,1,14,77329,76949,76076,76071,76779,69863,68690,69238,68810,68678,77599,76902,76373,76877,76433,66379,65623,65827,66240,65721
26,1,1,14,76777,76374,75516,75519,76223,69418,68246,68792,68360,68226,77029,76342,75810,76309,75873,65933,65195,65386,65806,65275
27,0,1,14,77364,76955,76078,76085,76791,69874,68701,69256,68812,68684,77620,76919,76397,76893,76451,66382,65639,65829,66258,65727
28,1,1,14,76778,76386,75522,75521,76206,69405,68247,68789,68361,68228,77041,76349,75808,76319,75871,65932,65191,65380,65810,65285
29,0,1,14,77363,76960,76090,76094,76788,69881,68710,69267,68821,68685,77632,76931,76387,76900,76448,66397,65648,65834,66270,65736
30,1,1,14,76799,76375,75536,75544,76223,69432,68270,68812,68381,68234,77059,76368,75829,76339,75890,65958,65211,65400,65835,65293
31,0,1,14,77374,76946,76084,76099,76778,69884,68714,69259,68839,68680,77637,76941,76415,76910,76448,66400,65645,65831,66274,65730
32,1,1,14,76791,76392,75522,75545,76216,69419,68261,68804,68388,68234,77056,76370,75832,76335,75884,65947,65198,65387,65824,65285
33,0,1,14,77368,76964,76086,76102,76795,69879,68725,69267,68837,68690,77630,76928,76410,76907,76447,66395,65641,65843,66265,65741
34,1,1,14,76789,76384,75517,75539,76216,69417,68267,68807,68375,68234,77051,76351,75823,76325,75876,65943,65207,65389,65814,65281
35,0,1,14,77361,76946,76070,76102,76769,69878,68712,69261,68836,68692,77619,76911,76403,76891,76439,66387,65649,65844,66254,65720
36,1,1,14,76778,76364,75505,75538,76195,69413,68255,68795,68375,68235,77033,76342,75811,76309,75864,65925,65192,65385,65796,65271
37,0,1,14,77363,76948,76080,76114,76780,69884,68721,69267,68836,68692,77634,76921,76401,76900,76448,66395,65650,65850,66266,65740
38,1,1,14,76797,76376,75516,75549,76216,69430,68269,68807,68381,68230,77050,76351,75821,76325,75882,65941,65187,65406,65812,65289
39,0,1,14,77362,76959,76085,76095,76781,69885,68714,69267,68827,68683,77630,76916,76391,76901,76445,66390,65647,65847,66254,65732
40,1,1,14,76783,76381,75518,75531,76200,69434,68264,68803,68378,68239,77051,76345,75817,76315,75876,65945,65199,65408,65802,65288
41,0,1,14,77385,76971,76095,76108,76793,69906,68733,69276,68835,68703,77641,76943,76409,76912,76450,66415,65667,65856,66268,65753
42,1,1,14,76788,76378,75527,75535,76204,69426,68271,68800,68378,68230,77050,76349,75802,76315,75870,65946,65200,65393,65811,65287
43,0,1,14,77384,76963,76095,76110,76785,69878,68727,69269,68849,68705,77644,76934,76395,76899,76459,66400,65651,65867,66268,65748
44,1,1,14,76807,76381,75530,75546,76215,69430,68278,68808,68397,68252,77057,76360,75821,76322,75887,65953,65209,65415,65823,65303
45,0,1,14,77391,76977,76104,76129,76796,69910,68742,69281,68861,68718,77650,76937,76410,76914,76465,66418,65663,65872,66280,65763
46,1,1,14,76796,76381,75524,75551,76220,69434,68284,68819,68396,68253,77057,76353,75821,76332,75888,65956,65216,65415,65818,65311
47,0,1,14,77371,76947,76077,76113,76793,69890,68730,69268,68841,68699,77637,76922,76387,76897,76458,66392,65655,65861,66273,65760
48,1,1,14,76797,76393,75520,75550,76219,69432,68272,68796,68383,68236,77056,76350,75811,76327,75894,65952,65213,65403,65822,65313
49,0,1,14,77376,76965,76080,76115,76788,69885,68726,69258,68839,68691,77619,76925,76393,76893,76458,66394,65649,65857,66264,65755
50,1,1,14,76799,76383,75510,75544,76208,69415,68258,68796,68385,68233,77036,76343,75814,76319,75890,65945,65197,65406,65809,65295
51,0,1,14,77380,76970,76077,76109,76790,69894,68722,69271,68849,68698,77629,76926,76388,76904,76474,66397,65657,65860,66275,65749
52,1,1,14,76798,76393,75501,75529,76221,69436,68265,68806,68384,68234,77039,76344,75810,76320,75887,65943,65196,65394,65815,65295
53,0,1,14,77393,76974,76074,76105,76809,69900,68726,69281,68846,68703,77632,76921,76391,76906,76465,66403,65649,65850,66273,65754
54,1,1,14,76807,76380,75495,75536,76221,69428,68271,68816,68388,68244,77039,76347,75812,76314,75882,65945,65201,65398,65813,65298
55,0,1,14,77393,76965,76076,76106,76795,69894,68735,69272,68856,68709,77634,76937,76394,76900,76461,66395,65652,65855,66269,65748
56,1,1,14,76809,76395,75503,75534,76217,69430,68277,68813,68400,68240,77045,76355,75817,76325,75898,65937,65203,65396,65813,65300
57,0,1,14,77383,76960,76061,76092,76781,69883,68722,69259,68842,68685,77615,76924,76388,76901,76460,66385,65652,65848,66255,65736
58,1,1,14,76815,76399,75517,75543,76223,69432,68285,68813,68397,68233,77057,76357,75813,76329,75899,65942,65206,65401,65809,65295
59,0,1,14,77379,76959,76064,76087,76791,69886,68727,69259,68849,68691,77627,76931,76387,76887,76456,66387,65646,65843,66253,65734
60,1,1,14,76806,76401,75515,75540,76235,69436,68281,68797,68404,68248,77053,76365,75823,76333,75902,65956,65219,65411,65816,65301
61,0,1,14,77371,76959,76065,76096,76801,69891,68730,69262,68856,68699,77638,76932,76387,76901,76460,66398,65659,65851,66250,65746
62,1,1,14,76809,76398,75512,75545,76232,69430,68283,68808,68402,68253,77067,76371,75813,76336,75908,65954,65222,65408,65804,65300
63,0,1,14,77376,76967,76058,76095,76800,69875,68728,69260,68834,68697,77633,76916,76373,76900,76463,66386,65646,65845,66244,65737
64,1,1,14,76795,76382,75498,75538,76221,69411,68272,68788,68377,68249,77050,76338,75792,76321,75885,65934,65202,65406,65785,65280
65,0,1,14,77380,76963,76068,76095,76795,69877,68724,69254,68834,68704,77636,76932,76391,76900,76459,66388,65654,65850,66248,65747
66,1,1,14,76798,76399,75525,75534,76228,69430,68284,68805,68384,68251,77065,76365,75821,76327,75900,65938,65218,65402,65811,65304
67,0,1,14,77372,76945,76073,76091,76788,69876,68726,69258,68831,68690,77628,76924,76392,76878,76460,66389,65651,65849,66267,65737
68,1,1,14,76784,76372,75510,75519,76220,69413,68266,68788,68369,68230,77043,76345,75818,76295,75894,65930,65201,65393,65801,65287
69,0,1,14,77366,76958,76081,76091,76792,69883,68723,69261,68836,68695,77645,76932,76404,76883,76470,66389,65649,65846,66260,65748
70,1,1,14,76789,76387,75525,75538,76215,69426,68272,68816,68377,68249,77062,76357,75825,76302,75890,65938,65196,65399,65824,65300
71,0,1,14,77389,76976,76107,76118,76812,69894,68743,69291,68854,68725,77663,76947,76421,76907,76482,66408,65667,65857,66284,65770
72,1,1,14,76799,76379,75528,75539,76241,69436,68279,68812,68383,68252,77065,76366,75827,76319,75897,65949,65216,65399,65824,65300
73,0,1,14,77364,76952,76072,76097,76801,69886,68734,69275,68830,68703,77640,76935,76388,76881,76458,66399,65644,65852,66261,65743
74,1,1,14,76802,76393,75528,75546,76236,69437,68292,68824,68385,68267,77075,76368,75833,76326,75900,65959,65214,65411,65820,65306
75,0,1,14,77366,76956,76093,76084,76789,69895,68741,69265,68839,68707,77635,76924,76395,76892,76460,66396,65640,65854,66261,65744
76,1,1,14,76786,76367,75525,75530,76220,69428,68280,68798,68365,68243,77040,76348,75818,76319,75889,65947,65196,65409,65814,65286
77,0,1,14,77383,76947,76090,76100,76809,69896,68739,69276,68836,68719,77635,76929,76402,76896,76468,66405,65653,65865,66275,65749
78,1,1,14,76802,76375,75525,75539,76233,69435,68284,68813,68380,68256,77057,76339,75828,76324,75891,65957,65207,65414,65819,65305
79,0,1,14,77381,76961,76105,76112,76814,69905,68748,69281,68851,68719,77649,76934,76419,76912,76468,66407,65666,65880,66271,65766
80,1,1,14,76793,76383,75525,75539,76237,69426,68287,68804,68387,68251,77053,76347,75827,76324,75886,65942,65208,65410,65818,65291
81,0,1,14,77382,76965,76092,76115,76817,69898,68748,69267,68851,68706,77645,76936,76415,76902,76463,66404,65656,65868,66268,65747
82,1,1,14,76802,76381,75527,75541,76233,69433,68287,68810,68381,68237,77060,76352,75825,76318,75884,65950,65201,65410,65815,65281
83,0,1,14,77378,76968,76068,76098,76793,69882,68736,69267,68835,68689,77647,76920,76401,76882,76448,66389,65648,65853,66260,65722
84,1,1,14,76803,76388,75513,75538,76219,69417,68281,68796,68384,68236,77055,76349,75826,76306,75877,65939,65201,65407,65806,65278
85,0,1,14,77378,76958,76068,76105,76798,69883,68732,69267,68840,68689,77639,76923,76403,76884,76458,66387,65655,65858,66257,65731
86,1,1,14,76795,76386,75506,75544,76232,69420,68267,68813,68379,68227,77065,76342,75807,76312,75890,65939,65203,65400,65811,65273
87,0,1,14,77374,76956,76075,76103,76792,69878,68721,69262,68839,68686,77635,76925,76402,76877,76458,66392,65642,65843,66265,65723
88,1,1,14,76794,76388,75522,75547,76229,69423,68276,68799,68384,68243,77052,76352,75822,76307,75892,65955,65200,65399,65813,65282
89,0,1,14,77368,76965,76092,76109,76800,69888,68735,69259,68841,68699,77634,76934,76395,76889,76458,66394,65646,65839,66269,65736
90,1,1,14,76800,76409,75536,75555,76234,69433,68287,68813,68383,68256,77056,76362,75826,76319,75889,65951,65211,65392,65825,65300
91,0,1,14,77372,76974,76098,76115,76802,69886,68738,69276,68834,68706,77629,76934,76399,76885,76454,66387,65650,65843,66251,65747
92,1,1,14,76786,76391,75527,75542,76223,69427,68274,68801,68372,68237,77046,76345,75817,76307,75879,65940,65201,65398,65798,65288
93,0,1,14,77361,76951,76098,76105,76797,69884,68729,69262,68824,68698,77619,76924,76405,76879,76445,66391,65642,65848,66252,65734
94,1,1,14,76787,76392,75529,75548,76215,69423,68281,68802,68375,68249,77040,76350,75818,76305,75885,65954,65207,65397,65801,65293
95,0,1,14,77357,76955,76080,76100,76794,69876,68728,69263,68824,68703,77618,76917,76398,76878,76454,66389,65644,65834,66239,65734
96,1,1,14,76792,76402,75533,75554,76231,69441,68282,68811,68388,68263,77056,76361,75826,76324,75902,65954,65218,65398,65817,65297
97,0,1,14,77376,76973,76090,76107,76792,69890,68731,69264,68840,68714,77632,76928,76417,76883,76470,66402,65664,65851,66278,65743
98,1,1,14,76777,76378,75505,75526,76204,69425,68267,68792,68378,68243,77028,76340,75825,76298,75889,65936,65202,65389,65819,65282
99,0,1,14,77380,76978,76079,76105,76787,69889,68741,69275,68845,68711,77615,76931,76423,76892,76462,66398,65669,65853,66270,65735
100,1,1,14,76796,76398,75509,75537,76216,69425,68285,68810,68382,68249,77027,76350,75836,76311,75887,65947,65210,65399,65822,65278
