rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76721,76330,75499,75518,76154,69396,68224,68762,68319,68208,77026,76319,75770,76266,75878,65920,65162,65392,65774,65251
1,0,0,14,77335,76929,76082,76098,76755,69868,68699,69239,68790,68692,77629,76913,76363,76857,76461,66376,65611,65852,66243,65712
2,1,0,14,76748,76361,75523,75536,76176,69404,68250,68763,68341,68235,77047,76343,75784,76279,75896,65931,65161,65389,65778,65258
3,0,0,14,77330,76931,76089,76100,76755,69868,68703,69226,68803,68692,77633,76918,76372,76862,76469,66380,65605,65845,66229,65712
4,1,0,14,76757,76372,75516,75533,76172,69411,68250,68762,68354,68239,77052,76341,75801,76284,75903,65926,65155,65394,65775,65265
5,0,0,14,77345,76953,76092,76113,76767,69879,68723,69239,68825,68707,77635,76932,76383,76880,76479,66387,65615,65858,66252,65728
6,1,0,14,76755,76365,75517,75526,76183,69400,68256,68765,68343,68237,77034,76339,75794,76285,75891,65924,65168,65377,65791,65260
7,0,0,14,77336,76946,76098,76086,76758,69872,68719,69225,68813,68695,77623,76917,76378,76867,76470,66380,65625,65837,66247,65711
8,1,0,14,76769,76375,75527,75521,76185,69407,68260,68768,68372,68232,77044,76340,75801,76293,75889,65920,65183,65382,65803,65276
9,0,0,14,77345,76950,76084,76082,76750,69852,68701,69219,68816,68682,77616,76912,76371,76858,76450,66358,65613,65821,66231,65716
10,1,0,14,76782,76389,75533,75535,76195,69416,68279,68783,68368,68244,77062,76343,75808,76302,75903,65937,65182,65401,65800,65287
11,0,0,14,77341,76947,76090,76084,76767,69871,68726,69241,68825,68703,77619,76908,76370,76866,76453,66375,65632,65848,66241,65725
12,1,0,14,76789,76402,75544,75551,76222,69426,68292,68802,68389,68269,77058,76343,75805,76312,75912,65940,65194,65416,65804,65296
13,0,0,14,77348,76960,76089,76094,76772,69874,68732,69244,68825,68702,77624,76902,76388,76865,76470,66382,65633,65850,66236,65730
14,1,0,14,76777,76401,75538,75538,76202,69418,68279,68796,68377,68253,77055,76333,75815,76299,75905,65940,65200,65404,65810,65288
15,0,0,14,77360,76971,76101,76112,76782,69875,68739,69260,68836,68723,77647,76915,76391,76887,76476,66388,65644,65862,66263,65741
16,1,0,14,76771,76373,75522,75536,76199,69412,68275,68783,68374,68264,77045,76333,75797,76298,75898,65928,65191,65411,65797,65278
17,0,0,14,77357,76960,76093,76100,76780,69881,68735,69247,68831,68723,77638,76905,76382,76873,76469,66389,65642,65866,66253,65736
18,1,0,14,76800,76397,75540,75550,76213,69422,68296,68799,68386,68271,77077,76350,75813,76314,75906,65949,65198,65423,65813,65301
19,0,0,14,77366,76975,76100,76126,76788,69888,68744,69268,68845,68719,77639,76929,76384,76889,76476,66400,65651,65867,66264,65746
20,1,0,14,76783,76395,75526,75550,76219,69424,68285,68802,68376,68262,77051,76343,75808,76317,75904,65947,65205,65411,65808,65288
21,0,0,14,77359,76965,76099,76111,76781,69873,68735,69252,68830,68717,77644,76916,76386,76882,76466,66385,65650,65861,66257,65729
22,1,0,14,76775,76387,75520,75536,76204,69408,68272,68789,68371,68255,77042,76334,75800,76299,75893,65931,65190,65408,65788,65281
23,0,0,14,77347,76954,76085,76093,76775,69864,68722,69245,68820,68693,77616,76901,76368,76861,76450,66368,65627,65853,66233,65724
24,1,0,14,76778,76388,75526,75541,76214,69419,68282,68788,68377,68250,77054,76337,75809,76300,75896,65944,65199,65416,65789,65284
25,0,0,14,77359,76971,76092,76111,76793,69877,68742,69256,68832,68712,77636,76922,76397,76877,76477,66393,65661,65869,66253,65741
26,1,0,14,76778,76393,75538,75544,76210,69414,68291,68786,68391,68259,77053,76346,75811,76309,75902,65955,65209,65423,65814,65286
27,0,0,14,77362,76971,76101,76102,76792,69890,68750,69258,68859,68727,77643,76923,76394,76894,76487,66399,65650,65871,66262,65745
28,1,0,14,76780,76395,75548,75549,76217,69430,68294,68793,68394,68274,77063,76349,75815,76324,75922,65953,65206,65418,65808,65291
29,0,0,14,77352,76951,76093,76096,76764,69875,68735,69243,68832,68721,77624,76907,76382,76881,76467,66384,65640,65856,66257,65740
30,1,0,14,76800,76396,75550,75561,76209,69435,68307,68802,68395,68280,77069,76355,75815,76322,75915,65953,65212,65429,65813,65292
31,0,0,14,77364,76963,76095,76106,76769,69877,68744,69249,68835,68728,77641,76921,76387,76889,76483,66392,65647,65872,66243,65740
32,1,0,14,76794,76395,75542,75543,76198,69427,68295,68790,68381,68267,77061,76351,75802,76314,75911,65947,65203,65417,65799,65293
33,0,0,14,77371,76972,76100,76106,76779,69902,68757,69250,68834,68719,77647,76938,76401,76903,76491,66400,65656,65871,66258,65746
34,1,0,14,76781,76386,75541,75539,76207,69434,68298,68788,68371,68264,77066,76359,75804,76316,75928,65942,65191,65419,65805,65296
35,0,0,14,77360,76962,76089,76103,76783,69880,68746,69258,68825,68703,77636,76930,76391,76883,76487,66389,65641,65867,66257,65742
36,1,0,14,76793,76387,75534,75546,76218,69436,68303,68798,68371,68256,77064,76357,75816,76312,75923,65950,65206,65419,65809,65298
37,0,0,14,77360,76956,76086,76095,76771,69880,68734,69246,68814,68704,77612,76920,76381,76873,76477,66392,65644,65850,66236,65729
38,1,0,14,76804,76396,75536,75546,76206,69422,68294,68799,68379,68265,77053,76362,75815,76315,75923,65950,65196,65416,65799,65295
39,0,0,14,77366,76973,76099,76109,76784,69872,68741,69254,68842,68715,77623,76939,76397,76883,76493,66397,65642,65872,66249,65745
40,1,0,14,76791,76407,75546,75547,76211,69425,68287,68796,68388,68259,77051,76368,75825,76316,75928,65958,65200,65421,65801,65295
41,0,0,14,77360,76972,76097,76097,76775,69870,68733,69250,68828,68703,77630,76932,76390,76872,76478,66388,65644,65860,66242,65731
42,1,0,14,76788,76411,75535,75545,76212,69422,68283,68797,68385,68258,77061,76355,75816,76301,75915,65943,65197,65421,65793,65288
43,0,0,14,77347,76970,76080,76103,76776,69870,68734,69246,68828,68710,77633,76916,76386,76866,76470,66395,65640,65859,66241,65725
44,1,0,14,76793,76411,75534,75559,76221,69426,68297,68801,68380,68256,77070,76364,75825,76314,75913,65959,65203,65417,65803,65297
45,0,0,14,77344,76966,76082,76086,76769,69874,68736,69250,68806,68699,77628,76911,76388,76869,76468,66381,65645,65852,66252,65733
46,1,0,14,76789,76418,75546,75558,76216,69440,68302,68810,68365,68257,77072,76374,75825,76314,75922,65953,65216,65427,65817,65299
47,0,0,14,77348,76969,76096,76098,76785,69874,68743,69259,68829,68703,77634,76932,76387,76878,76472,66389,65653,65862,66256,65746
48,1,0,14,76779,76406,75526,75533,76212,69412,68289,68785,68379,68244,77064,76359,75818,76309,75911,65941,65200,65411,65805,65287
49,0,0,14,77358,76964,76082,76097,76768,69874,68738,69246,68829,68703,77642,76934,76404,76878,76485,66385,65648,65868,66260,65735
50,1,0,14,76788,76397,75530,75544,76215,69430,68301,68799,68381,68258,77059,76370,75836,76312,75933,65938,65210,65422,65813,65291
51,0,0,14,77356,76957,76073,76092,76769,69874,68741,69242,68826,68707,77629,76921,76392,76870,76475,66375,65644,65852,66247,65736
52,1,0,14,76796,76405,75542,75552,76223,69431,68303,68794,68382,68267,77071,76363,75827,76320,75918,65941,65194,65420,65817,65299
53,0,0,14,77376,76980,76106,76121,76795,69890,68753,69254,68826,68725,77647,76946,76401,76888,76496,66385,65647,65872,66268,65752
54,1,0,14,76791,76397,75522,75544,76217,69415,68290,68785,68367,68267,77059,76360,75809,76307,75913,65923,65185,65412,65801,65292
55,0,0,14,77369,76972,76093,76102,76778,69880,68745,69253,68826,68716,77628,76930,76388,76880,76477,66378,65640,65871,66254,65741
56,1,0,14,76797,76398,75536,75549,76222,69422,68296,68790,68383,68267,77047,76367,75813,76305,75912,65936,65196,65428,65810,65290
57,0,0,14,77386,76994,76118,76122,76806,69899,68760,69262,68858,68734,77642,76949,76409,76900,76488,66395,65669,65892,66274,65751
58,1,0,14,76807,76413,75556,75566,76244,69450,68307,68808,68400,68276,77068,76372,75839,76333,75913,65953,65217,65432,65840,65304
59,0,0,14,77373,76979,76101,76116,76805,69894,68757,69250,68844,68715,77633,76929,76397,76882,76467,66380,65643,65878,66273,65736
60,1,0,14,76790,76397,75529,75546,76228,69432,68294,68789,68387,68259,77044,76346,75820,76308,75889,65929,65197,65422,65817,65294
61,0,0,14,77373,76975,76096,76105,76800,69885,68740,69252,68834,68707,77614,76922,76398,76887,76468,66371,65650,65873,66266,65745
62,1,0,14,76794,76403,75527,75541,76222,69420,68296,68789,68373,68251,77040,76348,75818,76311,75902,65930,65203,65429,65815,65288
63,0,0,14,77368,76972,76092,76116,76792,69879,68746,69250,68836,68697,77619,76924,76396,76883,76478,66379,65658,65872,66254,65734
64,1,0,14,76803,76417,75556,75556,76232,69433,68306,68808,68406,68271,77050,76379,75848,76330,75919,65943,65218,65441,65830,65303
65,0,0,14,77372,76973,76104,76110,76788,69882,68748,69247,68838,68710,77620,76935,76407,76889,76474,66376,65650,65880,66271,65743
66,1,0,14,76791,76373,75533,75547,76208,69422,68281,68779,68376,68245,77034,76347,75810,76305,75901,65916,65190,65410,65803,65277
67,0,0,14,77374,76956,76097,76111,76788,69887,68736,69246,68834,68703,77621,76932,76395,76888,76466,66373,65639,65860,66259,65727
68,1,0,14,76794,76384,75531,75533,76205,69416,68279,68777,68365,68245,77038,76349,75805,76307,75893,65920,65188,65395,65812,65270
69,0,0,14,77361,76956,76094,76096,76776,69887,68729,69240,68830,68701,77613,76920,76394,76876,76457,66368,65629,65846,66257,65717
