rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76724,76334,75460,75484,76147,69401,68204,68775,68311,68184,77003,76289,75774,76235,75844,65894,65176,65378,65754,65254
1,0,1,14,77326,76930,76048,76064,76747,69865,68669,69243,68787,68675,77597,76878,76365,76835,76416,66357,65647,65844,66216,65713
2,1,1,14,76752,76359,75490,75514,76174,69407,68223,68785,68336,68231,77023,76313,75791,76262,75853,65909,65189,65388,65772,65267
3,0,1,14,77319,76916,76031,76056,76744,69855,68661,69229,68784,68664,77595,76862,76351,76822,76409,66353,65630,65814,66207,65696
4,1,1,14,76741,76350,75474,75495,76173,69401,68229,68776,68337,68215,77005,76287,75770,76249,75842,65909,65179,65370,65771,65254
5,0,1,14,77344,76940,76060,76080,76763,69868,68706,69255,68805,68684,77603,76880,76364,76850,76432,66376,65637,65829,66241,65718
6,1,1,14,76754,76351,75481,75500,76165,69391,68244,68774,68343,68218,77008,76289,75780,76259,75858,65917,65176,65359,65779,65266
7,0,1,14,77329,76928,76052,76062,76734,69844,68693,69240,68793,68674,77582,76871,76365,76825,76420,66358,65628,65807,66226,65719
8,1,1,14,76755,76346,75498,75496,76170,69384,68239,68788,68330,68218,77010,76290,75787,76247,75848,65908,65180,65364,65784,65263
9,0,1,14,77354,76936,76062,76055,76750,69842,68700,69250,68794,68674,77605,76879,76373,76830,76432,66362,65631,65821,66242,65717
10,1,1,14,76750,76349,75484,75476,76160,69372,68227,68777,68327,68203,77000,76292,75777,76236,75843,65898,65161,65345,65771,65253
11,0,1,14,77333,76924,76053,76043,76748,69847,68691,69245,68787,68666,77584,76868,76361,76822,76424,66354,65609,65802,66226,65712
12,1,1,14,76768,76359,75482,75497,76184,69397,68245,68794,68327,68216,77005,76306,75786,76262,75862,65907,65170,65358,65782,65282
13,0,1,14,77335,76912,76037,76041,76732,69849,68688,69252,68769,68664,77567,76858,76356,76822,76425,66350,65615,65800,66217,65713
14,1,1,14,76777,76371,75502,75511,76166,69413,68262,68805,68345,68223,77024,76298,75804,76270,75879,65919,65197,65371,65791,65287
15,0,1,14,77346,76921,76064,76063,76732,69856,68708,69266,68786,68670,77598,76859,76381,76833,76441,66355,65631,65812,66227,65735
16,1,1,14,76768,76351,75498,75497,76156,69408,68259,68813,68337,68221,77023,76289,75791,76258,75875,65908,65184,65375,65784,65277
17,0,1,14,77340,76927,76062,76061,76738,69861,68717,69273,68793,68686,77601,76880,76377,76839,76452,66361,65635,65828,66228,65733
18,1,1,14,76774,76369,75506,75503,76167,69407,68260,68811,68340,68229,77022,76310,75793,76268,75870,65917,65195,65372,65783,65279
19,0,1,14,77342,76945,76072,76060,76748,69858,68711,69275,68793,68684,77604,76884,76379,76851,76436,66364,65640,65830,66234,65732
20,1,1,14,76766,76364,75506,75501,76169,69398,68261,68806,68337,68230,77022,76308,75795,76268,75859,65908,65192,65376,65790,65281
21,0,1,14,77336,76930,76053,76058,76741,69845,68704,69256,68783,68668,77578,76874,76365,76828,76412,66348,65629,65816,66227,65725
22,1,1,14,76780,76355,75505,75505,76186,69393,68256,68805,68341,68224,77009,76308,75801,76270,75863,65914,65195,65380,65781,65285
23,0,1,14,77348,76926,76060,76059,76751,69851,68713,69261,68787,68683,77589,76874,76370,76839,76419,66352,65632,65826,66227,65726
24,1,1,14,76749,76361,75489,75487,76162,69394,68253,68788,68334,68219,77001,76293,75782,76246,75844,65891,65177,65373,65783,65265
25,0,1,14,77355,76952,76070,76077,76753,69870,68730,69263,68810,68695,77610,76900,76387,76847,76441,66367,65649,65844,66246,65731
26,1,1,14,76755,76374,75484,75502,76171,69403,68263,68785,68346,68226,77019,76310,75796,76259,75856,65909,65179,65378,65771,65268
27,0,1,14,77349,76954,76062,76063,76740,69862,68716,69261,68812,68688,77600,76886,76384,76836,76437,66357,65641,65843,66227,65740
28,1,1,14,76765,76383,75493,75495,76179,69403,68258,68796,68347,68222,77023,76308,75793,76260,75857,65905,65182,65381,65768,65281
29,0,1,14,77345,76952,76057,76064,76749,69873,68712,69254,68799,68678,77595,76887,76372,76831,76421,66350,65627,65825,66224,65731
30,1,1,14,76770,76386,75491,75496,76173,69404,68259,68787,68350,68219,77018,76312,75803,76265,75860,65915,65183,65369,65778,65286
31,0,1,14,77350,76953,76054,76057,76742,69865,68712,69251,68804,68672,77595,76892,76377,76847,76438,66366,65632,65823,66225,65734
32,1,1,14,76776,76384,75494,75504,76181,69401,68267,68789,68341,68227,77022,76325,75811,76272,75875,65923,65190,65380,65795,65285
33,0,1,14,77357,76965,76058,76056,76765,69855,68719,69251,68804,68684,77593,76897,76386,76847,76441,66367,65632,65828,66250,65733
34,1,1,14,76786,76398,75499,75499,76185,69405,68271,68800,68361,68235,77025,76340,75814,76281,75873,65914,65196,65373,65796,65281
35,0,1,14,77357,76972,76057,76052,76758,69860,68715,69257,68815,68695,77607,76910,76400,76850,76439,66363,65632,65825,66237,65733
36,1,1,14,76799,76417,75513,75519,76211,69421,68272,68813,68363,68261,77045,76350,75831,76291,75887,65932,65204,65391,65805,65303
37,0,1,14,77357,76974,76058,76070,76757,69866,68711,69258,68808,68697,77608,76910,76380,76851,76445,66376,65632,65829,66257,65746
38,1,1,14,76785,76396,75503,75507,76187,69412,68261,68802,68358,68248,77024,76337,75813,76291,75882,65929,65192,65393,65806,65296
39,0,1,14,77368,76984,76079,76080,76769,69877,68726,69284,68825,68709,77612,76926,76409,76877,76470,66384,65649,65856,66266,65752
