rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76735,76349,75525,75506,76185,69420,68250,68784,68327,68209,77011,76304,75782,76270,75844,65928,65191,65376,65804,65232
1,0,0,14,77326,76935,76093,76077,76770,69881,68710,69234,68793,68682,77570,76889,76357,76848,76415,66379,65634,65807,66260,65688
2,1,0,14,76767,76373,75533,75520,76200,69414,68273,68777,68349,68238,76993,76312,75806,76280,75857,65939,65191,65375,65813,65256
3,0,0,14,77344,76953,76092,76087,76775,69871,68736,69241,68819,68699,77587,76891,76385,76857,76423,66379,65642,65821,66273,65714
4,1,0,14,76758,76371,75529,75522,76207,69406,68288,68794,68365,68233,77017,76314,75803,76283,75851,65933,65194,65379,65826,65271
5,0,0,14,77318,76925,76083,76070,76761,69863,68729,69242,68809,68670,77581,76878,76370,76844,76406,66372,65636,65818,66260,65698
6,1,0,14,76771,76380,75548,75530,76215,69422,68287,68789,68361,68237,77011,76328,75814,76283,75862,65925,65199,65382,65819,65264
7,0,0,14,77349,76974,76114,76089,76783,69878,68745,69256,68833,68708,77597,76905,76400,76868,76446,66390,65660,65841,66277,65727
8,1,0,14,76749,76372,75538,75507,76189,69407,68279,68774,68360,68234,77010,76315,75802,76280,75864,65922,65196,65379,65810,65266
9,0,0,14,77338,76958,76110,76081,76770,69872,68741,69243,68816,68694,77595,76895,76393,76851,76432,66372,65640,65823,66260,65715
10,1,0,14,76772,76379,75552,75520,76199,69415,68294,68802,68364,68240,77014,76324,75830,76283,75859,65934,65201,65377,65814,65274
11,0,0,14,77327,76934,76092,76060,76764,69869,68730,69246,68809,68685,77585,76882,76379,76842,76417,66371,65626,65816,66253,65705
12,1,0,14,76770,76392,75552,75522,76223,69429,68292,68801,68382,68253,77023,76339,75831,76291,75873,65947,65194,65386,65827,65284
13,0,0,14,77342,76949,76092,76075,76783,69883,68741,69257,68828,68701,77588,76907,76394,76850,76425,66387,65634,65826,66270,65716
14,1,0,14,76763,76386,75543,75517,76211,69421,68298,68798,68376,68249,77012,76332,75818,76280,75861,65937,65191,65382,65829,65263
15,0,0,14,77341,76954,76099,76068,76777,69882,68745,69252,68827,68695,77584,76897,76400,76849,76430,66387,65635,65836,66277,65711
16,1,0,14,76767,76388,75537,75507,76214,69430,68296,68800,68372,68254,77005,76331,75828,76289,75857,65935,65196,65391,65831,65258
17,0,0,14,77324,76944,76086,76052,76762,69877,68734,69250,68814,68693,77586,76895,76391,76850,76410,66370,65638,65827,66263,65704
18,1,0,14,76756,76376,75530,75495,76191,69417,68280,68796,68358,68233,76995,76318,75809,76281,75842,65933,65192,65384,65815,65263
19,0,0,14,77328,76951,76099,76054,76762,69871,68734,69257,68814,68686,77582,76893,76381,76863,76417,66376,65639,65824,66263,65715
20,1,0,14,76768,76392,75552,75511,76214,69430,68298,68805,68374,68249,77016,76327,75814,76299,75864,65945,65205,65393,65830,65275
21,0,0,14,77320,76949,76098,76058,76765,69873,68732,69248,68809,68692,77584,76875,76386,76859,76418,66372,65630,65823,66261,65706
22,1,0,14,76765,76389,75549,75507,76200,69433,68293,68801,68375,68251,77013,76312,75826,76297,75862,65941,65205,65387,65825,65272
23,0,0,14,77338,76961,76111,76063,76768,69888,68736,69253,68830,68697,77591,76890,76395,76871,76438,66386,65646,65829,66271,65720
24,1,0,14,76763,76379,75551,75503,76200,69429,68276,68783,68368,68232,77009,76319,75811,76287,75854,65939,65199,65379,65814,65270
25,0,0,14,77340,76950,76098,76065,76773,69881,68734,69253,68819,68697,77578,76889,76389,76863,76423,66387,65635,65828,66257,65707
26,1,0,14,76768,76378,75531,75503,76198,69423,68275,68788,68363,68227,76996,76318,75812,76293,75852,65932,65183,65371,65806,65255
27,0,0,14,77354,76950,76097,76066,76779,69888,68735,69257,68830,68686,77578,76895,76394,76877,76424,66375,65640,65829,66269,65706
28,1,0,14,76777,76374,75531,75508,76201,69433,68274,68788,68367,68230,76997,76310,75813,76299,75863,65941,65183,65380,65821,65263
29,0,0,14,77340,76932,76093,76064,76758,69879,68717,69245,68814,68673,77570,76881,76380,76865,76419,66372,65620,65816,66258,65697
30,1,0,14,76783,76385,75564,75522,76206,69446,68283,68804,68372,68241,77010,76332,75823,76329,75864,65951,65192,65384,65816,65268
31,0,0,14,77347,76957,76111,76068,76779,69894,68735,69257,68832,68698,77588,76891,76393,76883,76431,66387,65634,65830,66261,65710
