rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76756,76327,75497,75514,76168,69399,68235,68766,68324,68221,77028,76336,75780,76255,75882,65939,65199,65395,65767,65236
1,0,1,14,77342,76908,76074,76096,76757,69872,68699,69234,68797,68700,77620,76915,76363,76840,76456,66398,65646,65854,66226,65703
2,1,1,14,76776,76347,75530,75546,76202,69418,68260,68779,68363,68244,77047,76358,75789,76274,75886,65963,65209,65401,65789,65267
3,0,1,14,77338,76917,76066,76092,76758,69865,68710,69236,68813,68681,77606,76925,76372,76837,76451,66398,65652,65839,66240,65708
4,1,1,14,76765,76347,75521,75537,76200,69417,68266,68780,68366,68243,77037,76357,75796,76279,75886,65952,65212,65394,65797,65273
5,0,1,14,77342,76914,76072,76090,76769,69868,68725,69238,68813,68690,77613,76918,76374,76837,76446,66387,65656,65836,66248,65715
6,1,1,14,76776,76357,75521,75542,76211,69415,68276,68793,68371,68246,77050,76357,75816,76289,75908,65947,65225,65401,65816,65278
7,0,1,14,77342,76916,76066,76088,76771,69869,68726,69245,68829,68705,77616,76918,76384,76856,76458,66382,65662,65836,66259,65719
8,1,1,14,76773,76336,75508,75529,76202,69410,68271,68796,68374,68258,77033,76339,75804,76266,75886,65937,65215,65398,65811,65275
9,0,1,14,77358,76931,76080,76106,76777,69878,68741,69261,68825,68722,77620,76932,76397,76862,76470,66404,65664,65860,66261,65737
10,1,1,14,76763,76339,75491,75523,76184,69391,68271,68782,68352,68247,77011,76343,75798,76269,75869,65935,65196,65389,65788,65268
11,0,1,14,77342,76920,76066,76084,76757,69858,68722,69242,68814,68703,77593,76908,76372,76847,76435,66382,65642,65830,66242,65713
12,1,1,14,76772,76337,75503,75527,76187,69402,68264,68771,68355,68244,77021,76343,75792,76269,75870,65932,65191,65377,65782,65259
13,0,1,14,77369,76920,76079,76100,76776,69876,68734,69246,68826,68713,77612,76931,76386,76865,76460,66402,65666,65844,66260,65732
14,1,1,14,76783,76343,75513,75532,76200,69409,68269,68783,68358,68250,77036,76345,75815,76284,75893,65941,65210,65379,65793,65279
15,0,1,14,77363,76917,76069,76101,76779,69871,68732,69242,68825,68713,77619,76926,76399,76863,76458,66400,65660,65838,66247,65723
16,1,1,14,76787,76356,75515,75543,76207,69415,68289,68784,68381,68262,77042,76358,75819,76290,75888,65957,65213,65387,65806,65283
17,0,1,14,77358,76912,76067,76095,76781,69856,68737,69243,68817,68702,77613,76928,76387,76862,76450,66403,65649,65831,66253,65727
18,1,1,14,76781,76346,75514,75540,76209,69406,68286,68779,68362,68248,77052,76350,75813,76292,75895,65952,65213,65395,65810,65277
19,0,1,14,77360,76918,76076,76104,76772,69853,68734,69232,68821,68708,77617,76928,76399,76868,76464,66397,65668,65852,66250,65729
20,1,1,14,76771,76338,75513,75542,76202,69396,68272,68780,68356,68255,77044,76351,75811,76285,75891,65946,65219,65403,65796,65280
21,0,1,14,77344,76914,76075,76091,76771,69847,68721,69241,68788,68703,77626,76920,76381,76862,76459,66384,65657,65839,66234,65721
22,1,1,14,76756,76331,75502,75524,76201,69387,68255,68768,68343,68235,77026,76336,75782,76274,75879,65923,65206,65378,65776,65257
23,0,1,14,77345,76916,76077,76097,76786,69860,68722,69239,68813,68705,77614,76925,76369,76853,76453,66391,65655,65834,66243,65725
24,1,1,14,76757,76353,75505,75521,76204,69392,68260,68770,68354,68241,77022,76351,75797,76274,75871,65933,65200,65378,65777,65261
25,0,1,14,77333,76933,76071,76082,76780,69866,68715,69237,68813,68705,77609,76931,76369,76845,76450,66380,65653,65833,66233,65709
26,1,1,14,76779,76367,75517,75525,76207,69409,68268,68783,68356,68257,77043,76355,75801,76280,75888,65939,65210,65391,65788,65260
27,0,1,14,77355,76941,76087,76080,76772,69863,68720,69243,68805,68719,77628,76926,76385,76855,76453,66386,65661,65844,66238,65721
28,1,1,14,76787,76377,75529,75529,76218,69413,68278,68784,68372,68267,77055,76353,75820,76299,75894,65950,65225,65411,65801,65273
29,0,1,14,77344,76935,76068,76086,76775,69863,68723,69243,68817,68703,77618,76920,76379,76859,76454,66385,65664,65843,66247,65707
30,1,1,14,76781,76358,75502,75524,76210,69403,68269,68784,68367,68248,77042,76351,75800,76287,75884,65938,65224,65389,65795,65255
31,0,1,14,77368,76945,76070,76096,76782,69869,68726,69262,68821,68709,77616,76931,76400,76868,76472,66391,65666,65844,66251,65713
32,1,1,14,76779,76352,75499,75524,76207,69397,68263,68788,68349,68239,77040,76350,75811,76278,75892,65940,65204,65384,65795,65264
33,0,1,14,77364,76930,76072,76088,76782,69860,68722,69255,68813,68706,77621,76934,76388,76853,76464,66394,65664,65837,66248,65717
34,1,1,14,76781,76354,75508,75526,76200,69399,68265,68784,68360,68256,77037,76353,75800,76272,75878,65937,65210,65380,65794,65262
35,0,1,14,77351,76927,76065,76087,76770,69859,68710,69239,68816,68712,77607,76924,76388,76845,76457,66383,65650,65829,66233,65707
36,1,1,14,76774,76355,75500,75515,76192,69396,68259,68781,68350,68252,77027,76349,75811,76272,75886,65930,65208,65379,65794,65255
37,0,1,14,77349,76927,76067,76078,76766,69851,68719,69247,68813,68714,77611,76934,76376,76853,76446,66385,65645,65827,66238,65707
38,1,1,14,76769,76357,75503,75514,76196,69389,68261,68785,68358,68250,77031,76353,75792,76271,75875,65941,65199,65375,65791,65259
39,0,1,14,77345,76912,76065,76080,76765,69845,68719,69240,68797,68702,77618,76927,76386,76853,76444,66387,65654,65830,66236,65712
40,1,1,14,76766,76340,75506,75509,76188,69385,68267,68783,68348,68245,77029,76359,75794,76269,75874,65934,65205,65381,65775,65258
41,0,1,14,77352,76929,76084,76085,76771,69853,68726,69259,68809,68717,77617,76934,76383,76853,76467,66391,65657,65845,66238,65715
42,1,1,14,76766,76342,75514,75514,76202,69391,68273,68793,68357,68257,77029,76361,75803,76272,75887,65935,65199,65392,65789,65259
43,0,1,14,77359,76928,76075,76078,76772,69854,68726,69246,68816,68720,77598,76931,76391,76844,76448,66380,65644,65850,66244,65715
