rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76734,76343,75495,75495,76145,69416,68214,68740,68333,68195,77028,76311,75806,76245,75858,65926,65169,65370,65800,65245
1,0,0,14,77320,76936,76082,76064,76738,69864,68695,69213,68802,68672,77616,76905,76399,76849,76454,66379,65621,65827,66254,65708
2,1,0,14,76732,76371,75507,75490,76170,69395,68241,68748,68348,68205,77034,76329,75806,76265,75887,65926,65174,65381,65816,65265
3,0,0,14,77337,76953,76079,76069,76752,69873,68718,69226,68822,68672,77623,76908,76405,76848,76463,66379,65636,65842,66278,65731
4,1,0,14,76754,76382,75512,75495,76174,69406,68259,68755,68360,68203,77023,76319,75824,76267,75888,65919,65186,65384,65827,65277
5,0,0,14,77336,76951,76087,76084,76757,69868,68721,69226,68814,68660,77617,76899,76417,76853,76470,66374,65637,65845,66286,65737
6,1,0,14,76770,76388,75542,75526,76192,69423,68270,68778,68373,68213,77040,76332,75839,76293,75907,65932,65201,65395,65837,65291
7,0,0,14,77352,76961,76109,76075,76753,69875,68723,69231,68835,68672,77608,76898,76426,76859,76474,66384,65656,65841,66285,65747
8,1,0,14,76769,76375,75533,75508,76178,69412,68258,68755,68369,68213,77019,76312,75825,76277,75896,65931,65198,65382,65823,65285
9,0,0,14,77354,76956,76093,76079,76762,69881,68717,69223,68832,68673,77596,76889,76406,76855,76465,66384,65644,65843,66280,65744
10,1,0,14,76789,76402,75539,75535,76213,69434,68275,68768,68392,68233,77042,76339,75850,76298,75908,65953,65209,65399,65844,65304
11,0,0,14,77367,76969,76095,76077,76760,69888,68726,69233,68848,68697,77621,76912,76424,76864,76466,66397,65656,65841,66296,65749
12,1,0,14,76786,76397,75529,75516,76200,69440,68271,68773,68393,68241,77030,76322,75836,76291,75911,65951,65197,65389,65833,65298
13,0,0,14,77355,76973,76090,76069,76765,69893,68723,69226,68847,68692,77594,76903,76411,76867,76464,66397,65635,65824,66272,65747
14,1,0,14,76783,76400,75546,75517,76203,69434,68274,68768,68407,68250,77022,76344,75830,76300,75902,65948,65195,65391,65827,65303
15,0,0,14,77361,76959,76107,76086,76782,69890,68732,69233,68855,68709,77609,76910,76416,76880,76473,66402,65650,65854,66290,65763
16,1,0,14,76781,76387,75540,75505,76197,69427,68274,68762,68379,68239,77026,76329,75832,76294,75892,65948,65188,65387,65831,65304
17,0,0,14,77357,76968,76108,76074,76775,69892,68728,69240,68844,68699,77603,76906,76416,76864,76469,66397,65639,65843,66277,65738
18,1,0,14,76773,76382,75527,75508,76195,69428,68260,68770,68377,68231,77011,76326,75824,76277,75885,65941,65191,65387,65815,65278
19,0,0,14,77359,76975,76102,76095,76779,69905,68736,69245,68847,68697,77612,76916,76425,76872,76471,66402,65640,65846,66287,65749
20,1,0,14,76779,76388,75521,75506,76205,69435,68275,68779,68372,68231,77020,76332,75837,76280,75889,65941,65190,65395,65819,65284
21,0,0,14,77360,76938,76075,76061,76762,69882,68728,69241,68832,68686,77596,76905,76403,76849,76453,66385,65624,65835,66267,65728
22,1,0,14,76782,76373,75518,75507,76205,69431,68272,68776,68380,68233,77032,76341,75833,76281,75889,65940,65190,65394,65822,65290
23,0,0,14,77358,76967,76092,76082,76778,69896,68735,69247,68836,68695,77619,76916,76412,76861,76465,66401,65647,65847,66273,65747
24,1,0,14,76778,76386,75532,75523,76199,69433,68282,68782,68374,68239,77037,76343,75840,76293,75888,65952,65196,65387,65816,65290
25,0,0,14,77349,76947,76086,76086,76768,69879,68721,69233,68822,68688,77601,76902,76404,76867,76448,66382,65633,65834,66259,65733
26,1,0,14,76781,76394,75539,75530,76208,69435,68283,68774,68377,68240,77036,76341,75836,76302,75905,65949,65195,65403,65821,65297
27,0,0,14,77365,76969,76107,76094,76778,69893,68748,69242,68838,68700,77627,76922,76415,76880,76479,66402,65658,65862,66275,65755
28,1,0,14,76785,76388,75526,75517,76202,69428,68289,68769,68376,68240,77035,76336,75824,76293,75905,65948,65204,65401,65828,65297
29,0,0,14,77371,76957,76079,76070,76772,69890,68745,69233,68834,68694,77609,76899,76408,76858,76469,66404,65652,65846,66274,65741
30,1,0,14,76810,76400,75542,75531,76216,69448,68305,68786,68383,68246,77048,76353,75853,76304,75915,65962,65216,65412,65839,65306
31,0,0,14,77378,76970,76108,76088,76781,69898,68752,69252,68841,68696,77615,76915,76415,76874,76480,66407,65671,65860,66283,65748
32,1,0,14,76785,76388,75532,75518,76202,69427,68281,68777,68371,68226,77020,76334,75823,76295,75892,65945,65218,65396,65824,65286
33,0,0,14,77363,76972,76086,76069,76768,69874,68731,69236,68827,68679,77593,76899,76404,76869,76453,66389,65665,65843,66269,65727
34,1,0,14,76793,76390,75536,75516,76205,69439,68286,68778,68376,68236,77015,76329,75833,76298,75888,65947,65216,65405,65833,65297
35,0,0,14,77375,76974,76105,76086,76787,69898,68749,69251,68838,68690,77608,76919,76422,76880,76469,66399,65655,65856,66287,65755
36,1,0,14,76789,76389,75536,75509,76194,69431,68280,68772,68370,68218,77020,76331,75834,76302,75886,65942,65208,65400,65822,65295
37,0,0,14,77365,76970,76105,76077,76765,69896,68742,69247,68834,68679,77605,76920,76424,76879,76471,66398,65657,65846,66277,65743
38,1,0,14,76789,76385,75537,75523,76204,69430,68290,68783,68387,68229,77028,76335,75845,76295,75888,65946,65198,65397,65826,65293
39,0,0,14,77371,76951,76094,76066,76764,69889,68739,69236,68835,68671,77596,76896,76417,76868,76454,66391,65636,65846,66275,65734
40,1,0,14,76792,76392,75526,75513,76195,69439,68293,68792,68380,68221,77028,76334,75835,76305,75891,65949,65198,65405,65825,65287
41,0,0,14,77362,76968,76089,76070,76763,69891,68743,69243,68836,68682,77602,76908,76418,76870,76465,66386,65640,65839,66279,65742
42,1,0,14,76777,76387,75527,75515,76200,69435,68292,68781,68380,68231,77023,76339,75840,76290,75908,65940,65200,65395,65836,65290
43,0,0,14,77342,76948,76088,76065,76764,69874,68730,69233,68827,68673,77592,76907,76395,76860,76456,66382,65640,65842,66269,65721
44,1,0,14,76780,76384,75531,75527,76207,69445,68295,68788,68381,68237,77036,76329,75837,76296,75892,65950,65211,65395,65828,65287
45,0,0,14,77341,76948,76081,76080,76769,69885,68737,69237,68826,68673,77604,76899,76404,76865,76454,66394,65642,65836,66260,65736
46,1,0,14,76777,76377,75531,75529,76205,69439,68296,68780,68377,68224,77020,76341,75842,76306,75897,65944,65206,65400,65814,65295
47,0,0,14,77348,76953,76081,76075,76773,69896,68738,69241,68825,68674,77601,76911,76416,76875,76466,66395,65647,65837,66274,65739
48,1,0,14,76770,76396,75523,75512,76193,69433,68285,68786,68371,68227,77015,76332,75827,76308,75899,65947,65183,65390,65820,65288
49,0,0,14,77347,76961,76089,76075,76772,69903,68733,69246,68827,68683,77594,76909,76423,76885,76474,66402,65641,65851,66267,65741
50,1,0,14,76787,76389,75529,75519,76204,69444,68280,68781,68379,68237,77025,76333,75832,76307,75905,65950,65203,65406,65825,65297
51,0,0,14,77355,76947,76075,76057,76766,69876,68721,69227,68815,68679,77602,76898,76401,76866,76452,66387,65630,65830,66260,65735
52,1,0,14,76783,76380,75534,75517,76213,69436,68279,68793,68381,68242,77038,76347,75842,76325,75897,65956,65190,65407,65827,65305
53,0,0,14,77348,76947,76084,76066,76764,69883,68721,69242,68826,68699,77592,76903,76409,76875,76449,66391,65620,65834,66264,65738
54,1,0,14,76780,76387,75529,75510,76207,69442,68275,68789,68379,68247,77022,76330,75843,76319,75898,65948,65186,65394,65822,65292
55,0,0,14,77356,76970,76091,76083,76774,69897,68734,69251,68842,68697,77603,76911,76425,76893,76469,66406,65649,65837,66281,65752
56,1,0,14,76779,76379,75522,75514,76194,69423,68272,68779,68368,68236,77014,76327,75834,76310,75893,65940,65191,65395,65819,65295
57,0,0,14,77370,76966,76092,76084,76771,69897,68739,69248,68830,68690,77602,76923,76424,76887,76470,66398,65650,65848,66275,65755
58,1,0,14,76796,76406,75538,75525,76199,69446,68286,68793,68386,68239,77030,76351,75850,76319,75905,65956,65200,65403,65832,65310
59,0,0,14,77364,76980,76101,76089,76777,69891,68734,69253,68838,68689,77607,76923,76428,76887,76476,66404,65650,65849,66270,65745
60,1,0,14,76790,76396,75536,75532,76206,69438,68284,68790,68382,68240,77029,76344,75849,76307,75906,65950,65203,65403,65817,65296
61,0,0,14,77344,76946,76074,76072,76755,69885,68715,69238,68821,68675,77592,76899,76401,76859,76448,66382,65631,65835,66251,65731
62,1,0,14,76792,76396,75528,75519,76207,69443,68289,68798,68388,68238,77026,76358,75847,76312,75895,65958,65204,65403,65828,65308
63,0,0,14,77356,76960,76070,76075,76771,69900,68741,69249,68840,68697,77604,76917,76417,76877,76464,66396,65629,65845,66271,65748
64,1,0,14,76771,76383,75496,75514,76201,69433,68290,68781,68391,68230,77023,76334,75845,76305,75882,65935,65180,65398,65821,65296
65,0,0,14,77352,76971,76080,76072,76777,69894,68745,69245,68851,68684,77610,76920,76429,76880,76458,66391,65637,65857,66268,65753
66,1,0,14,76775,76394,75511,75510,76199,69429,68293,68775,68384,68223,77019,76350,75838,76304,75879,65948,65193,65390,65818,65297
67,0,0,14,77354,76965,76077,76068,76772,69876,68746,69242,68828,68678,77597,76921,76415,76895,76459,66388,65651,65848,66270,65755
68,1,0,14,76786,76394,75518,75511,76199,69427,68289,68780,68381,68224,77028,76365,75839,76314,75895,65945,65196,65394,65819,65295
69,0,0,14,77353,76951,76077,76063,76746,69884,68733,69234,68832,68674,77597,76924,76405,76877,76457,66388,65630,65826,66269,65742
70,1,0,14,76786,76382,75521,75514,76196,69418,68283,68782,68387,68231,77024,76357,75836,76312,75893,65940,65186,65387,65821,65297
71,0,0,14,77353,76961,76082,76079,76775,69881,68740,69239,68835,68692,77612,76930,76412,76883,76469,66390,65643,65848,66258,65755
72,1,0,14,76772,76373,75504,75511,76199,69417,68284,68771,68367,68225,77025,76340,75825,76302,75887,65935,65191,65383,65802,65288
73,0,0,14,77359,76954,76072,76076,76764,69876,68742,69241,68827,68683,77607,76919,76416,76882,76460,66387,65644,65841,66265,65744
74,1,0,14,76780,76397,75514,75519,76202,69427,68293,68783,68372,68239,77033,76352,75836,76319,75898,65944,65202,65397,65823,65305
75,0,0,14,77354,76954,76075,76074,76775,69881,68742,69244,68827,68691,77604,76923,76405,76884,76461,66385,65636,65840,66257,65740
76,1,0,14,76780,76387,75514,75516,76198,69426,68290,68776,68374,68245,77016,76358,75839,76314,75896,65946,65197,65392,65813,65288
77,0,0,14,77359,76969,76071,76088,76777,69886,68743,69242,68833,68693,77594,76930,76411,76883,76458,66391,65646,65846,66266,65736
78,1,0,14,76779,76394,75499,75511,76189,69416,68279,68770,68367,68228,77006,76351,75827,76306,75874,65937,65193,65384,65807,65274
79,0,0,14,77358,76962,76071,76081,76763,69872,68737,69232,68826,68682,77588,76922,76406,76878,76450,66382,65643,65838,66260,65721
80,1,0,14,76805,76402,75524,75536,76210,69436,68300,68793,68385,68246,77024,76365,75846,76323,75902,65951,65214,65408,65834,65289
81,0,0,14,77372,76983,76090,76092,76785,69896,68758,69249,68843,68702,77602,76939,76425,76895,76476,66409,65668,65854,66292,65737
82,1,0,14,76794,76403,75523,75525,76207,69425,68298,68788,68386,68249,77028,76358,75844,76314,75906,65956,65215,65402,65843,65295
83,0,0,14,77354,76966,76080,76071,76769,69879,68739,69236,68825,68683,77606,76922,76418,76884,76460,66397,65651,65839,66276,65735
84,1,0,14,76778,76385,75513,75504,76186,69417,68276,68770,68369,68225,77015,76342,75832,76306,75881,65928,65196,65375,65814,65275
85,0,0,14,77347,76952,76070,76057,76746,69863,68722,69224,68811,68671,77575,76911,76401,76867,76445,66365,65628,65827,66256,65709
86,1,0,14,76776,76401,75521,75505,76199,69419,68278,68768,68369,68231,77007,76341,75839,76307,75889,65934,65210,65388,65821,65283
87,0,0,14,77338,76956,76072,76055,76755,69861,68721,69215,68811,68672,77581,76897,76392,76864,76448,66364,65627,65821,66256,65725
88,1,0,14,76772,76392,75517,75504,76200,69411,68278,68769,68371,68222,77008,76334,75817,76291,75879,65928,65191,65380,65807,65276
89,0,0,14,77347,76956,76080,76067,76762,69864,68722,69231,68831,68679,77595,76910,76403,76860,76449,66371,65643,65826,66267,65736
90,1,0,14,76773,76389,75509,75508,76193,69403,68275,68769,68368,68223,77020,76340,75820,76292,75882,65918,65194,65377,65816,65290
91,0,0,14,77340,76962,76068,76063,76763,69856,68726,69222,68814,68669,77583,76908,76395,76862,76444,66364,65637,65826,66263,65735
92,1,0,14,76786,76397,75517,75519,76202,69422,68284,68776,68369,68230,77026,76346,75833,76309,75887,65935,65199,65388,65832,65295
93,0,0,14,77349,76962,76074,76067,76772,69876,68726,69216,68818,68668,77594,76906,76402,76871,76452,66369,65641,65830,66277,65740
94,1,0,14,76756,76369,75497,75495,76188,69415,68265,68759,68354,68208,77016,76321,75818,76285,75873,65909,65185,65378,65819,65282
95,0,0,14,77352,76950,76068,76061,76769,69881,68733,69235,68818,68669,77589,76902,76406,76861,76446,66369,65637,65842,66276,65736
96,1,0,14,76798,76404,75523,75528,76212,69426,68289,68791,68369,68231,77030,76351,75849,76318,75913,65939,65208,65399,65841,65297
97,0,0,14,77361,76965,76077,76073,76772,69872,68733,69246,68814,68673,77599,76914,76408,76882,76470,66380,65642,65834,66278,65735
98,1,0,14,76785,76395,75520,75510,76202,69423,68280,68786,68369,68222,77018,76341,75834,76306,75890,65932,65195,65390,65834,65292
99,0,0,14,77370,76980,76082,76073,76786,69879,68743,69253,68827,68693,77613,76924,76412,76893,76467,66385,65655,65850,66286,65747
100,1,0,14,76777,76373,75496,75494,76192,69412,68270,68787,68357,68232,77015,76325,75821,76301,75884,65924,65189,65377,65829,65285
