rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76721,76299,75480,75479,76149,69371,68201,68745,68310,68194,76997,76299,75784,76234,75856,65902,65155,65349,65750,65246
1,0,0,14,77298,76867,76036,76019,76717,69820,68667,69189,68775,68653,77571,76868,76350,76802,76411,66336,65583,65790,66210,65682
2,1,0,14,76753,76324,75504,75488,76169,69388,68238,68752,68331,68224,77016,76323,75806,76247,75855,65900,65160,65364,65777,65246
3,0,0,14,77318,76895,76058,76044,76721,69843,68692,69213,68786,68682,77597,76898,76379,76816,76419,66332,65606,65809,66218,65696
4,1,0,14,76747,76328,75505,75488,76159,69397,68249,68752,68333,68222,77019,76327,75796,76258,75855,65890,65169,65362,65765,65253
5,0,0,14,77331,76914,76062,76054,76735,69859,68702,69223,68785,68678,77597,76908,76387,76829,76428,66347,65620,65811,66229,65706
6,1,0,14,76751,76337,75499,75491,76161,69398,68249,68753,68338,68224,77003,76326,75798,76252,75862,65899,65176,65363,65783,65258
7,0,0,14,77340,76917,76065,76057,76742,69863,68717,69225,68806,68682,77591,76905,76390,76842,76440,66360,65620,65828,66250,65721
8,1,0,14,76753,76337,75504,75497,76176,69409,68262,68759,68347,68232,77018,76328,75810,76266,75867,65907,65163,65368,65790,65264
9,0,0,14,77337,76904,76061,76045,76751,69869,68720,69216,68802,68676,77594,76907,76385,76835,76431,66352,65616,65810,66231,65712
10,1,0,14,76760,76345,75506,75494,76184,69405,68267,68746,68357,68226,77010,76340,75814,76264,75860,65901,65184,65378,65786,65266
11,0,0,14,77343,76924,76075,76053,76753,69869,68721,69223,68816,68688,77590,76915,76399,76849,76431,66358,65621,65817,66229,65708
12,1,0,14,76752,76341,75501,75487,76179,69402,68268,68761,68357,68231,77014,76330,75809,76268,75860,65905,65171,65371,65794,65255
13,0,0,14,77337,76923,76075,76061,76751,69864,68731,69238,68816,68681,77604,76910,76399,76863,76435,66360,65625,65832,66259,65716
14,1,0,14,76756,76350,75505,75485,76185,69404,68264,68762,68345,68214,77034,76329,75812,76287,75871,65909,65172,65371,65803,65252
15,0,0,14,77334,76932,76063,76057,76768,69865,68723,69234,68811,68687,77619,76910,76404,76861,76454,66368,65626,65829,66263,65715
16,1,0,14,76744,76337,75483,75481,76168,69385,68248,68753,68333,68215,77020,76331,75807,76268,75872,65906,65168,65365,65793,65248
17,0,0,14,77337,76922,76046,76051,76747,69850,68715,69213,68801,68684,77608,76913,76390,76855,76451,66370,65611,65825,66253,65712
18,1,0,14,76758,76341,75484,75490,76175,69401,68256,68753,68348,68221,77025,76332,75813,76279,75871,65910,65166,65371,65794,65254
19,0,0,14,77341,76924,76056,76052,76754,69867,68710,69218,68801,68685,77599,76903,76389,76850,76440,66358,65621,65819,66239,65705
20,1,0,14,76761,76337,75492,75480,76171,69396,68257,68749,68338,68226,77006,76324,75805,76260,75859,65903,65167,65373,65780,65248
21,0,0,14,77351,76917,76062,76050,76759,69867,68715,69216,68813,68687,77591,76917,76402,76850,76434,66362,65613,65825,66234,65705
22,1,0,14,76765,76324,75484,75480,76177,69394,68243,68737,68340,68225,77015,76322,75813,76270,75855,65906,65162,65362,65783,65248
23,0,0,14,77351,76902,76045,76042,76754,69849,68700,69199,68791,68679,77596,76908,76400,76848,76440,66351,65602,65824,66232,65699
24,1,0,14,76775,76331,75494,75479,76182,69394,68249,68742,68338,68226,77016,76338,75819,76269,75871,65902,65162,65378,65783,65256
25,0,0,14,77359,76915,76071,76057,76753,69877,68713,69213,68797,68694,77593,76918,76402,76856,76439,66365,65609,65840,66231,65723
26,1,0,14,76777,76333,75502,75494,76192,69404,68257,68748,68335,68233,77002,76345,75807,76282,75857,65913,65166,65377,65781,65271
27,0,0,14,77345,76916,76068,76039,76758,69855,68710,69203,68793,68691,77586,76916,76386,76848,76426,66357,65608,65823,66229,65711
28,1,0,14,76757,76350,75498,75494,76187,69405,68268,68757,68350,68238,76998,76344,75819,76275,75860,65908,65174,65379,65792,65265
29,0,0,14,77341,76933,76079,76062,76765,69855,68721,69219,68805,68690,77593,76921,76396,76848,76430,66354,65611,65835,66252,65713
30,1,0,14,76758,76355,75506,75505,76188,69409,68268,68749,68349,68236,77020,76341,75814,76278,75862,65909,65165,65379,65802,65271
31,0,0,14,77349,76943,76082,76070,76765,69862,68717,69217,68814,68708,77598,76935,76401,76852,76438,66366,65617,65841,66256,65725
32,1,0,14,76761,76369,75512,75499,76189,69391,68254,68761,68347,68238,77017,76353,75820,76275,75864,65916,65171,65389,65802,65273
