rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76747,76334,75490,75494,76160,69386,68199,68755,68303,68191,77018,76312,75783,76231,75837,65899,65153,65373,65743,65223
1,0,0,14,77332,76930,76072,76072,76745,69861,68669,69225,68765,68656,77620,76894,76375,76823,76412,66363,65617,65829,66202,65689
2,1,0,14,76775,76365,75521,75524,76187,69410,68247,68771,68330,68232,77047,76331,75809,76259,75854,65924,65196,65390,65778,65251
3,0,0,14,77328,76919,76076,76065,76740,69846,68680,69216,68763,68671,77612,76889,76384,76817,76405,66348,65610,65825,66231,65690
4,1,0,14,76769,76358,75526,75517,76186,69398,68237,68765,68334,68227,77041,76316,75819,76255,75849,65908,65168,65390,65798,65236
5,0,0,14,77334,76915,76073,76066,76755,69845,68683,69226,68788,68679,77606,76876,76369,76810,76404,66348,65617,65837,66249,65682
6,1,0,14,76771,76352,75517,75515,76192,69398,68240,68770,68335,68240,77035,76313,75802,76247,75846,65896,65186,65398,65805,65242
7,0,0,14,77364,76943,76093,76091,76781,69861,68696,69241,68790,68709,77621,76905,76397,76822,76431,66354,65631,65848,66256,65711
8,1,0,14,76779,76363,75521,75523,76202,69393,68245,68777,68333,68241,77040,76314,75810,76253,75849,65898,65176,65395,65798,65259
9,0,0,14,77336,76919,76068,76076,76755,69845,68688,69233,68773,68686,77603,76872,76371,76815,76414,66344,65611,65828,66240,65696
10,1,0,14,76780,76366,75521,75534,76193,69403,68243,68782,68340,68238,77042,76319,75817,76262,75863,65915,65186,65399,65813,65257
11,0,0,14,77342,76938,76070,76091,76758,69857,68681,69228,68799,68684,77606,76874,76384,76822,76414,66354,65619,65841,66254,65685
12,1,0,14,76780,76384,75513,75536,76201,69406,68252,68776,68360,68249,77047,76316,75828,76269,75863,65920,65184,65400,65813,65253
13,0,0,14,77349,76944,76073,76085,76767,69856,68696,69231,68802,68686,77615,76883,76394,76827,76435,66367,65623,65849,66252,65698
14,1,0,14,76768,76362,75491,75504,76191,69393,68234,68758,68337,68221,77028,76303,75808,76245,75856,65908,65174,65385,65792,65237
15,0,0,14,77336,76938,76044,76058,76753,69850,68675,69219,68772,68666,77602,76872,76374,76816,76420,66341,65606,65824,66231,65659
16,1,0,14,76771,76363,75496,75510,76187,69393,68228,68757,68331,68225,77028,76302,75806,76252,75857,65907,65161,65381,65785,65223
17,0,0,14,77358,76941,76076,76074,76766,69837,68688,69225,68787,68690,77616,76883,76393,76833,76443,66358,65614,65840,66243,65675
18,1,0,14,76767,76350,75511,75490,76185,69383,68226,68757,68326,68224,77025,76302,75802,76244,75859,65898,65165,65377,65777,65220
19,0,0,14,77348,76929,76067,76059,76758,69842,68686,69216,68791,68686,77607,76886,76391,76836,76434,66354,65624,65833,66240,65676
20,1,0,14,76777,76375,75513,75511,76199,69392,68229,68770,68345,68228,77031,76313,75804,76261,75866,65914,65184,65380,65795,65251
21,0,0,14,77347,76946,76077,76081,76764,69847,68689,69230,68796,68679,77616,76889,76387,76832,76435,66362,65618,65834,66249,65703
22,1,0,14,76762,76363,75513,75503,76183,69385,68238,68764,68339,68213,77021,76302,75806,76255,75863,65910,65169,65377,65797,65239
23,0,0,14,77345,76940,76071,76076,76761,69853,68697,69226,68803,68673,77604,76884,76385,76834,76442,66364,65616,65824,66245,65689
24,1,0,14,76785,76355,75518,75502,76187,69389,68245,68766,68346,68214,77032,76298,75806,76264,75867,65908,65169,65379,65797,65238
25,0,0,14,77349,76929,76068,76069,76761,69838,68689,69228,68801,68681,77604,76868,76377,76826,76430,66350,65605,65834,66236,65682
26,1,0,14,76791,76373,75532,75523,76206,69397,68253,68773,68350,68235,77041,76305,75802,76273,75878,65910,65183,65389,65800,65242
27,0,0,14,77358,76951,76087,76078,76771,69852,68708,69234,68798,68694,77609,76875,76395,76835,76445,66358,65625,65835,66252,65686
28,1,0,14,76790,76377,75531,75519,76216,69411,68264,68780,68347,68230,77039,76314,75811,76269,75888,65908,65189,65389,65813,65249
29,0,0,14,77368,76958,76094,76074,76786,69863,68718,69238,68813,68689,77619,76889,76389,76845,76446,66366,65632,65842,66255,65701
30,1,0,14,76775,76373,75509,75487,76195,69389,68242,68769,68350,68223,77019,76292,75791,76260,75864,65903,65177,65371,65795,65227
31,0,0,14,77374,76946,76109,76069,76792,69873,68716,69247,68823,68694,77622,76887,76392,76848,76463,66360,65649,65845,66265,65699
32,1,0,14,76784,76378,75532,75504,76209,69401,68254,68779,68358,68234,77017,76295,75803,76276,75878,65917,65196,65381,65809,65248
33,0,0,14,77364,76954,76091,76083,76785,69866,68717,69244,68813,68693,77613,76887,76393,76858,76441,66377,65641,65839,66260,65702
34,1,0,14,76785,76374,75520,75514,76205,69398,68253,68775,68349,68253,77033,76310,75812,76281,75867,65918,65199,65389,65808,65256
35,0,0,14,77353,76945,76073,76062,76767,69845,68705,69231,68803,68705,77604,76870,76377,76848,76435,66355,65642,65836,66256,65696
36,1,0,14,76786,76377,75532,75507,76197,69394,68259,68780,68360,68247,77018,76311,75817,76276,75872,65905,65203,65395,65811,65246
37,0,0,14,77369,76935,76081,76065,76762,69856,68712,69234,68808,68698,77587,76886,76389,76850,76440,66340,65634,65828,66242,65696
38,1,0,14,76776,76357,75511,75503,76185,69386,68249,68768,68335,68230,76991,76310,75797,76271,75863,65892,65172,65379,65787,65234
39,0,0,14,77358,76947,76091,76069,76762,69852,68713,69232,68807,68690,77593,76892,76389,76858,76442,66345,65634,65835,66248,65697
40,1,0,14,76786,76373,75521,75509,76191,69396,68257,68775,68351,68228,77021,76322,75815,76289,75866,65901,65189,65383,65801,65243
41,0,0,14,77361,76945,76085,76066,76749,69853,68717,69239,68790,68681,77600,76884,76375,76843,76435,66345,65636,65829,66243,65695
42,1,0,14,76803,76384,75537,75511,76199,69403,68276,68791,68354,68242,77037,76330,75813,76290,75878,65920,65204,65393,65805,65264
43,0,0,14,77371,76955,76088,76057,76770,69853,68718,69241,68800,68682,77608,76894,76384,76846,76440,66357,65644,65831,66240,65697
44,1,0,14,76772,76358,75511,75495,76175,69387,68247,68768,68325,68216,77010,76296,75792,76265,75848,65891,65171,65372,65783,65230
45,0,0,14,77342,76927,76052,76035,76735,69834,68690,69217,68774,68656,77569,76867,76362,76822,76410,66328,65613,65808,66218,65673
46,1,0,14,76773,76357,75507,75495,76174,69397,68246,68765,68333,68220,77011,76305,75788,76262,75841,65894,65175,65374,65773,65230
47,0,0,14,77348,76935,76080,76056,76753,69846,68701,69226,68793,68675,77587,76885,76369,76831,76418,66340,65634,65820,66229,65689
48,1,0,14,76783,76385,75529,75511,76191,69409,68266,68767,68352,68231,77016,76324,75812,76276,75868,65907,65195,65380,65794,65255
49,0,0,14,77376,76964,76093,76078,76768,69863,68725,69240,68811,68700,77613,76901,76386,76847,76433,66365,65650,65838,66263,65714
50,1,0,14,76789,76386,75514,75510,76194,69398,68257,68766,68345,68217,77023,76327,75808,76274,75866,65902,65197,65379,65801,65257
51,0,0,14,77366,76957,76070,76069,76764,69842,68708,69231,68803,68673,77599,76888,76369,76845,76434,66347,65637,65828,66240,65701
