rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76726,76339,75505,75503,76144,69383,68207,68755,68325,68208,77022,76336,75783,76220,75849,65929,65162,65345,65764,65244
1,0,1,14,77325,76931,76088,76066,76729,69860,68669,69224,68803,68679,77603,76907,76375,76808,76435,66389,65611,65810,66230,65703
2,1,1,14,76765,76369,75544,75504,76172,69409,68223,68775,68366,68229,77031,76332,75800,76244,75878,65942,65173,65366,65789,65262
3,0,1,14,77331,76921,76079,76053,76730,69859,68674,69219,68810,68668,77588,76893,76367,76800,76435,66376,65606,65791,66221,65692
4,1,1,14,76786,76389,75543,75519,76179,69426,68241,68783,68383,68236,77037,76347,75816,76253,75882,65951,65192,65382,65795,65265
5,0,1,14,77332,76934,76080,76063,76730,69858,68674,69224,68820,68675,77597,76909,76379,76812,76431,66377,65620,65806,66229,65699
6,1,1,14,76742,76348,75504,75489,76147,69388,68221,68755,68352,68212,77000,76311,75771,76227,75845,65920,65159,65354,65775,65239
7,0,1,14,77331,76937,76085,76058,76739,69864,68691,69220,68812,68680,77598,76894,76370,76813,76432,66377,65611,65807,66242,65698
8,1,1,14,76766,76380,75531,75503,76180,69408,68245,68766,68365,68247,77017,76332,75793,76248,75862,65939,65167,65373,65802,65260
9,0,1,14,77332,76931,76082,76046,76740,69849,68697,69221,68822,68688,77595,76886,76359,76809,76428,66376,65613,65819,66249,65702
10,1,1,14,76769,76356,75531,75498,76182,69404,68249,68769,68368,68231,77026,76312,75801,76243,75867,65936,65188,65374,65810,65252
11,0,1,14,77342,76928,76093,76055,76741,69860,68688,69221,68818,68684,77595,76885,76369,76815,76422,66388,65625,65817,66244,65695
12,1,1,14,76796,76374,75551,75502,76179,69410,68245,68771,68385,68242,77038,76326,75810,76265,75870,65949,65193,65383,65818,65254
13,0,1,14,77354,76931,76086,76053,76746,69854,68683,69228,68828,68682,77602,76883,76371,76826,76431,66382,65627,65820,66246,65693
14,1,1,14,76776,76357,75524,75504,76179,69402,68237,68776,68375,68232,77027,76312,75796,76256,75865,65939,65183,65377,65795,65249
15,0,1,14,77344,76921,76077,76064,76751,69846,68682,69229,68820,68679,77601,76883,76368,76817,76424,66375,65630,65815,66236,65690
16,1,1,14,76786,76355,75539,75513,76188,69396,68241,68773,68372,68235,77037,76318,75794,76249,75868,65941,65183,65370,65785,65247
17,0,1,14,77347,76925,76097,76072,76753,69862,68692,69234,68818,68687,77597,76885,76370,76812,76427,66381,65623,65823,66237,65696
18,1,1,14,76784,76362,75535,75507,76186,69401,68242,68780,68365,68238,77021,76322,75798,76247,75863,65936,65181,65378,65798,65255
19,0,1,14,77350,76935,76092,76065,76761,69854,68693,69233,68823,68686,77609,76891,76366,76815,76431,66385,65627,65826,66238,65703
20,1,1,14,76778,76351,75529,75508,76192,69398,68234,68769,68373,68233,77024,76322,75802,76259,75866,65939,65188,65373,65795,65258
