rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76719,76337,75477,75476,76162,69383,68191,68765,68306,68197,77010,76334,75789,76257,75858,65907,65154,65358,65754,65256
1,0,0,14,77307,76921,76031,76039,76727,69838,68657,69216,68759,68670,77590,76908,76377,76825,76429,66349,65599,65805,66200,65692
2,1,0,14,76737,76355,75500,75486,76165,69384,68217,68771,68335,68222,77022,76338,75795,76263,75868,65914,65162,65363,65773,65256
3,0,0,14,77305,76924,76062,76048,76731,69822,68668,69223,68793,68672,77582,76895,76379,76828,76434,66354,65599,65816,66226,65719
4,1,0,14,76741,76368,75502,75487,76165,69373,68223,68760,68345,68230,77007,76334,75791,76252,75864,65903,65164,65370,65775,65275
5,0,0,14,77307,76937,76052,76057,76744,69834,68679,69226,68797,68683,77590,76909,76376,76828,76427,66351,65619,65816,66234,65722
6,1,0,14,76742,76374,75492,75493,76186,69386,68234,68776,68347,68230,77013,76335,75805,76259,75864,65910,65169,65370,65784,65266
7,0,0,14,77323,76947,76051,76048,76753,69851,68685,69234,68807,68682,77582,76905,76387,76828,76431,66359,65611,65822,66229,65716
8,1,0,14,76750,76376,75497,75498,76178,69387,68242,68780,68357,68222,76997,76342,75807,76261,75861,65910,65169,65372,65783,65273
9,0,0,14,77319,76955,76051,76052,76748,69846,68700,69244,68802,68688,77580,76908,76390,76826,76432,66358,65615,65820,66232,65728
10,1,0,14,76735,76375,75476,75492,76177,69380,68245,68773,68341,68216,77003,76332,75805,76243,75862,65906,65161,65376,65778,65265
11,0,0,14,77325,76949,76052,76050,76751,69847,68697,69246,68801,68686,77587,76909,76395,76830,76439,66360,65610,65824,66231,65720
12,1,0,14,76747,76372,75467,75479,76173,69380,68238,68785,68339,68226,77014,76333,75804,76254,75864,65908,65166,65375,65782,65267
13,0,0,14,77325,76936,76047,76040,76734,69848,68699,69235,68792,68671,77595,76909,76383,76830,76435,66350,65613,65826,66229,65724
14,1,0,14,76751,76367,75486,75489,76167,69382,68237,68772,68340,68221,77011,76333,75801,76251,75861,65909,65166,65373,65772,65267
15,0,0,14,77324,76947,76052,76062,76755,69833,68690,69234,68805,68691,77588,76914,76394,76826,76436,66353,65627,65831,66223,65720
16,1,0,14,76749,76367,75486,75483,76166,69382,68234,68769,68344,68229,77001,76332,75812,76245,75848,65898,65179,65367,65772,65260
