rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76748,76354,75493,75487,76153,69366,68200,68747,68296,68228,77012,76319,75770,76254,75852,65916,65164,65369,65769,65237
1,0,1,14,77358,76946,76078,76083,76749,69851,68685,69223,68767,68704,77610,76907,76368,76853,76433,66376,65628,65840,66249,65714
2,1,1,14,76794,76379,75525,75529,76196,69404,68242,68777,68327,68257,77050,76352,75803,76291,75885,65939,65185,65394,65807,65280
3,0,1,14,77327,76928,76060,76067,76725,69833,68664,69221,68763,68684,77599,76904,76352,76833,76421,66351,65601,65812,66230,65700
4,1,1,14,76766,76371,75506,75512,76170,69394,68209,68759,68314,68241,77033,76350,75785,76270,75862,65912,65163,65374,65791,65250
5,0,1,14,77354,76954,76068,76069,76743,69854,68667,69224,68785,68689,77615,76924,76377,76847,76432,66360,65608,65831,66242,65704
6,1,1,14,76779,76380,75509,75505,76173,69392,68227,68775,68337,68239,77038,76347,75799,76285,75865,65917,65176,65386,65799,65269
7,0,1,14,77358,76959,76068,76072,76742,69853,68692,69238,68791,68694,77614,76915,76389,76860,76436,66359,65619,65842,66246,65723
8,1,1,14,76774,76369,75502,75501,76159,69373,68228,68756,68306,68234,77019,76318,75791,76275,75841,65902,65154,65375,65786,65255
9,0,1,14,77357,76946,76081,76075,76741,69838,68692,69221,68765,68702,77600,76910,76384,76865,76422,66366,65604,65837,66241,65712
10,1,1,14,76790,76376,75512,75522,76176,69383,68240,68755,68325,68254,77018,76330,75795,76292,75862,65915,65166,65388,65799,65262
11,0,1,14,77346,76938,76063,76071,76735,69826,68683,69224,68780,68704,77589,76902,76368,76853,76419,66365,65600,65829,66248,65714
12,1,1,14,76775,76365,75513,75506,76161,69375,68228,68765,68336,68244,77005,76333,75793,76287,75858,65913,65150,65383,65798,65263
13,0,1,14,77369,76953,76078,76076,76753,69848,68695,69235,68801,68713,77607,76906,76382,76867,76437,66376,65616,65838,66249,65725
14,1,1,14,76791,76368,75515,75517,76179,69390,68236,68770,68339,68254,77022,76332,75785,76288,75865,65925,65164,65381,65805,65282
15,0,1,14,77359,76940,76075,76071,76755,69843,68687,69228,68797,68713,77610,76906,76374,76859,76434,66368,65601,65825,66238,65736
16,1,1,14,76789,76374,75515,75513,76188,69377,68236,68771,68346,68264,77024,76336,75806,76295,75853,65916,65158,65385,65776,65278
17,0,1,14,77386,76964,76089,76092,76775,69851,68702,69246,68808,68727,77622,76920,76390,76888,76435,66380,65621,65850,66251,65734
18,1,1,14,76802,76405,75518,75530,76207,69396,68255,68786,68357,68278,77052,76352,75804,76310,75866,65939,65183,65405,65785,65283
19,0,1,14,77373,76972,76081,76087,76771,69852,68699,69252,68801,68722,77614,76914,76378,76866,76432,66379,65607,65844,66235,65736
20,1,1,14,76792,76396,75525,75532,76200,69396,68250,68784,68342,68270,77043,76336,75795,76295,75857,65938,65177,65403,65785,65293
21,0,1,14,77373,76983,76089,76092,76775,69867,68706,69250,68802,68716,77627,76918,76386,76877,76439,66383,65623,65856,66246,65733
22,1,1,14,76799,76397,75524,75531,76214,69409,68263,68796,68352,68260,77053,76352,75808,76307,75874,65935,65179,65408,65805,65282
23,0,1,14,77363,76961,76073,76082,76764,69849,68715,69243,68788,68705,77618,76914,76374,76864,76432,66368,65615,65859,66246,65720
24,1,1,14,76794,76399,75512,75516,76196,69396,68260,68790,68334,68250,77046,76337,75795,76301,75863,65921,65163,65409,65794,65270
25,0,1,14,77359,76964,76063,76070,76763,69850,68712,69238,68782,68692,77611,76915,76358,76862,76429,66366,65613,65849,66234,65712
26,1,1,14,76794,76390,75519,75524,76197,69402,68270,68789,68331,68251,77044,76346,75795,76309,75870,65926,65181,65411,65794,65272
27,0,1,14,77382,76965,76073,76080,76774,69861,68718,69253,68792,68707,77624,76922,76381,76886,76444,66380,65632,65864,66244,65728
28,1,1,14,76799,76397,75505,75511,76197,69395,68260,68775,68342,68237,77043,76346,75801,76306,75877,65914,65187,65406,65789,65271
29,0,1,14,77378,76979,76065,76073,76774,69854,68711,69245,68800,68687,77613,76916,76397,76874,76446,66366,65631,65859,66253,65723
30,1,1,14,76794,76409,75501,75507,76204,69390,68264,68779,68347,68234,77043,76356,75812,76303,75886,65925,65191,65415,65798,65271
31,0,1,14,77389,76982,76073,76087,76784,69865,68729,69248,68812,68700,77632,76946,76402,76895,76465,66388,65644,65874,66269,65734
32,1,1,14,76794,76403,75496,75506,76206,69397,68267,68779,68356,68245,77034,76364,75816,76305,75880,65924,65191,65422,65810,65286
33,0,1,14,77361,76959,76055,76066,76766,69843,68709,69229,68810,68691,77606,76932,76378,76870,76429,66364,65616,65853,66250,65723
34,1,1,14,76797,76386,75507,75516,76210,69403,68268,68783,68358,68240,77047,76362,75808,76310,75877,65925,65194,65423,65812,65283
35,0,1,14,77368,76972,76078,76083,76779,69856,68715,69246,68819,68702,77617,76937,76392,76882,76448,66369,65637,65863,66265,65726
36,1,1,14,76804,76400,75521,75526,76213,69398,68275,68797,68369,68256,77047,76371,75819,76320,75890,65929,65186,65422,65810,65280
37,0,1,14,77387,76978,76081,76096,76782,69852,68724,69254,68823,68720,77628,76944,76402,76898,76461,66378,65649,65877,66267,65738
38,1,1,14,76805,76398,75515,75531,76210,69401,68272,68802,68362,68255,77035,76353,75810,76318,75874,65919,65190,65415,65801,65272
39,0,1,14,77361,76950,76063,76079,76765,69846,68714,69246,68808,68700,77608,76920,76387,76879,76435,66360,65631,65855,66245,65713
40,1,1,14,76806,76392,75514,75535,76203,69398,68271,68789,68353,68254,77030,76360,75811,76313,75878,65917,65199,65413,65796,65273
41,0,1,14,77368,76958,76061,76085,76767,69844,68719,69239,68795,68708,77602,76925,76384,76878,76429,66358,65635,65854,66248,65708
42,1,1,14,76803,76383,75500,75529,76204,69395,68267,68791,68331,68259,77025,76355,75809,76302,75870,65914,65194,65414,65803,65268
43,0,1,14,77381,76969,76069,76084,76782,69852,68723,69262,68785,68717,77614,76937,76388,76886,76436,66359,65634,65865,66253,65723
44,1,1,14,76789,76375,75488,75508,76200,69384,68251,68777,68326,68250,77027,76346,75798,76299,75859,65901,65166,65400,65786,65248
45,0,1,14,77375,76954,76051,76079,76764,69831,68708,69240,68790,68705,77612,76915,76386,76874,76432,66353,65627,65862,66248,65711
