rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76719,76319,75495,75479,76149,69378,68221,68740,68321,68188,77031,76313,75759,76253,75855,65910,65143,65360,65768,65232
1,0,0,14,77294,76885,76060,76034,76714,69837,68677,69190,68774,68651,77601,76875,76334,76821,76409,66353,65585,65802,66229,65670
2,1,0,14,76763,76360,75527,75508,76180,69400,68254,68761,68357,68224,77054,76339,75794,76275,75868,65924,65162,65381,65802,65246
3,0,0,14,77315,76915,76058,76040,76729,69825,68686,69193,68790,68661,77603,76893,76355,76830,76416,66348,65580,65808,66235,65689
4,1,0,14,76756,76358,75519,75498,76174,69389,68252,68757,68356,68225,77054,76334,75793,76270,75864,65924,65152,65374,65805,65262
5,0,0,14,77330,76920,76077,76067,76745,69855,68703,69213,68811,68694,77634,76909,76371,76846,76440,66371,65594,65820,66250,65718
6,1,0,14,76740,76337,75509,75506,76174,69405,68252,68746,68348,68237,77044,76339,75793,76275,75857,65920,65150,65366,65791,65264
7,0,0,14,77319,76918,76066,76070,76738,69850,68709,69215,68795,68684,77619,76906,76370,76851,76422,66363,65599,65806,66236,65718
8,1,0,14,76761,76353,75515,75505,76175,69400,68271,68761,68348,68243,77047,76339,75785,76280,75864,65922,65156,65356,65795,65271
9,0,0,14,77329,76920,76078,76071,76746,69853,68712,69218,68804,68694,77626,76916,76361,76852,76430,66364,65594,65813,66251,65720
10,1,0,14,76753,76348,75510,75513,76186,69393,68266,68752,68356,68235,77053,76341,75792,76279,75849,65920,65143,65361,65799,65263
11,0,0,14,77324,76911,76071,76068,76746,69852,68718,69212,68806,68686,77620,76917,76362,76845,76427,66368,65588,65808,66252,65703
12,1,0,14,76748,76347,75504,75503,76169,69392,68260,68747,68358,68230,77034,76351,75773,76275,75854,65922,65139,65357,65800,65253
13,0,0,14,77329,76933,76064,76077,76742,69852,68718,69209,68820,68693,77616,76931,76361,76849,76423,66382,65604,65816,66237,65716
14,1,0,14,76755,76359,75508,75513,76184,69403,68269,68750,68365,68237,77045,76357,75781,76285,75855,65935,65166,65378,65802,65273
15,0,0,14,77344,76928,76081,76073,76771,69854,68733,69213,68809,68689,77635,76930,76375,76864,76434,66376,65612,65827,66262,65726
16,1,0,14,76766,76362,75517,75508,76189,69406,68266,68748,68339,68236,77047,76350,75780,76290,75849,65921,65146,65370,65801,65271
17,0,0,14,77344,76935,76077,76062,76768,69862,68724,69214,68806,68693,77634,76921,76377,76854,76428,66380,65611,65821,66248,65727
18,1,0,14,76765,76352,75518,75504,76200,69394,68266,68738,68357,68229,77044,76347,75792,76272,75860,65927,65161,65374,65797,65279
19,0,0,14,77348,76929,76076,76050,76762,69856,68717,69212,68816,68673,77614,76921,76365,76849,76427,66380,65598,65819,66245,65722
20,1,0,14,76773,76360,75514,75483,76189,69410,68263,68763,68366,68225,77045,76349,75798,76279,75858,65938,65150,65362,65799,65283
21,0,0,14,77358,76930,76087,76051,76768,69859,68720,69231,68816,68685,77612,76918,76382,76852,76438,66381,65593,65820,66255,65733
