rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,14,76727,76342,75493,75484,76159,69406,68217,68735,68311,68184,76989,76324,75755,76253,75832,65913,65148,65340,65782,65231
1,0,0,14,77321,76926,76079,76037,76756,69877,68680,69216,68785,68659,77583,76915,76358,76845,76412,66361,65605,65819,66238,65699
2,1,0,14,76742,76357,75519,75479,76185,69423,68244,68734,68335,68206,76993,76343,75786,76271,75837,65912,65164,65369,65790,65267
3,0,0,14,77322,76928,76076,76036,76762,69882,68696,69193,68803,68665,77582,76907,76362,76831,76405,66365,65619,65815,66244,65722
4,1,0,14,76743,76363,75516,75491,76201,69418,68245,68741,68352,68222,77010,76339,75793,76266,75846,65913,65162,65357,65791,65260
5,0,0,14,77322,76933,76070,76049,76770,69875,68692,69202,68805,68673,77591,76913,76360,76833,76421,66361,65604,65809,66242,65713
6,1,0,14,76740,76346,75522,75490,76192,69411,68244,68738,68342,68221,77013,76329,75790,76256,75852,65908,65152,65365,65785,65259
7,0,0,14,77332,76927,76087,76054,76769,69870,68711,69214,68803,68675,77593,76918,76378,76834,76417,66363,65617,65813,66230,65707
8,1,0,14,76746,76345,75515,75490,76190,69406,68245,68741,68339,68221,77010,76332,75785,76252,75849,65902,65158,65360,65781,65252
9,0,0,14,77327,76945,76094,76053,76769,69879,68718,69215,68802,68688,77602,76910,76378,76837,76431,66356,65613,65817,66248,65716
10,1,0,14,76757,76383,75541,75508,76202,69433,68274,68753,68355,68237,77018,76346,75803,76276,75860,65922,65173,65374,65799,65269
11,0,0,14,77321,76953,76096,76061,76761,69876,68710,69204,68800,68675,77593,76910,76368,76847,76419,66355,65605,65815,66249,65703
12,1,0,14,76749,76386,75524,75509,76186,69409,68261,68748,68346,68219,77012,76329,75792,76280,75865,65909,65162,65362,65799,65266
13,0,0,14,77319,76945,76072,76052,76747,69852,68702,69203,68788,68667,77580,76890,76361,76834,76415,66350,65591,65797,66236,65706
14,1,0,14,76758,76379,75516,75502,76190,69407,68250,68738,68342,68217,77004,76324,75781,76269,75856,65906,65151,65365,65787,65263
15,0,0,14,77351,76964,76093,76079,76771,69886,68730,69215,68808,68686,77598,76917,76377,76870,76443,66379,65608,65824,66254,65727
16,1,0,14,76758,76377,75509,75490,76167,69402,68255,68737,68342,68206,77009,76319,75779,76279,75858,65911,65151,65352,65785,65261
17,0,0,14,77316,76939,76054,76028,76731,69840,68688,69177,68778,68654,77578,76883,76341,76829,76407,66348,65580,65788,66218,65690
18,1,0,14,76769,76396,75521,75492,76191,69407,68264,68751,68346,68220,77026,76340,75802,76288,75858,65922,65161,65361,65791,65262
19,0,0,14,77336,76951,76075,76046,76756,69869,68711,69214,68799,68672,77605,76905,76368,76853,76419,66363,65602,65798,66242,65711
20,1,0,14,76760,76384,75511,75480,76179,69406,68257,68746,68342,68213,77016,76327,75776,76280,75842,65912,65156,65351,65779,65258
21,0,0,14,77344,76953,76086,76047,76757,69871,68713,69204,68795,68667,77596,76904,76372,76848,76411,66365,65612,65794,66230,65714
22,1,0,14,76757,76370,75507,75469,76182,69396,68239,68722,68323,68206,76992,76309,75771,76265,75825,65894,65148,65337,65768,65241
23,0,0,14,77343,76961,76094,76041,76758,69864,68708,69199,68793,68675,77589,76898,76369,76847,76410,66354,65609,65789,66227,65705
24,1,0,14,76761,76380,75528,75483,76188,69399,68256,68735,68335,68215,76996,76314,75787,76265,75841,65908,65163,65347,65766,65262
25,0,0,14,77347,76974,76089,76050,76772,69867,68718,69198,68801,68671,77606,76911,76376,76855,76418,66368,65625,65809,66233,65716
26,1,0,14,76758,76383,75513,75489,76194,69395,68252,68725,68331,68205,77023,76325,75788,76277,75844,65908,65164,65355,65777,65258
27,0,0,14,77329,76952,76079,76046,76764,69846,68701,69203,68788,68664,77589,76896,76376,76846,76414,66351,65612,65792,66218,65698
28,1,0,14,76752,76380,75522,75492,76199,69393,68240,68732,68331,68212,77021,76327,75795,76277,75846,65904,65166,65353,65773,65252
29,0,0,14,77324,76957,76082,76052,76764,69855,68689,69188,68781,68659,77598,76892,76362,76844,76407,66352,65616,65803,66222,65702
30,1,0,14,76759,76393,75532,75501,76201,69406,68248,68741,68340,68219,77024,76329,75787,76275,75853,65919,65180,65361,65786,65268
31,0,0,14,77317,76950,76090,76053,76762,69860,68691,69199,68776,68669,77597,76896,76359,76848,76411,66361,65618,65805,66240,65710
32,1,0,14,76757,76382,75523,75493,76200,69407,68256,68742,68327,68218,77025,76337,75793,76278,75854,65912,65183,65355,65802,65272
33,0,0,14,77309,76951,76069,76041,76752,69852,68684,69193,68773,68655,77584,76890,76360,76835,76403,66350,65602,65797,66241,65706
34,1,0,14,76751,76395,75530,75504,76211,69404,68252,68752,68344,68224,77032,76345,75800,76288,75862,65912,65173,65364,65804,65277
35,0,0,14,77318,76963,76076,76052,76769,69853,68695,69201,68784,68670,77589,76903,76367,76846,76418,66347,65622,65800,66239,65715
36,1,0,14,76739,76379,75517,75497,76195,69399,68236,68737,68328,68210,77005,76321,75785,76278,75847,65903,65167,65352,65785,65266
37,0,0,14,77326,76967,76096,76065,76793,69875,68700,69214,68792,68673,77599,76905,76384,76861,76416,66364,65627,65822,66243,65724
38,1,0,14,76731,76374,75517,75486,76202,69400,68230,68733,68325,68208,76997,76322,75785,76273,75831,65894,65166,65352,65769,65257
39,0,0,14,77304,76958,76082,76051,76765,69854,68691,69194,68775,68664,77580,76887,76362,76848,76404,66337,65613,65799,66227,65711
40,1,0,14,76739,76380,75523,75502,76199,69404,68236,68734,68322,68212,77001,76319,75793,76279,75845,65890,65160,65356,65778,65260
41,0,0,14,77323,76959,76092,76071,76775,69863,68702,69203,68793,68668,77591,76905,76381,76856,76417,66351,65615,65813,66240,65711
42,1,0,14,76744,76385,75528,75502,76199,69413,68249,68747,68334,68219,77014,76329,75800,76285,75844,65896,65166,65363,65786,65267
43,0,0,14,77323,76953,76081,76055,76772,69862,68695,69216,68788,68674,77590,76903,76380,76857,76407,66347,65618,65811,66232,65721
44,1,0,14,76746,76376,75519,75497,76198,69397,68236,68756,68329,68210,77009,76325,75795,76272,75843,65897,65175,65360,65780,65267
45,0,0,14,77322,76947,76073,76049,76748,69845,68682,69203,68780,68654,77580,76893,76366,76827,76400,66342,65618,65798,66224,65701
46,1,0,14,76742,76374,75512,75486,76185,69385,68232,68747,68318,68211,77010,76308,75792,76258,75838,65886,65161,65347,65779,65244
47,0,0,14,77321,76961,76081,76061,76757,69852,68689,69205,68785,68673,77579,76898,76375,76844,76424,66337,65614,65802,66228,65691
48,1,0,14,76742,76388,75527,75508,76193,69403,68246,68753,68334,68219,77007,76321,75791,76273,75850,65895,65171,65364,65775,65253
49,0,0,14,77317,76956,76079,76058,76755,69870,68700,69214,68786,68676,77570,76891,76372,76836,76417,66341,65618,65800,66219,65707
50,1,0,14,76746,76386,75508,75503,76201,69409,68243,68747,68329,68222,76997,76330,75791,76273,75849,65898,65165,65347,65774,65256
51,0,0,14,77325,76959,76084,76067,76777,69866,68696,69220,68795,68676,77571,76908,76377,76854,76420,66347,65619,65803,66227,65708
52,1,0,14,76744,76387,75511,75499,76193,69411,68247,68754,68331,68209,76991,76337,75794,76277,75847,65900,65179,65356,65777,65261
53,0,0,14,77323,76960,76071,76068,76758,69857,68697,69209,68786,68668,77571,76911,76384,76851,76424,66343,65612,65802,66224,65707
54,1,0,14,76744,76372,75493,75499,76189,69386,68238,68739,68321,68215,77003,76331,75793,76277,75848,65891,65163,65352,65767,65260
55,0,0,14,77319,76941,76053,76063,76764,69851,68685,69200,68780,68660,77583,76908,76376,76850,76411,66333,65600,65803,66219,65697
