rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76765,76356,75520,75499,76150,69410,68245,68781,68332,68207,77046,76302,75775,76255,75842,65925,65175,65383,65779,65240
1,0,1,14,77366,76929,76090,76067,76728,69875,68711,69246,68804,68674,77631,76896,76359,76844,76424,66378,65629,65838,66236,65697
2,1,1,14,76772,76350,75518,75503,76162,69398,68249,68773,68332,68203,77024,76306,75786,76261,75838,65912,65169,65370,65781,65235
3,0,1,14,77363,76948,76100,76062,76743,69872,68726,69241,68810,68677,77615,76899,76372,76847,76429,66373,65625,65833,66238,65699
4,1,1,14,76776,76380,75530,75499,76174,69408,68268,68778,68342,68224,77032,76319,75800,76267,75856,65916,65164,65374,65775,65242
5,0,1,14,77351,76944,76085,76061,76731,69859,68713,69238,68793,68663,77590,76898,76361,76827,76410,66358,65620,65814,66217,65682
6,1,1,14,76792,76379,75533,75517,76177,69410,68269,68793,68363,68225,77031,76323,75805,76273,75854,65922,65178,65377,65778,65250
7,0,1,14,77353,76944,76073,76060,76740,69861,68715,69241,68812,68679,77597,76878,76379,76836,76430,66368,65616,65814,66226,65689
8,1,1,14,76778,76375,75516,75496,76175,69415,68261,68783,68360,68226,77026,76308,75804,76267,75871,65921,65184,65378,65784,65243
9,0,1,14,77342,76934,76083,76055,76732,69861,68709,69234,68810,68670,77591,76874,76369,76829,76419,66360,65629,65816,66214,65677
10,1,1,14,76788,76399,75549,75526,76185,69428,68273,68789,68380,68237,77047,76333,75818,76286,75884,65940,65208,65404,65803,65256
11,0,1,14,77346,76955,76100,76061,76742,69866,68713,69241,68816,68680,77611,76886,76366,76838,76431,66378,65638,65834,66240,65684
12,1,1,14,76795,76396,75553,75515,76192,69423,68276,68794,68370,68238,77060,76336,75814,76289,75881,65945,65193,65399,65800,65251
13,0,1,14,77370,76959,76110,76067,76751,69873,68720,69247,68822,68695,77629,76904,76390,76858,76436,66381,65632,65846,66248,65701
14,1,1,14,76800,76379,75546,75515,76180,69410,68272,68784,68373,68231,77048,76326,75815,76283,75874,65931,65196,65403,65796,65251
15,0,1,14,77391,76980,76119,76090,76767,69880,68745,69269,68837,68691,77639,76912,76415,76866,76450,66392,65653,65867,66258,65712
16,1,1,14,76804,76389,75546,75522,76182,69428,68276,68799,68375,68233,77044,76325,75822,76284,75873,65936,65206,65408,65803,65257
