rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76711,76328,75472,75479,76174,69377,68191,68758,68321,68191,77015,76326,75775,76216,75847,65900,65139,65367,65747,65225
1,0,1,14,77305,76920,76044,76055,76768,69848,68661,69220,68774,68663,77607,76906,76355,76806,76420,66357,65597,65821,66215,65672
2,1,1,14,76744,76349,75506,75512,76212,69413,68231,68766,68347,68230,77042,76338,75784,76250,75867,65918,65164,65388,65778,65245
3,0,1,14,77309,76903,76051,76049,76767,69860,68674,69219,68789,68677,77610,76892,76349,76813,76425,66356,65605,65821,66221,65685
4,1,1,14,76734,76346,75499,75507,76203,69411,68237,68755,68340,68228,77035,76332,75778,76256,75866,65921,65165,65375,65782,65252
5,0,1,14,77305,76917,76060,76075,76775,69861,68687,69215,68809,68689,77615,76909,76358,76826,76428,66369,65611,65820,66226,65704
6,1,1,14,76733,76345,75504,75516,76201,69416,68236,68753,68360,68232,77039,76335,75792,76254,75866,65923,65179,65368,65788,65257
7,0,1,14,77305,76918,76068,76066,76764,69864,68689,69216,68801,68681,77624,76900,76366,76832,76430,66361,65625,65815,66235,65703
8,1,1,14,76733,76351,75509,75511,76198,69407,68233,68756,68345,68226,77042,76329,75806,76260,75860,65910,65174,65365,65788,65251
9,0,1,14,77317,76920,76077,76084,76784,69867,68699,69224,68813,68694,77620,76921,76385,76837,76438,66364,65621,65830,66241,65702
10,1,1,14,76731,76338,75510,75514,76192,69408,68245,68762,68356,68239,77020,76346,75805,76259,75871,65915,65177,65377,65792,65256
11,0,1,14,77317,76912,76073,76074,76763,69868,68703,69223,68812,68689,77606,76928,76381,76842,76441,66373,65628,65820,66240,65702
12,1,1,14,76746,76335,75510,75504,76198,69412,68249,68759,68361,68237,77033,76341,75804,76266,75876,65915,65181,65373,65791,65253
13,0,1,14,77328,76910,76065,76056,76760,69858,68690,69211,68812,68683,77613,76905,76384,76834,76433,66360,65623,65804,66241,65702
14,1,1,14,76760,76348,75513,75515,76207,69416,68246,68768,68362,68246,77044,76354,75809,76263,75880,65920,65179,65366,65798,65259
15,0,1,14,77332,76939,76072,76075,76779,69874,68722,69234,68817,68694,77613,76933,76390,76845,76451,66372,65632,65812,66248,65708
16,1,1,14,76752,76357,75494,75505,76196,69423,68254,68755,68350,68234,77025,76352,75798,76265,75872,65915,65176,65355,65796,65256
17,0,1,14,77342,76937,76082,76086,76784,69880,68708,69225,68821,68698,77626,76935,76390,76845,76458,66372,65627,65814,66250,65700
18,1,1,14,76774,76358,75520,75521,76219,69420,68258,68770,68361,68237,77045,76360,75803,76278,75882,65924,65183,65371,65802,65253
19,0,1,14,77341,76940,76075,76083,76785,69877,68714,69243,68816,68698,77616,76939,76388,76850,76446,66378,65637,65822,66255,65709
20,1,1,14,76763,76354,75506,75523,76207,69414,68254,68769,68350,68241,77031,76355,75818,76273,75870,65929,65180,65371,65799,65261
21,0,1,14,77329,76922,76065,76068,76766,69863,68709,69229,68795,68691,77603,76920,76394,76830,76435,66373,65616,65817,66243,65707
22,1,1,14,76775,76371,75522,75521,76205,69420,68264,68780,68357,68246,77037,76358,75837,76276,75889,65932,65188,65388,65806,65271
