rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,14,76730,76308,75471,75477,76151,69382,68210,68737,68313,68179,77006,76280,75772,76225,75863,65881,65146,65345,65760,65229
1,0,1,14,77322,76898,76066,76057,76748,69847,68678,69196,68779,68650,77602,76866,76363,76817,76430,66335,65611,65813,66232,65689
2,1,1,14,76762,76357,75510,75521,76188,69409,68228,68758,68345,68203,77034,76313,75787,76246,75880,65899,65159,65361,65791,65255
3,0,1,14,77321,76913,76038,76060,76744,69841,68683,69197,68800,68640,77590,76865,76340,76808,76424,66331,65592,65794,66225,65687
4,1,1,14,76777,76374,75524,75526,76205,69410,68255,68762,68363,68210,77032,76320,75788,76264,75889,65905,65174,65374,65796,65264
5,0,1,14,77351,76941,76069,76070,76758,69849,68699,69212,68803,68659,77592,76881,76358,76821,76441,66330,65614,65809,66236,65703
6,1,1,14,76780,76375,75516,75512,76186,69397,68260,68751,68359,68210,77018,76325,75780,76249,75871,65889,65173,65375,65802,65258
7,0,1,14,77346,76951,76069,76070,76749,69852,68709,69211,68817,68668,77594,76894,76366,76819,76444,66344,65631,65832,66259,65713
8,1,1,14,76777,76382,75520,75519,76178,69401,68270,68758,68368,68211,77028,76322,75790,76260,75889,65907,65192,65391,65804,65267
9,0,1,14,77338,76939,76064,76072,76740,69854,68706,69222,68811,68667,77599,76884,76361,76821,76445,66338,65620,65826,66247,65706
10,1,1,14,76761,76373,75514,75507,76180,69396,68257,68763,68366,68221,77025,76306,75784,76262,75878,65893,65186,65385,65792,65260
11,0,1,14,77352,76955,76085,76080,76751,69866,68722,69234,68828,68687,77612,76889,76370,76841,76448,66351,65624,65837,66247,65730
12,1,1,14,76765,76376,75502,75502,76180,69397,68261,68767,68372,68216,77021,76302,75787,76253,75878,65892,65160,65383,65800,65269
13,0,1,14,77344,76949,76067,76054,76742,69857,68706,69215,68818,68666,77597,76869,76354,76826,76436,66338,65619,65831,66242,65711
14,1,1,14,76779,76377,75517,75507,76190,69415,68262,68766,68365,68221,77027,76304,75790,76267,75886,65912,65174,65388,65799,65277
15,0,1,14,77336,76936,76059,76046,76739,69854,68702,69210,68806,68660,77585,76864,76351,76815,76433,66340,65610,65818,66234,65709
16,1,1,14,76792,76390,75527,75513,76186,69418,68273,68771,68384,68229,77044,76323,75797,76269,75901,65911,65185,65393,65813,65277
17,0,1,14,77336,76938,76069,76052,76738,69845,68703,69214,68821,68664,77590,76856,76360,76818,76443,66334,65598,65819,66240,65700
18,1,1,14,76769,76374,75503,75493,76171,69396,68263,68760,68373,68225,77019,76293,75789,76252,75884,65894,65162,65369,65799,65260
19,0,1,14,77355,76962,76064,76059,76745,69850,68707,69226,68833,68670,77594,76873,76379,76830,76456,66341,65616,65829,66251,65718
20,1,1,14,76782,76381,75504,75502,76171,69394,68263,68760,68375,68224,77012,76308,75797,76258,75892,65896,65174,65388,65808,65271
21,0,1,14,77358,76952,76063,76049,76737,69854,68709,69217,68822,68671,77591,76886,76372,76833,76451,66341,65609,65836,66243,65718
22,1,1,14,76780,76370,75495,75494,76171,69400,68252,68753,68370,68217,77011,76314,75804,76270,75876,65894,65168,65382,65795,65257
23,0,1,14,77337,76941,76060,76050,76732,69848,68701,69215,68799,68677,77592,76885,76361,76841,76440,66347,65616,65823,66241,65705
24,1,1,14,76765,76368,75500,75500,76176,69398,68253,68765,68359,68231,77013,76309,75785,76269,75869,65894,65174,65389,65794,65266
25,0,1,14,77352,76946,76065,76071,76751,69861,68717,69238,68817,68694,77603,76898,76375,76845,76451,66352,65631,65842,66243,65724
26,1,1,14,76775,76375,75498,75508,76180,69403,68258,68763,68364,68238,77021,76322,75800,76275,75879,65898,65175,65389,65788,65272
27,0,1,14,77361,76957,76069,76079,76754,69872,68728,69239,68824,68702,77610,76898,76369,76857,76464,66362,65632,65853,66249,65736
