rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713354,6689851,6567535,6609645,6543707,6595210,6588494,6566127,6646058,6539225,6638733,6576416,6491635,6603070,6573969,6505699,6545496,6502549,6522719,6404792
1,0,0,0,6725983,6702395,6579692,6622940,6555482,6608021,6601076,6578782,6658691,6552035,6652123,6589806,6504108,6616445,6587561,6520460,6558258,6514998,6536244,6417119
2,31,0,0,6714537,6691635,6568381,6611803,6543654,6596429,6588780,6566823,6646774,6540583,6640426,6577769,6492836,6604144,6575808,6508200,6546699,6502589,6524432,6404738
3,0,0,0,6726465,6702279,6579072,6622996,6555745,6607741,6599906,6578213,6658388,6551621,6652594,6589392,6503735,6615853,6587231,6519896,6558017,6514475,6536246,6416216
4,31,0,0,6713984,6690565,6566866,6611047,6543526,6594890,6587965,6565899,6645566,6538438,6639882,6576580,6491896,6603466,6573753,6506474,6544436,6502165,6523342,6403422
5,0,0,0,6727710,6703724,6581331,6624609,6556562,6609130,6601778,6579242,6659286,6552774,6654404,6591108,6506120,6617411,6587904,6520851,6559349,6515772,6537584,6416868
6,31,0,0,6714474,6691430,6568671,6612189,6544191,6596238,6588669,6567184,6646967,6540013,6642124,6578076,6493397,6604786,6575004,6507703,6546595,6503208,6524914,6404867
7,0,0,0,6725625,6702294,6580252,6623238,6556367,6607573,6600040,6578353,6658220,6551419,6653673,6589733,6505100,6615750,6586683,6519337,6558183,6515072,6536251,6416232
8,31,0,0,6712291,6689632,6567625,6611227,6543121,6595434,6587560,6565201,6644911,6537703,6639885,6576206,6491865,6601829,6574482,6505622,6544907,6501926,6523215,6403328
9,0,0,0,6725221,6703184,6579483,6623504,6555624,6608252,6599355,6578334,6657954,6551361,6652888,6589250,6504833,6615294,6587538,6519218,6559103,6514823,6537033,6416507
10,31,0,0,6713401,6690129,6566707,6610569,6543142,6595331,6587503,6566197,6645340,6538428,6639704,6576216,6491397,6602816,6573803,6505997,6545412,6501200,6524436,6403740
11,0,0,0,6725770,6702200,6579539,6623510,6555673,6609147,6600579,6578881,6658692,6551700,6652800,6589223,6503865,6616283,6587030,6519454,6558508,6514875,6537325,6417402
12,31,0,0,6714263,6690296,6567860,6612127,6544137,6597198,6588341,6566718,6647024,6538864,6640263,6577614,6491622,6604172,6574197,6507493,6546274,6502782,6524453,6405019
13,0,0,0,6726806,6702874,6579891,6625499,6556402,6609475,6600612,6579517,6659597,6551677,6653990,6591004,6504764,6616256,6587286,6521461,6559784,6515430,6538053,6417529
14,31,0,0,6714114,6690346,6567301,6612289,6543796,6596587,6588337,6566622,6646439,6538717,6640533,6577738,6492466,6603639,6575486,6508058,6545872,6502492,6524717,6404792
15,0,0,0,6726259,6701828,6579444,6623833,6555776,6608567,6600607,6578636,6658716,6551026,6652694,6590301,6504350,6616018,6587932,6520500,6559087,6514607,6537134,6416155
16,31,0,0,6712569,6689757,6566656,6611228,6543341,6595766,6588099,6565749,6645767,6538267,6639188,6577537,6491615,6603024,6574282,6506225,6545344,6501746,6523567,6403446
17,0,0,0,6726343,6702335,6579083,6624098,6556165,6609088,6600786,6578562,6658854,6551405,6652833,6590204,6503936,6615830,6588094,6520275,6559230,6515009,6537263,6416752
18,31,0,0,6714077,6689624,6566816,6611836,6543997,6596630,6587967,6566381,6646265,6538753,6639943,6577660,6492591,6602932,6575219,6507129,6545805,6502244,6524495,6403844
19,0,0,0,6726686,6702701,6579524,6624311,6556220,6609193,6601181,6578768,6659073,6552239,6653382,6590740,6505251,6616198,6587386,6520325,6560261,6515055,6537648,6417068
20,31,0,0,6714143,6690180,6567798,6612168,6543713,6596827,6588286,6566591,6646400,6539579,6640227,6577802,6492579,6604537,6574728,6507163,6547109,6501989,6524766,6404378
21,0,0,0,6727373,6702713,6579679,6624736,6555635,6609610,6601398,6579441,6659949,6552339,6653774,6590832,6505563,6617298,6587888,6520517,6560252,6515250,6538423,6417480
22,31,0,0,6713723,6690224,6567528,6611799,6543342,6596448,6588605,6566629,6647253,6539686,6640309,6578085,6492610,6604625,6574918,6506799,6546643,6502744,6525261,6404540
23,0,0,0,6725976,6702327,6580172,6624106,6556080,6609232,6601097,6579079,6660148,6552123,6653582,6590984,6504572,6617716,6587716,6520138,6559303,6515575,6538462,6417090
24,31,0,0,6713100,6689319,6566654,6611202,6544092,6595966,6587868,6566072,6646793,6538967,6640302,6576824,6490704,6603210,6574168,6506648,6545493,6501645,6524827,6404315
25,0,0,0,6726404,6703187,6580038,6624375,6556251,6609354,6601569,6579518,6659779,6552425,6654156,6590414,6504924,6616284,6587510,6520972,6559881,6515576,6538797,6417796
26,31,0,0,6714898,6691133,6567877,6612301,6544172,6597285,6588728,6567946,6647559,6539970,6641398,6577663,6492754,6604000,6575110,6507959,6546270,6503032,6526290,6405721
27,0,0,0,6726397,6702655,6579441,6623415,6555830,6608137,6600598,6578975,6659388,6552211,6653570,6589859,6503860,6616274,6587359,6519763,6558828,6515226,6538226,6417442
28,31,0,0,6713924,6690371,6567528,6611266,6543231,6595674,6588975,6566396,6646968,6538983,6640601,6577555,6492082,6604373,6574943,6506871,6545818,6503064,6525803,6404911
29,0,0,0,6726166,6703034,6579887,6624299,6556568,6607822,6601416,6578541,6660011,6552298,6653621,6590164,6504042,6616684,6588275,6520828,6559664,6515670,6538437,6417748
30,31,0,0,6713719,6690879,6567661,6612272,6543774,6595629,6588707,6566037,6647292,6540188,6640617,6577154,6491657,6604132,6574612,6507350,6546190,6502782,6525160,6404472
31,0,0,0,6725736,6702788,6579232,6624318,6555925,6607725,6600272,6578718,6658696,6552167,6652990,6589675,6503893,6616210,6588087,6519900,6559411,6515121,6537405,6416980
32,31,0,0,6713249,6691329,6567180,6612518,6544335,6595577,6588764,6566448,6646874,6539757,6640878,6577373,6492232,6603836,6574936,6507418,6546768,6503260,6524694,6405062
33,0,0,0,6725348,6702768,6579616,6624475,6555678,6607606,6601105,6578438,6659432,6551841,6652744,6589854,6504503,6616701,6588055,6520039,6558726,6515492,6536588,6417044
34,31,0,0,6713294,6690533,6566917,6612212,6543633,6595070,6589134,6566445,6647536,6539170,6641106,6577700,6492782,6603957,6576093,6507166,6546331,6503101,6524653,6404525
35,0,0,0,6725405,6703103,6579020,6624271,6555817,6607396,6601008,6578635,6659412,6551697,6652660,6589642,6504000,6615897,6587899,6519759,6559164,6515647,6536634,6416698
36,31,0,0,6713196,6690557,6566396,6610815,6543425,6595510,6588030,6565742,6647471,6539048,6640814,6576887,6491738,6603793,6574882,6506792,6546684,6502241,6523369,6404261
37,0,0,0,6724919,6702224,6578180,6623080,6554687,6607905,6600265,6578464,6659288,6551563,6652395,6590127,6503848,6615676,6587353,6519097,6559624,6514669,6535954,6416611
38,31,0,0,6713161,6690044,6566276,6611474,6542124,6594829,6588875,6566103,6646044,6538656,6639226,6577132,6490652,6602970,6574976,6505998,6546806,6502299,6523409,6403977
39,0,0,0,6725747,6702399,6578327,6623769,6554731,6607232,6600765,6578522,6658888,6552066,6652628,6590042,6503699,6616679,6587201,6518932,6560382,6514759,6536680,6417032
40,31,0,0,6714015,6690320,6567222,6612284,6542824,6595824,6588767,6566545,6646966,6539783,6639131,6577620,6491578,6603768,6574637,6506152,6546794,6502919,6524128,6404016
41,0,0,0,6726678,6702533,6580217,6625467,6555456,6609317,6601477,6580027,6660155,6552510,6652724,6590912,6504828,6617022,6588070,6519824,6559411,6515637,6537823,6417337
42,31,0,0,6713367,6689463,6567214,6611643,6543057,6596335,6588421,6566717,6646740,6539419,6639186,6577927,6491913,6603900,6574943,6505973,6545956,6502600,6524130,6404477
43,0,0,0,6725795,6701971,6579158,6624367,6555387,6608516,6601365,6578695,6659037,6551676,6652372,6590440,6503861,6616967,6588169,6518725,6558426,6515298,6536859,6417117
44,31,0,0,6712394,6689475,6565966,6611157,6542824,6595251,6588461,6565597,6646385,6538054,6639002,6576791,6491441,6603291,6574551,6505089,6544792,6501635,6523461,6403857
