rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715172,6688720,6567152,6609625,6542404,6595712,6587028,6567019,6646046,6537158,6640130,6578558,6490932,6603295,6574003,6506043,6545261,6501377,6522944,6403312
1,0,1,1,6728467,6700788,6580186,6623771,6555220,6608766,6599788,6580656,6659308,6550527,6654101,6591779,6504859,6617296,6588390,6520209,6558735,6515191,6537042,6416679
2,31,1,1,6715155,6686885,6567033,6610658,6542335,6596027,6586816,6567411,6646204,6537303,6640136,6577978,6491859,6603353,6575489,6506294,6544522,6500717,6522670,6403112
3,0,1,1,6727931,6700409,6579146,6623476,6554900,6609478,6599545,6579942,6659625,6550755,6653959,6591353,6504419,6616714,6587929,6519784,6557632,6514409,6536286,6416857
4,31,1,1,6715048,6687551,6566880,6611073,6542131,6595574,6586793,6567163,6647099,6537280,6640362,6578469,6491889,6604138,6575044,6505785,6544310,6500877,6523519,6403708
5,0,1,1,6727711,6700348,6578868,6623613,6554817,6608311,6599864,6579065,6659818,6550610,6653661,6591645,6504253,6616820,6587965,6519847,6557764,6513365,6536691,6416507
6,31,1,1,6714704,6687741,6566290,6610113,6541251,6595239,6586501,6566030,6647102,6537168,6639965,6578358,6491123,6604089,6574153,6506317,6544110,6500472,6522951,6403014
7,0,1,1,6728039,6701640,6579677,6623933,6554242,6608612,6599932,6580079,6660542,6550715,6654138,6591741,6505172,6617123,6587554,6520021,6558731,6514114,6537284,6416493
8,31,1,1,6715282,6689076,6567611,6611536,6541700,6595849,6587313,6567560,6647380,6537810,6640837,6579100,6492876,6603570,6574316,6506891,6545896,6500653,6523638,6403615
9,0,1,1,6727978,6701132,6579797,6623678,6554665,6608477,6599725,6580128,6660801,6550007,6654131,6591691,6505520,6617293,6588101,6520503,6559118,6513040,6536712,6416572
10,31,1,1,6716183,6689234,6567951,6611849,6543355,6596419,6587522,6568022,6647856,6537980,6641971,6579509,6493030,6604457,6575545,6507734,6546278,6501674,6524736,6404502
11,0,1,1,6728106,6701126,6578489,6623495,6554739,6608268,6599782,6580058,6659839,6549492,6654194,6591275,6504489,6615758,6588212,6520266,6558641,6513715,6536915,6415705
12,31,1,1,6716679,6689876,6567627,6612225,6543308,6596010,6588482,6567609,6647697,6537830,6642281,6579196,6493251,6603710,6575563,6507665,6546579,6501021,6523867,6404771
13,0,1,1,6728892,6701875,6579262,6624213,6555123,6608555,6600197,6580151,6660351,6550956,6655141,6591425,6505413,6615652,6588593,6519884,6558892,6513829,6536846,6417441
14,31,1,1,6716041,6688253,6566279,6610748,6541759,6595430,6587329,6567100,6646507,6537741,6641962,6578381,6492129,6602630,6575215,6506256,6544596,6500086,6522534,6403465
15,0,1,1,6727709,6699984,6578092,6623565,6552948,6607543,6599673,6579465,6658740,6549337,6654654,6591044,6504866,6614350,6588120,6518717,6558045,6512530,6535457,6415714
16,31,1,1,6715089,6688148,6566113,6610873,6541219,6595508,6587451,6567219,6646888,6537202,6642067,6578725,6492284,6602441,6575884,6506282,6545241,6500459,6522779,6403544
