rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713598,6686774,6567636,6610225,6541657,6593827,6586670,6566917,6645857,6537723,6639569,6576650,6490779,6602922,6575108,6505613,6544699,6500062,6521917,6403013
1,0,0,1,6726182,6700152,6579597,6623108,6553432,6606839,6599747,6578918,6658740,6550669,6653250,6590412,6502857,6616404,6587749,6518825,6557458,6513229,6534618,6415704
2,31,0,1,6714309,6688014,6567995,6611115,6542149,6595262,6587488,6566773,6646350,6538603,6640811,6578352,6491501,6604492,6575047,6506137,6544968,6501008,6521988,6404076
3,0,0,1,6726142,6699556,6579760,6622045,6554673,6606865,6599062,6578764,6658771,6550401,6652215,6590369,6503204,6616660,6587692,6518463,6557484,6513055,6534526,6416137
4,31,0,1,6715066,6688217,6567998,6611164,6543568,6595062,6587861,6567414,6646961,6539702,6640075,6578091,6491398,6605762,6574661,6506607,6545498,6500989,6522950,6404130
5,0,0,1,6727373,6700954,6579896,6623249,6555479,6607395,6600349,6580142,6659577,6551767,6653605,6591230,6504426,6618605,6587875,6520101,6559252,6513938,6535795,6416518
6,31,0,1,6714407,6687943,6567331,6609547,6542528,6594497,6586995,6567324,6646456,6539173,6639880,6577517,6491809,6604639,6574178,6506280,6545851,6500474,6521921,6403053
7,0,0,1,6726223,6699753,6579476,6622192,6554795,6606623,6600084,6580071,6659351,6552379,6653362,6589939,6503543,6617152,6586812,6519334,6559148,6513003,6535258,6415561
8,31,0,1,6714316,6688162,6567486,6610621,6542799,6595327,6588000,6567782,6646937,6539046,6640506,6577845,6492554,6605066,6574620,6506705,6547529,6500592,6523613,6403269
9,0,0,1,6726350,6699990,6579324,6622731,6555081,6607670,6600073,6580056,6659154,6551588,6653614,6589886,6504138,6617520,6587261,6519719,6559658,6513335,6535662,6415147
10,31,0,1,6713760,6687202,6567437,6610282,6542612,6595087,6587191,6567448,6647108,6539576,6640855,6577367,6491734,6603994,6574731,6505985,6546410,6500235,6523027,6402621
11,0,0,1,6727165,6700915,6580359,6623346,6555600,6608224,6599525,6580164,6660074,6552118,6654502,6591191,6504363,6618904,6588387,6519480,6560061,6513555,6536261,6416330
12,31,0,1,6714004,6688107,6567623,6611847,6543261,6595676,6587729,6567422,6646470,6540047,6641548,6578925,6492011,6605697,6574958,6506633,6547091,6500909,6523468,6403521
13,0,0,1,6725549,6699833,6579368,6622733,6554888,6607687,6600504,6579701,6658328,6552172,6654205,6590824,6503516,6617611,6587057,6518993,6559007,6513499,6536287,6415468
14,31,0,1,6713023,6687750,6566927,6610188,6542338,6594378,6587991,6567202,6645501,6538953,6640205,6578399,6491254,6605359,6574341,6505442,6545206,6500553,6522417,6402757
15,0,0,1,6725580,6699994,6579164,6622601,6555445,6607150,6600287,6580148,6658953,6551603,6653674,6590341,6504368,6617840,6587937,6518954,6559545,6513703,6535335,6415917
16,31,0,1,6713048,6687289,6566283,6610315,6542654,6594902,6587786,6566582,6645740,6538744,6640170,6577589,6491568,6604481,6574556,6505620,6545880,6499927,6522559,6403411
17,0,0,1,6725567,6700209,6578379,6622765,6554529,6606562,6600467,6578786,6658862,6551207,6653087,6590748,6504198,6616584,6587332,6518075,6558635,6512794,6535678,6415644
18,31,0,1,6712656,6687326,6565596,6610140,6542220,6594514,6588001,6566053,6645972,6537828,6639867,6577914,6491931,6604071,6573958,6504840,6544489,6500008,6522134,6402592
19,0,0,1,6725366,6699557,6578875,6622719,6554599,6607201,6600704,6578463,6658883,6551630,6653487,6591340,6504147,6617244,6587706,6517851,6558238,6512806,6535556,6415205
20,31,0,1,6714005,6687940,6567370,6610773,6543228,6595685,6589464,6566118,6647480,6539179,6641036,6578542,6492547,6605806,6574734,6506262,6546126,6501178,6523466,6403288
21,0,0,1,6725207,6699871,6578311,6622804,6554581,6607508,6600331,6578307,6659416,6551072,6653159,6589791,6504095,6616779,6587130,6518222,6558389,6513185,6535030,6414169
22,31,0,1,6713640,6688225,6566351,6610492,6542767,6595682,6588053,6567204,6647187,6538950,6640076,6577847,6492040,6604446,6575362,6505624,6545639,6501246,6522387,6402222
23,0,0,1,6726646,6700899,6578440,6623452,6555237,6607774,6601852,6579704,6659986,6552503,6653636,6591397,6505012,6617896,6588474,6518973,6558937,6514072,6536076,6415813
24,31,0,1,6714788,6688544,6566255,6611221,6543923,6595430,6589546,6567377,6647681,6540185,6640368,6578573,6492355,6605348,6575482,6505893,6546374,6501862,6523287,6402862
25,0,0,1,6726391,6700539,6577780,6624129,6555850,6607303,6601255,6579926,6659861,6552316,6653427,6591457,6504943,6618381,6587543,6518842,6558991,6514235,6535843,6415038
26,31,0,1,6713738,6687856,6565642,6611800,6542931,6595302,6589210,6567257,6646697,6539506,6640671,6578924,6492873,6606264,6574808,6506155,6545462,6501169,6523308,6403002
27,0,0,1,6726697,6699782,6577910,6624074,6554296,6607827,6601773,6579388,6659321,6552457,6653434,6591562,6504951,6617474,6587847,6519203,6558929,6513720,6536477,6415996
28,31,0,1,6715181,6687862,6566417,6612459,6543178,6596028,6589080,6567673,6647666,6540069,6640816,6579243,6492916,6605856,6575987,6507051,6546318,6502001,6524109,6404163
29,0,0,1,6726805,6698702,6578070,6623761,6555465,6607626,6601559,6580067,6659777,6552045,6653615,6591517,6504579,6616897,6588589,6519363,6558805,6514070,6536914,6416175
30,31,0,1,6714435,6685962,6566040,6610946,6543636,6594856,6588842,6566882,6647210,6538671,6640910,6578268,6492477,6603955,6576112,6506346,6544783,6500523,6523391,6403787
31,0,0,1,6726538,6697881,6578277,6622580,6555517,6606973,6601375,6579088,6659807,6551358,6653422,6590518,6504241,6617128,6588190,6518873,6557737,6513091,6535937,6416040
32,31,0,1,6714730,6685560,6566128,6610410,6542697,6594845,6588948,6566302,6647266,6537999,6640148,6578681,6492211,6604801,6575451,6506183,6546068,6500854,6522812,6403795
33,0,0,1,6726065,6698753,6577918,6622550,6554058,6607042,6601032,6579135,6659179,6551154,6652985,6590969,6504303,6617739,6586354,6518347,6558932,6513381,6535429,6415082
34,31,0,1,6714249,6687590,6565722,6610787,6542527,6594911,6589080,6566455,6646553,6539265,6640674,6578417,6492642,6604978,6574740,6505957,6546176,6500733,6523188,6403067
35,0,0,1,6726550,6699928,6578151,6623220,6555354,6607736,6601630,6579365,6659503,6551777,6653613,6591209,6505300,6616780,6587306,6519040,6559532,6513697,6536211,6415616
36,31,0,1,6714271,6687586,6566217,6610614,6543113,6594949,6588510,6566805,6646992,6539170,6640764,6578375,6492655,6604277,6574763,6505919,6545111,6500685,6522915,6403094
37,0,0,1,6726259,6700123,6578139,6623440,6554805,6607642,6601418,6578785,6659578,6552445,6653430,6590925,6505283,6616388,6587998,6518370,6558344,6513681,6535882,6416560
38,31,0,1,6714512,6687675,6566433,6611196,6543130,6595928,6590189,6566881,6647224,6540431,6640837,6579105,6493313,6604995,6575958,6506204,6546355,6501307,6523652,6404019
39,0,0,1,6726885,6700106,6578750,6623609,6554849,6607772,6602198,6578944,6659699,6552793,6653471,6591620,6505246,6617514,6587712,6519244,6560135,6513865,6536428,6416572
40,31,0,1,6714175,6688132,6566918,6611718,6543177,6595347,6590218,6567572,6646978,6540219,6640876,6579776,6493497,6604961,6574672,6506230,6547787,6501475,6524243,6403953
41,0,0,1,6726022,6699455,6578161,6623326,6554653,6607039,6601893,6578757,6658871,6551748,6653067,6591559,6504516,6616552,6587319,6518336,6559938,6513108,6535909,6415227
42,31,0,1,6714059,6687813,6566385,6611085,6543210,6594562,6589278,6566321,6646561,6539075,6640292,6579215,6492820,6603666,6574803,6505676,6546591,6500555,6523124,6402397
43,0,0,1,6727065,6700524,6579342,6623617,6555613,6608208,6602127,6579911,6660001,6552370,6653982,6591932,6505816,6617985,6588732,6518884,6560257,6513669,6536363,6416501
44,31,0,1,6714417,6688166,6567185,6611089,6543429,6595422,6589885,6567440,6647655,6539630,6641331,6579347,6492859,6605595,6576134,6506127,6546739,6500457,6523620,6403234
45,0,0,1,6726174,6700767,6578688,6622815,6554923,6608660,6601777,6579598,6659704,6551642,6654289,6591797,6505103,6617124,6587425,6518807,6560075,6513128,6536229,6415424
46,31,0,1,6713623,6688786,6566336,6610459,6542990,6595976,6589819,6567221,6647053,6539351,6640468,6579085,6491645,6604225,6576044,6505832,6547292,6500263,6523342,6403209
47,0,0,1,6725772,6700569,6579412,6623215,6554750,6608121,6602199,6579287,6659337,6551489,6653063,6591510,6503623,6617508,6588416,6518555,6560380,6513893,6536406,6415583
48,31,0,1,6714175,6688703,6566728,6610418,6543144,6595812,6589681,6567100,6647361,6539276,6640467,6579135,6491639,6604868,6575335,6505417,6546896,6500746,6523395,6403184
49,0,0,1,6726067,6700755,6578348,6622987,6555215,6607895,6601760,6578831,6658962,6551921,6652871,6591337,6503464,6616485,6587249,6518001,6559265,6512772,6534865,6415421
50,31,0,1,6714112,6688833,6567059,6611338,6543965,6596363,6590468,6567179,6646707,6539861,6640677,6579016,6491639,6604130,6576287,6506059,6546619,6500415,6522776,6404066
51,0,0,1,6726289,6700328,6578718,6623478,6555587,6608304,6602043,6579531,6658666,6552390,6653042,6591305,6503878,6616887,6589194,6519321,6559070,6513096,6535720,6415843
52,31,0,1,6713341,6687682,6566621,6611172,6542929,6594882,6589291,6566652,6646052,6539222,6639421,6578306,6490496,6603478,6576021,6505330,6545849,6499994,6522960,6402520
53,0,0,1,6726413,6700718,6578806,6624468,6555752,6607954,6602169,6579127,6659058,6552502,6653135,6591633,6503355,6616874,6589159,6518487,6559397,6513848,6536654,6416090
54,31,0,1,6712784,6687914,6565759,6610624,6543296,6595052,6589662,6566347,6645345,6539181,6639436,6578461,6490621,6603209,6575042,6505331,6545939,6500309,6522645,6402192
55,0,0,1,6726010,6700657,6578504,6622949,6556185,6607895,6601551,6579697,6658426,6552293,6652970,6591193,6503629,6615862,6588639,6518541,6559444,6513310,6536083,6415350
56,31,0,1,6713417,6688522,6566478,6611288,6543576,6595642,6589816,6567487,6645937,6539709,6639527,6578628,6491811,6603109,6576316,6505479,6545820,6500061,6523894,6402902
57,0,0,1,6725111,6700604,6578467,6623328,6555520,6607410,6602323,6579188,6658313,6552237,6652687,6591086,6503967,6615648,6588788,6518744,6558139,6512277,6536430,6415337
58,31,0,1,6713104,6688458,6566862,6610594,6543840,6595735,6589966,6567762,6645844,6540564,6639995,6578562,6491642,6604248,6576853,6506520,6545087,6500520,6523315,6403095
59,0,0,1,6725892,6700470,6578932,6623332,6556049,6607926,6602197,6580396,6658413,6553352,6652898,6591629,6504350,6616883,6589413,6519122,6558119,6513817,6536235,6415575
60,31,0,1,6713597,6687541,6565777,6610681,6543811,6594967,6589559,6567019,6645420,6539765,6639108,6578641,6491601,6603274,6576164,6505549,6544619,6500383,6522752,6403008
61,0,0,1,6727586,6701384,6579756,6625260,6557243,6608953,6603348,6580183,6660089,6554349,6653550,6592652,6505407,6617657,6590572,6519563,6558991,6514355,6536993,6416540
62,31,0,1,6714457,6688513,6567028,6612566,6544331,6595725,6590138,6567035,6647132,6541628,6640345,6578893,6492146,6605288,6577588,6506439,6545985,6500784,6524240,6403862
63,0,0,1,6726694,6700125,6578753,6623982,6555305,6607398,6601360,6578509,6658147,6553381,6652459,6590728,6503452,6615177,6588193,6518585,6558503,6512773,6535932,6415994
64,31,0,1,6713841,6687344,6566648,6612247,6543702,6595093,6589572,6566771,6646174,6540419,6640065,6577823,6491692,6602970,6576073,6506191,6545954,6499732,6523350,6403597
65,0,0,1,6727404,6700645,6579313,6624990,6556241,6608130,6602588,6579623,6659154,6553482,6653682,6591027,6504263,6616091,6589266,6519238,6559328,6513150,6536514,6416475
66,31,0,1,6715093,6688041,6566570,6613099,6543286,6595719,6589622,6567275,6646148,6540355,6640619,6578228,6491961,6603756,6576233,6506164,6545636,6500284,6523401,6403460
67,0,0,1,6727467,6700411,6578146,6624865,6555299,6607803,6601284,6579466,6658033,6553057,6653285,6590458,6504492,6615751,6588205,6518241,6558070,6512456,6535935,6415296
68,31,0,1,6715409,6688236,6566644,6613335,6543733,6596267,6589885,6567942,6647000,6541151,6641299,6579200,6492234,6603510,6576273,6506776,6544969,6500092,6524718,6403500
69,0,0,1,6726789,6699267,6578431,6624763,6555164,6607754,6601619,6578977,6658382,6552126,6653594,6590581,6503501,6614821,6588742,6518394,6557972,6512054,6535614,6415096
70,31,0,1,6715428,6687985,6566964,6613043,6544475,6596137,6589917,6568234,6646777,6540099,6641832,6579160,6492083,6603787,6576388,6506235,6546486,6500186,6523915,6403251
71,0,0,1,6726936,6699115,6578900,6624194,6555626,6608431,6601855,6579717,6658989,6552375,6653868,6590747,6503874,6615776,6588924,6518531,6558798,6512593,6536025,6415583
72,31,0,1,6713315,6686115,6566128,6611713,6542973,6594853,6589107,6567299,6646295,6539060,6639993,6577556,6490921,6602740,6574436,6504943,6545569,6499287,6523370,6403044
73,0,0,1,6726783,6700131,6579318,6624912,6556161,6607855,6601548,6580105,6659432,6552831,6653390,6590970,6504237,6616759,6587628,6518133,6559118,6512944,6536429,6416325
74,31,0,1,6714601,6687973,6566802,6612174,6543369,6595772,6588884,6567388,6646600,6539941,6641062,6577852,6491900,6604124,6574656,6504850,6546092,6499698,6523044,6403500
75,0,0,1,6726800,6700563,6578971,6624666,6556008,6607948,6601831,6580091,6659042,6552782,6653406,6590304,6504640,6616200,6587630,6516916,6558594,6512828,6536033,6415862
76,31,0,1,6715384,6689200,6568051,6612465,6544598,6596156,6590263,6567990,6646861,6540605,6641672,6578195,6492120,6604484,6574943,6504758,6546830,6500125,6523864,6404006
77,0,0,1,6725566,6700566,6579084,6623826,6555217,6607092,6601345,6579168,6658303,6551841,6653120,6590180,6503454,6614911,6586598,6516785,6557770,6512065,6534958,6416342
78,31,0,1,6713773,6688040,6567062,6612074,6543030,6595313,6589179,6566632,6645805,6539909,6640465,6577527,6490933,6602629,6574761,6504372,6544607,6499309,6522606,6403638
79,0,0,1,6726992,6700735,6579690,6624847,6555622,6607962,6602118,6579637,6659445,6553515,6654201,6590791,6503787,6616275,6587227,6518046,6557851,6513067,6536001,6416599
