rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716494,6691952,6570342,6611416,6546931,6597014,6589151,6570464,6647943,6539636,6641900,6577764,6492692,6606111,6577752,6508836,6547177,6504170,6524834,6404190
1,0,1,0,6730195,6704973,6583438,6625100,6559339,6610401,6601952,6583692,6662147,6553260,6655476,6591019,6506176,6620204,6590674,6522147,6560694,6517678,6537728,6417628
2,31,1,0,6716923,6691142,6570477,6611864,6546452,6596760,6589053,6569680,6648485,6539372,6641478,6577824,6493033,6606048,6577085,6508018,6546775,6503632,6523954,6403758
3,0,1,0,6729265,6704083,6581929,6624801,6558511,6608781,6602108,6581490,6661046,6552095,6653697,6590836,6505820,6618091,6589566,6521362,6560326,6516239,6536725,6416785
4,31,1,0,6717489,6692318,6569954,6613594,6546884,6597175,6590672,6570180,6648809,6539705,6641966,6578804,6493579,6606370,6578559,6509234,6548560,6504000,6523895,6405033
5,0,1,0,6730266,6705146,6582354,6625491,6558741,6609490,6603368,6583102,6661734,6553057,6654843,6592392,6506653,6619896,6590943,6522484,6561890,6516993,6537715,6417662
6,31,1,0,6717566,6692721,6569538,6613121,6545919,6596267,6590033,6569766,6648579,6540075,6641462,6579151,6493180,6606892,6577211,6508522,6547689,6503821,6524535,6404671
7,0,1,0,6730403,6703993,6582425,6625645,6558959,6609178,6602509,6583000,6661223,6552684,6655023,6592086,6506542,6619798,6590887,6522382,6561428,6517287,6538503,6417346
8,31,1,0,6718122,6691535,6569758,6613584,6546811,6597714,6590422,6570517,6648988,6541487,6642351,6580345,6494646,6606434,6578660,6509628,6548236,6504805,6526377,6404976
9,0,1,0,6730288,6703449,6581685,6625438,6558698,6609840,6602522,6582568,6661324,6553003,6654937,6591881,6506338,6618807,6590738,6521917,6560958,6517243,6538313,6417550
