rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714687,6684566,6567067,6609225,6543568,6594832,6586908,6568379,6646482,6539243,6640116,6576832,6489934,6603550,6574950,6504663,6543142,6501367,6521991,6402058
1,0,1,1,6727616,6697845,6579845,6622845,6556231,6607782,6600098,6581023,6659093,6552162,6653408,6590333,6503149,6617305,6588352,6518883,6557273,6515028,6535112,6416489
2,31,1,1,6715581,6686522,6567631,6611454,6543811,6596388,6588094,6568933,6646081,6540128,6641936,6578554,6491565,6604572,6576082,6507946,6544122,6502447,6522834,6404637
3,0,1,1,6728832,6698949,6580547,6623130,6555929,6608497,6600112,6581688,6658657,6552299,6654820,6591309,6504295,6616662,6589159,6521065,6556704,6515494,6535668,6417525
4,31,1,1,6717191,6687501,6568674,6611633,6544675,6596323,6588461,6569034,6646463,6539424,6642123,6578917,6492124,6604359,6577100,6508018,6544192,6502842,6522095,6404876
5,0,1,1,6729418,6698963,6580245,6623734,6556545,6608765,6600499,6581063,6659594,6552383,6654260,6590821,6504269,6616519,6589353,6521128,6557364,6515465,6535233,6417209
6,31,1,1,6716949,6687143,6568365,6611129,6544422,6596674,6587928,6568593,6647113,6538764,6642150,6579108,6492232,6605284,6577213,6508592,6544817,6503251,6522366,6404645
7,0,1,1,6729524,6700156,6580684,6623431,6557063,6609504,6600981,6581606,6659772,6552233,6655239,6591925,6504978,6618511,6589801,6521270,6558545,6516028,6536577,6417742
8,31,1,1,6716710,6688398,6568052,6611231,6544453,6596471,6588415,6569543,6647530,6538951,6642830,6579502,6492241,6605912,6576229,6508409,6544812,6503287,6523962,6405262
9,0,1,1,6728864,6700710,6579992,6622916,6556571,6608656,6600578,6581378,6659896,6551781,6656119,6591854,6505111,6618635,6589217,6520808,6557125,6516057,6536865,6417768
10,31,1,1,6715605,6688193,6567589,6611101,6544055,6595962,6587684,6569455,6647144,6538415,6642611,6578603,6492236,6605775,6576428,6508016,6543940,6502156,6523369,6404735
11,0,1,1,6727702,6699819,6579208,6623694,6556405,6607587,6600119,6580701,6659430,6551290,6654953,6591357,6504875,6618217,6589091,6520534,6556933,6515118,6536097,6416945
12,31,1,1,6715807,6687374,6567621,6611429,6543940,6595688,6588156,6568392,6646861,6538917,6642018,6579105,6492086,6606313,6576483,6508062,6543842,6502280,6523328,6404944
13,0,1,1,6728496,6699691,6579498,6623629,6556596,6608336,6600547,6580991,6660159,6551804,6654745,6591489,6504284,6617982,6589053,6520629,6556609,6515973,6536496,6417214
14,31,1,1,6716696,6688143,6567895,6612147,6544119,6595902,6588565,6568351,6647218,6538907,6641799,6579107,6491407,6605620,6576954,6507740,6544016,6503178,6523366,6404647
15,0,1,1,6728623,6699752,6579567,6624279,6556040,6607692,6601042,6580659,6659672,6551364,6655087,6591519,6503983,6618210,6589163,6520510,6557047,6515564,6535652,6416607
16,31,1,1,6716393,6686793,6567706,6611528,6544356,6595480,6589538,6568900,6647523,6539592,6642211,6578608,6491665,6604892,6575817,6507797,6544163,6502625,6523182,6404369
17,0,1,1,6727982,6697953,6579198,6623053,6556606,6607548,6600558,6580218,6659510,6550805,6655057,6590120,6503540,6616531,6588372,6520259,6556825,6514808,6535363,6416208
18,31,1,1,6716211,6685947,6567705,6610650,6544819,6595890,6588447,6567850,6646648,6538735,6641907,6577562,6491214,6604536,6575674,6507953,6543807,6502004,6522366,6403320
19,0,1,1,6728120,6698004,6579602,6622927,6556728,6608765,6600973,6580803,6659098,6551744,6655321,6590581,6503582,6616870,6588518,6520512,6556343,6515245,6535246,6415868
20,31,1,1,6715282,6685188,6567109,6610367,6544391,6596381,6587690,6567529,6646506,6538442,6641704,6577900,6490889,6605217,6575908,6507241,6543427,6501787,6522086,6403416
21,0,1,1,6729443,6699259,6581186,6624090,6557176,6609709,6602336,6581651,6660505,6552436,6656081,6591832,6504799,6618221,6590041,6521722,6557678,6516139,6536431,6417264
22,31,1,1,6716079,6686026,6567086,6610416,6543938,6595619,6588096,6568338,6646606,6538392,6641718,6578003,6490822,6604358,6576029,6507227,6543508,6502206,6522923,6403701
23,0,1,1,6728274,6698345,6580072,6623554,6555724,6608536,6600252,6580842,6659160,6551792,6654790,6591422,6503933,6616763,6588025,6520351,6556996,6514761,6535412,6416250
24,31,1,1,6716768,6686494,6567626,6611750,6543713,6596021,6588387,6568955,6646781,6539779,6642433,6579095,6491712,6604511,6576308,6507842,6544858,6502275,6522291,6403956
25,0,1,1,6728945,6697852,6579343,6623444,6555042,6607505,6599681,6580522,6659037,6551336,6654728,6590694,6503626,6616355,6588686,6519983,6557373,6513824,6534697,6415560
