rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714968,6688460,6567325,6610260,6543450,6596213,6588869,6568296,6646052,6540968,6638849,6578246,6492507,6603443,6575424,6506078,6544953,6500979,6525903,6404319
1,0,1,1,6726985,6700475,6578854,6622244,6554648,6608056,6600618,6579074,6659013,6552572,6651427,6590570,6503863,6616429,6587162,6519359,6557825,6513244,6537589,6416399
2,31,1,1,6714231,6688373,6566603,6610822,6542830,6595220,6587436,6567327,6646461,6539785,6637974,6578326,6491500,6603529,6574046,6506175,6544694,6500519,6524206,6403465
3,0,1,1,6727584,6701094,6579338,6623320,6555725,6608634,6601837,6581133,6659286,6553293,6651342,6591876,6505148,6617815,6587343,6520473,6558016,6514050,6537316,6416774
4,31,1,1,6715338,6689325,6567883,6611467,6543667,6595952,6589866,6568814,6646823,6540376,6639332,6579645,6492474,6604543,6575277,6507891,6545539,6501054,6524887,6404349
5,0,1,1,6727688,6700715,6579501,6623707,6555717,6607899,6601595,6580430,6658857,6552911,6651950,6591880,6504139,6617204,6587491,6520380,6557733,6513464,6537609,6417099
6,31,1,1,6714820,6687383,6567689,6611399,6543355,6595461,6589085,6567906,6646044,6540761,6638725,6578606,6491697,6604377,6573827,6507470,6544555,6500611,6524785,6403939
7,0,1,1,6726756,6700156,6578856,6623485,6554671,6608165,6600333,6579911,6658592,6553064,6651875,6590932,6504733,6617008,6586767,6520310,6558136,6513001,6537863,6416323
8,31,1,1,6715371,6688572,6568009,6612302,6543102,6596350,6589272,6568049,6646534,6541362,6639691,6579064,6493004,6605438,6575095,6507828,6545793,6500920,6525830,6405006
9,0,1,1,6726457,6700034,6579596,6624341,6554462,6607549,6600913,6579756,6657894,6552797,6652170,6590665,6503886,6616780,6587093,6520066,6558111,6513055,6537526,6416932
10,31,1,1,6714500,6688074,6567146,6610604,6542385,6595501,6589258,6567023,6645606,6540398,6639415,6578380,6491752,6603756,6573873,6507348,6545082,6500433,6525257,6404583
11,0,1,1,6726910,6700270,6579000,6621816,6554083,6607505,6600944,6579675,6657995,6552361,6651889,6590870,6504134,6615923,6587240,6519449,6557816,6513134,6537701,6416935
12,31,1,1,6714963,6688076,6567696,6610491,6542711,6595556,6588177,6567618,6645715,6540528,6639627,6578432,6492076,6603883,6575059,6507189,6545041,6500960,6524739,6404972
13,0,1,1,6726904,6700316,6579062,6623186,6554381,6607391,6600939,6579889,6658495,6552793,6652507,6591133,6504132,6616504,6587782,6519681,6557269,6513180,6537410,6417300
14,31,1,1,6714954,6689069,6568035,6612225,6542738,6596090,6588951,6567843,6646162,6540728,6639252,6579137,6492564,6604507,6574706,6507943,6544766,6500887,6525353,6404629
15,0,1,1,6727396,6701164,6580434,6624846,6555059,6608677,6601172,6579870,6658934,6552699,6652712,6591721,6504894,6617352,6587315,6520699,6557422,6513712,6538389,6417383
