rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715229,6689767,6568068,6608162,6542819,6595672,6588572,6567399,6644154,6538821,6639281,6578191,6491301,6605338,6573674,6506462,6546111,6504809,6523633,6404387
1,0,1,1,6727960,6702909,6580944,6621253,6555557,6609255,6600919,6580029,6657908,6552857,6653210,6591477,6504863,6618610,6587515,6520436,6560021,6518431,6537394,6418020
2,31,1,1,6716116,6691350,6568406,6609716,6543170,6596743,6588558,6567698,6645331,6539776,6640262,6579109,6493101,6605874,6574941,6507746,6547135,6505072,6524708,6405766
3,0,1,1,6728662,6703434,6580316,6622707,6554794,6609028,6600868,6580276,6658141,6551939,6653182,6591739,6505622,6618767,6587525,6520930,6560513,6517357,6537775,6417684
4,31,1,1,6715990,6690325,6567629,6609822,6541468,6595992,6587781,6567460,6645151,6538657,6638876,6579031,6492620,6605857,6574457,6507902,6546558,6504541,6524575,6404897
5,0,1,1,6728323,6702759,6579758,6621971,6554399,6608367,6600630,6579946,6657430,6550776,6652051,6591654,6505015,6618409,6587590,6521321,6559998,6516909,6537386,6418087
6,31,1,1,6716268,6689926,6568202,6610057,6542327,6596129,6588078,6568061,6645038,6538323,6638874,6579280,6492906,6606579,6575224,6508455,6546278,6504425,6523964,6405646
7,0,1,1,6728414,6701987,6579957,6622569,6553941,6608476,6600892,6579727,6657731,6550539,6652051,6591913,6505133,6619697,6586545,6521371,6559280,6517298,6536821,6417726
8,31,1,1,6715115,6688849,6567422,6609681,6541700,6595561,6587656,6566823,6645054,6537228,6638969,6579193,6491711,6605887,6573006,6507678,6545078,6503914,6523188,6404339
9,0,1,1,6728288,6701902,6580731,6621929,6554555,6608152,6600441,6579709,6657746,6550959,6652372,6592113,6504762,6619623,6587878,6521401,6558299,6517815,6536512,6417926
10,31,1,1,6715258,6688414,6568015,6609038,6541650,6595232,6586890,6566883,6644281,6537348,6638471,6579171,6491396,6605224,6574792,6507690,6544698,6503707,6523088,6404238
11,0,1,1,6728021,6701144,6580611,6622446,6554580,6608210,6600609,6580068,6657933,6550551,6652633,6592592,6504713,6618355,6588388,6521655,6558110,6517378,6537170,6417693
12,31,1,1,6715750,6688828,6568707,6611113,6542222,6596073,6588615,6567579,6645385,6538299,6639532,6580068,6492884,6605989,6575182,6508460,6545588,6505264,6523792,6404771
13,0,1,1,6728073,6701667,6580768,6622211,6554525,6608748,6600812,6579449,6657535,6551276,6652992,6593152,6505815,6618508,6587709,6521826,6558822,6517575,6537055,6418014
14,31,1,1,6714823,6688513,6567949,6609813,6542579,6595840,6588486,6567090,6645071,6538975,6639548,6580075,6492791,6605956,6573552,6508008,6545650,6504324,6523916,6404227
15,0,1,1,6728364,6701507,6580689,6622339,6555291,6607987,6600876,6580710,6657451,6551175,6653016,6592669,6505563,6619083,6587368,6521228,6559546,6517869,6536984,6417052
16,31,1,1,6715204,6688772,6567305,6609536,6542202,6595874,6587755,6567121,6644771,6538438,6640112,6579456,6492642,6605334,6574389,6508158,6545966,6504817,6524275,6404243
17,0,1,1,6727705,6701553,6579806,6622646,6555352,6609486,6601051,6579436,6657892,6552248,6652848,6591894,6505529,6618008,6587917,6521761,6560126,6517947,6537524,6417972
18,31,1,1,6714693,6689309,6567751,6610017,6542664,6596449,6587685,6567420,6645013,6539253,6640973,6578941,6491772,6605886,6574551,6508655,6547106,6504672,6524804,6404656
19,0,1,1,6726870,6702102,6580123,6622175,6554798,6608435,6600544,6580285,6657606,6552107,6653485,6591568,6504083,6618883,6587258,6521856,6560073,6517206,6537449,6417455
20,31,1,1,6714226,6690270,6566688,6609274,6541894,6595587,6587832,6567396,6644677,6538724,6639674,6578866,6491130,6604825,6574331,6508202,6546250,6503954,6524284,6403585
21,0,1,1,6727549,6702181,6578727,6621926,6553590,6607973,6600387,6579536,6657609,6551362,6652567,6591503,6503422,6616667,6587006,6520699,6559250,6516971,6536410,6416744
22,31,1,1,6716199,6690555,6567797,6610946,6543491,6596099,6589069,6567915,6645919,6539419,6640042,6579479,6491943,6605120,6575851,6508945,6546975,6504396,6524314,6404846
