rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713486,6689813,6567071,6607622,6542290,6595139,6587075,6567547,6645047,6540632,6638029,6577168,6490781,6603253,6571282,6505069,6544645,6501612,6523550,6402233
1,0,0,1,6727093,6702986,6579416,6621248,6555945,6608764,6600464,6581093,6658812,6553767,6651228,6591259,6504552,6617269,6585651,6518775,6559529,6515501,6537141,6414946
2,31,0,1,6714388,6689976,6567852,6609725,6543765,6596716,6588803,6568496,6646762,6540608,6638620,6579444,6492567,6604823,6573936,6507095,6546306,6502507,6524597,6403729
3,0,0,1,6725843,6701847,6579460,6622245,6555615,6608079,6600168,6579867,6658560,6552618,6649640,6590798,6503883,6616948,6585795,6519491,6558099,6514637,6536468,6415653
4,31,0,1,6714360,6690920,6567824,6610658,6544061,6596425,6588555,6568014,6646074,6540871,6638079,6579375,6492396,6604786,6573450,6507372,6546147,6502692,6523824,6403775
5,0,0,1,6726002,6702591,6579319,6622358,6555388,6608609,6600403,6580144,6657685,6553353,6650492,6591365,6504181,6616669,6586168,6519697,6559299,6515240,6537493,6415689
6,31,0,1,6712722,6689448,6566169,6609275,6542790,6595698,6587277,6567026,6644538,6540335,6636708,6577790,6490917,6602942,6572662,6505916,6545462,6501379,6523489,6402853
7,0,0,1,6725891,6703213,6579104,6622312,6555387,6608780,6600575,6580220,6657748,6553114,6651331,6591653,6503763,6615862,6586737,6519639,6558849,6515442,6537118,6416259
8,31,0,1,6714375,6691992,6567907,6610698,6544279,6596469,6588011,6568003,6646217,6540464,6638293,6579616,6492778,6603720,6573584,6506934,6545860,6502320,6524842,6404771
9,0,0,1,6726464,6704301,6579415,6622523,6555805,6608625,6599727,6580626,6658138,6553268,6651282,6591329,6504666,6615074,6586392,6519795,6558888,6514383,6537136,6416048
10,31,0,1,6714525,6691722,6567320,6610344,6543921,6596604,6587823,6568611,6645834,6540149,6638088,6578897,6492274,6603024,6573634,6506985,6545937,6501853,6524304,6404311
11,0,0,1,6727666,6704298,6580320,6623667,6556611,6609126,6600975,6581776,6659936,6553882,6651615,6592567,6505414,6616858,6587725,6520264,6559108,6515408,6537924,6417330
12,31,0,1,6714062,6690384,6567198,6610067,6542948,6596311,6587736,6567953,6646449,6540534,6637883,6579231,6492194,6603955,6573799,6506230,6544500,6502484,6523656,6403615
13,0,0,1,6726840,6703016,6579764,6623035,6555362,6608825,6600543,6580697,6658926,6553424,6651858,6592240,6505066,6616470,6587402,6519870,6558473,6515418,6537362,6416531
