rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716725,6691573,6569650,6611460,6544793,6595675,6588998,6569179,6647999,6540738,6640889,6578182,6494092,6604979,6575024,6507641,6546066,6503620,6524498,6404863
1,0,0,0,6729770,6704008,6582991,6625277,6557710,6608333,6601891,6581930,6661692,6553519,6654409,6591023,6507428,6618704,6588044,6521499,6559545,6516940,6538308,6417810
2,31,0,0,6717177,6690806,6570145,6613773,6545490,6595595,6589785,6569513,6649124,6540375,6641825,6578671,6494530,6605981,6574575,6508841,6546895,6504409,6525405,6405123
3,0,0,0,6730013,6704095,6582648,6627069,6558518,6608642,6602392,6582760,6662187,6553857,6655137,6592397,6507334,6618690,6587994,6523161,6559950,6517735,6539506,6418561
4,31,0,0,6718053,6692105,6571125,6614341,6545728,6596147,6590318,6570128,6649918,6541810,6642392,6579911,6494615,6606572,6575624,6510978,6547090,6504911,6526296,6405608
5,0,0,0,6730507,6704391,6582952,6626511,6557661,6608961,6602711,6581871,6662032,6554571,6655047,6592603,6507555,6619185,6588384,6523241,6560373,6517142,6538820,6417715
6,31,0,0,6717555,6691622,6570398,6614324,6545701,6596648,6590705,6569866,6649652,6541995,6641941,6579942,6495414,6605827,6575131,6510140,6547134,6504497,6525432,6406196
7,0,0,0,6729099,6703759,6581894,6625587,6557459,6608505,6602465,6581623,6661148,6553410,6655266,6591853,6506944,6617895,6587768,6522362,6559757,6516750,6537408,6418347
8,31,0,0,6716677,6691160,6569842,6613719,6545669,6596849,6589510,6569404,6648607,6541018,6642080,6579264,6494825,6606255,6574745,6510480,6546428,6504396,6524760,6405559
9,0,0,0,6729757,6703664,6581898,6626276,6557357,6609623,6602232,6581630,6661536,6553846,6655414,6591853,6507209,6618461,6588307,6521829,6559631,6517326,6538176,6418489
10,31,0,0,6717785,6692196,6570738,6614116,6546184,6597994,6591116,6570306,6649483,6541788,6642931,6580260,6494770,6606100,6576064,6509923,6547355,6503884,6526095,6406870
