rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714335,6688715,6567007,6610016,6545555,6596087,6586485,6566522,6645374,6537099,6640273,6576577,6491830,6603761,6574124,6506372,6544718,6501240,6521552,6403440
1,0,1,1,6726972,6702200,6579666,6623701,6557854,6609606,6600019,6579884,6658790,6551595,6653960,6590570,6505626,6618729,6587987,6520511,6558971,6515173,6536375,6416294
2,31,1,1,6714464,6689649,6567239,6611936,6545440,6596635,6586712,6567283,6646248,6538019,6641072,6578005,6492672,6605439,6575776,6507201,6545903,6501930,6522937,6403275
3,0,1,1,6727012,6702225,6579519,6625018,6558319,6609584,6599891,6579933,6659686,6550794,6654517,6591322,6505519,6618709,6588085,6520393,6558953,6515181,6536168,6416204
4,31,1,1,6714761,6689939,6567010,6611931,6545774,6596885,6587416,6567072,6646655,6537162,6641216,6578030,6492450,6605500,6574640,6507999,6545293,6502025,6523026,6403762
5,0,1,1,6726876,6702350,6579071,6623949,6557118,6609499,6599922,6579688,6659530,6550218,6654013,6590574,6504650,6618184,6587254,6520408,6558594,6514543,6535918,6416668
6,31,1,1,6714076,6689664,6567203,6611964,6544290,6596749,6587195,6566926,6647205,6537903,6640437,6578300,6492191,6605946,6575133,6507672,6545318,6501517,6522754,6404002
7,0,1,1,6726983,6702254,6579833,6625237,6557274,6609530,6600203,6579986,6659906,6551261,6654442,6591591,6505542,6618505,6588749,6520749,6559927,6515655,6536073,6416902
8,31,1,1,6713870,6689880,6566950,6613034,6544166,6597084,6587016,6566753,6647085,6538147,6640539,6577949,6492776,6605450,6575138,6507839,6545777,6502336,6523174,6404317
9,0,1,1,6726395,6702505,6579352,6625077,6556741,6610037,6599388,6579902,6659891,6551025,6654299,6591251,6505802,6618527,6587948,6520658,6559226,6514894,6536449,6417193
10,31,1,1,6714520,6690352,6567928,6614026,6545190,6597450,6587678,6567704,6647870,6538252,6641324,6579420,6493323,6606600,6576012,6507921,6547300,6502273,6523398,6404652
11,0,1,1,6726363,6701693,6578592,6625349,6556653,6609529,6599718,6579234,6659442,6550154,6653911,6591203,6504725,6618589,6587639,6519796,6559698,6514324,6535985,6416806
