rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717586,6691904,6569541,6610555,6545798,6596797,6589778,6570584,6648514,6541860,6642024,6579291,6493753,6605406,6576846,6508959,6545572,6504340,6524008,6405388
1,0,0,0,6730637,6705689,6582804,6624599,6559374,6610688,6603068,6584212,6662822,6554954,6655808,6594108,6508355,6619886,6590403,6524081,6559169,6518204,6538478,6419459
2,31,0,0,6718342,6692835,6570079,6611295,6546147,6597732,6590203,6570541,6650226,6541495,6642010,6581101,6495316,6606335,6577407,6510399,6546834,6505019,6525143,6406122
3,0,0,0,6730815,6704665,6582410,6624817,6558450,6610330,6603930,6584192,6663081,6554367,6654418,6594269,6507038,6618250,6589986,6523088,6559693,6517756,6538412,6419454
4,31,0,0,6718732,6692571,6570681,6612975,6546044,6598148,6591768,6571450,6650234,6542335,6642568,6581391,6495050,6606329,6577301,6510775,6545846,6505068,6525912,6407409
5,0,0,0,6729887,6703619,6581514,6625558,6558235,6609213,6603459,6582618,6662393,6553594,6654615,6593357,6506620,6617460,6589613,6522740,6557857,6517269,6537262,6419057
6,31,0,0,6717936,6691576,6569371,6613378,6546310,6596832,6590878,6569978,6649656,6541087,6641882,6580878,6493961,6605536,6576297,6510014,6545500,6504274,6523700,6406175
7,0,0,0,6730096,6703872,6582182,6625377,6557740,6609092,6603816,6582104,6662025,6553647,6654220,6593489,6506517,6617656,6589140,6523098,6559389,6517016,6537401,6418861
8,31,0,0,6717716,6692062,6569770,6612824,6544892,6596255,6590956,6569085,6649121,6540595,6641545,6580529,6493504,6604893,6576223,6509344,6545908,6503338,6523829,6406036
9,0,0,0,6730003,6704368,6582168,6625135,6557154,6608957,6603322,6581926,6661897,6553288,6654620,6593698,6506218,6618200,6588557,6522568,6559620,6516650,6537077,6418638
10,31,0,0,6717965,6692611,6570149,6612446,6546055,6597425,6591527,6570269,6650311,6541445,6641706,6581273,6494431,6605536,6576325,6510467,6547043,6504171,6524806,6406434
11,0,0,0,6729346,6703588,6581695,6624258,6557710,6609230,6603165,6581741,6662317,6553448,6654226,6593301,6506499,6618105,6588881,6522961,6559072,6516634,6536814,6418036
12,31,0,0,6717202,6691314,6569360,6612115,6546194,6597125,6591179,6569641,6649711,6541676,6641674,6580791,6494852,6606100,6576729,6510222,6546398,6503789,6524055,6405961
