rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714347,6689155,6568287,6609176,6543625,6594113,6587319,6567244,6646481,6538076,6638419,6576711,6491168,6603569,6574037,6505793,6544377,6501518,6522198,6404064
1,0,0,0,6727416,6702525,6581737,6623239,6556897,6608332,6600890,6580656,6660735,6551622,6652028,6591056,6505756,6617556,6588702,6519656,6558499,6515931,6536728,6418536
2,31,0,0,6713790,6688600,6567662,6609513,6544095,6595280,6587714,6567532,6647010,6537551,6638066,6577462,6491975,6604471,6574863,6505811,6544779,6501263,6522546,6404423
3,0,0,0,6726812,6701245,6579979,6622422,6557331,6608297,6600542,6579795,6659956,6550661,6651310,6590328,6504788,6617205,6588739,6519021,6557897,6514728,6535943,6417523
4,31,0,0,6714334,6689158,6568711,6610960,6545219,6596628,6589193,6567883,6648194,6539311,6639374,6578355,6492492,6605687,6576349,6506879,6545566,6502465,6523767,6406091
5,0,0,0,6726269,6700657,6580468,6622621,6556695,6608703,6600771,6579773,6659969,6551092,6651892,6590010,6504095,6617380,6588505,6518544,6558271,6515131,6535772,6418288
6,31,0,0,6714782,6688269,6569122,6610760,6544836,6596694,6589070,6568605,6648286,6538489,6639525,6578515,6492478,6604364,6576158,6506941,6545463,6502444,6524074,6405625
7,0,0,0,6726543,6700471,6581113,6623482,6557299,6608305,6602006,6581044,6660845,6551130,6652683,6590733,6505123,6617598,6589847,6519511,6558465,6515586,6536731,6418073
8,31,0,0,6713349,6687113,6567733,6610588,6543485,6595152,6588098,6567786,6647148,6537403,6638137,6576634,6490939,6603886,6575226,6505696,6544350,6500821,6522164,6404046
9,0,0,0,6727314,6701566,6580671,6624375,6557032,6609522,6601035,6580691,6660350,6551488,6652359,6590094,6504446,6618282,6589627,6519104,6557999,6514990,6536000,6418471
10,31,0,0,6714187,6688754,6567300,6610671,6543839,6596066,6588795,6567370,6647296,6538045,6639056,6577209,6491315,6605101,6576273,6505998,6544977,6501576,6522215,6405926
11,0,0,0,6727001,6701454,6580391,6623567,6556416,6608848,6600905,6580221,6660621,6550664,6652452,6590358,6504323,6617822,6588694,6519523,6558407,6514247,6535664,6418938
12,31,0,0,6715862,6689762,6568968,6611708,6545911,6596905,6589247,6568463,6648250,6539231,6640331,6578728,6492318,6606654,6576353,6507878,6547478,6502649,6522069,6406904
13,0,0,0,6727908,6701803,6581514,6623675,6557515,6609005,6601913,6580865,6660862,6552098,6652363,6590608,6505607,6618854,6588990,6520382,6560076,6515353,6534963,6419239
14,31,0,0,6714852,6688626,6567980,6610688,6544164,6596569,6588931,6566793,6646865,6537897,6638595,6576625,6492145,6604910,6575053,6506085,6545846,6501370,6521109,6405895
15,0,0,0,6727305,6701177,6579638,6623166,6556911,6609162,6601820,6579605,6659769,6550330,6651541,6589394,6504391,6617669,6588018,6519287,6558653,6514750,6533739,6418533
16,31,0,0,6714722,6689415,6568050,6611111,6544858,6596474,6589491,6566800,6647202,6538048,6638688,6577522,6492823,6605068,6575714,6506423,6545937,6501914,6520908,6406729
17,0,0,0,6726457,6701235,6579820,6622423,6556380,6608278,6600551,6579363,6658829,6551055,6651055,6589397,6504685,6617346,6587856,6518454,6557849,6514839,6533522,6418658
18,31,0,0,6714755,6689640,6568794,6611650,6544689,6596823,6589160,6567094,6647318,6539327,6639022,6577697,6493478,6605340,6576903,6506499,6545725,6503025,6521889,6406822
19,0,0,0,6726379,6701691,6581863,6624089,6556695,6609531,6601378,6580329,6660064,6552102,6652653,6590480,6505217,6617689,6589128,6519497,6559614,6515327,6535011,6419824
20,31,0,0,6713596,6689153,6568454,6611532,6543512,6596626,6588112,6567373,6647309,6538291,6639492,6577460,6491781,6604306,6576558,6505556,6546081,6501980,6521613,6406384
21,0,0,0,6726866,6701531,6580162,6623886,6555625,6608083,6600652,6579112,6660243,6550492,6652321,6590194,6504472,6616547,6589397,6518823,6558772,6515084,6534474,6418623
22,31,0,0,6714092,6688923,6567952,6611702,6543146,6595400,6588751,6566908,6648059,6537407,6640079,6577195,6492070,6604086,6576113,6506086,6545195,6502364,6522104,6406175
23,0,0,0,6725475,6700995,6579532,6623858,6555214,6607654,6599874,6578889,6660046,6549701,6652234,6589708,6503883,6615846,6588775,6518837,6558154,6514609,6534131,6418022
24,31,0,0,6712996,6688855,6566773,6611059,6542933,6595415,6587193,6566546,6647333,6537185,6639118,6577277,6491185,6604325,6575495,6505856,6544909,6501798,6521023,6405555
25,0,0,0,6725869,6701134,6579162,6623655,6554861,6607899,6600131,6579675,6660356,6550459,6651572,6590297,6503852,6617467,6588052,6518825,6557677,6514729,6534344,6419041
26,31,0,0,6713947,6688580,6567485,6611697,6543643,6596052,6588375,6567621,6647842,6538547,6639193,6578196,6491853,6604783,6575762,6506354,6545373,6502417,6522159,6406425
27,0,0,0,6726564,6700149,6579776,6623794,6556062,6608587,6600905,6580305,6660504,6550994,6651850,6591493,6504024,6617274,6588894,6519704,6558922,6515589,6536129,6419243
28,31,0,0,6713819,6687276,6566861,6610248,6543245,6595422,6587014,6567129,6647554,6537850,6638852,6577329,6490993,6604890,6575674,6506167,6545009,6502419,6522558,6406614
29,0,0,0,6726834,6700388,6579594,6623168,6556769,6608625,6601437,6580605,6661459,6551957,6651458,6590508,6503982,6618333,6588888,6519903,6559017,6514741,6536256,6419534
30,31,0,0,6714819,6688131,6568188,6611335,6544681,6596705,6589560,6568204,6648490,6538922,6639064,6578227,6491402,6605680,6576703,6507400,6546496,6502257,6523576,6407317
31,0,0,0,6727150,6700858,6580617,6623699,6556357,6608779,6601536,6580714,6661220,6552091,6651417,6591127,6503785,6617735,6588907,6519605,6559228,6515535,6535615,6419569
32,31,0,0,6715035,6688276,6568100,6612216,6544833,6597097,6589435,6568708,6648860,6539412,6639044,6578495,6492093,6604618,6576516,6506864,6546234,6502928,6522956,6406797
33,0,0,0,6727061,6700453,6580110,6624407,6557003,6609954,6601402,6580788,6661794,6552131,6652299,6591595,6504931,6617278,6589451,6520165,6559378,6516292,6536610,6418528
34,31,0,0,6714761,6687087,6567378,6610380,6543212,6595884,6588102,6567810,6647873,6538191,6638380,6578328,6491184,6603541,6575377,6506011,6545100,6501588,6522479,6404613
