rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714067,6688371,6566579,6611187,6542490,6595507,6587517,6566294,6645669,6538783,6639634,6577205,6490803,6601854,6575046,6504986,6544221,6501257,6522618,6402235
1,0,1,1,6726423,6701353,6579281,6624923,6554852,6607546,6600603,6579338,6658960,6551702,6653488,6590723,6503427,6616144,6587728,6518379,6557596,6514459,6535575,6415766
2,31,1,1,6714729,6689107,6567626,6612464,6542513,6595340,6588396,6567530,6646157,6538683,6641130,6578607,6491324,6603914,6575012,6506624,6545156,6501662,6523705,6402957
3,0,1,1,6727778,6701982,6579346,6625214,6554277,6606897,6600338,6579808,6659211,6551604,6653631,6591027,6504404,6616512,6587665,6519629,6558434,6515403,6536765,6416687
4,31,1,1,6715681,6689630,6567606,6612561,6542418,6595363,6587339,6567431,6646547,6539423,6640874,6578984,6492145,6603461,6575482,6507076,6545524,6502905,6524501,6404612
5,0,1,1,6728809,6702693,6580579,6625372,6555014,6608303,6600835,6580572,6659336,6552439,6653944,6592216,6504601,6616530,6588543,6520928,6559037,6515627,6537566,6416523
6,31,1,1,6716223,6689686,6568721,6613518,6542745,6596594,6588547,6567921,6646756,6539642,6640549,6579412,6492466,6604079,6575845,6507927,6546027,6502769,6524038,6403741
7,0,1,1,6728154,6702145,6580219,6625340,6555070,6608724,6601218,6580361,6659141,6552198,6653698,6591663,6504645,6616291,6588266,6520813,6559080,6515186,6536762,6416254
8,31,1,1,6715750,6689224,6568120,6612612,6542274,6596333,6588700,6567985,6646361,6539463,6640442,6579227,6491947,6603227,6575021,6507358,6546095,6502431,6523415,6403984
9,0,1,1,6728843,6702129,6579944,6626868,6555083,6608708,6601788,6581448,6659037,6553108,6653911,6592395,6504892,6615740,6588503,6520447,6559371,6515769,6536957,6417646
10,31,1,1,6714801,6688792,6567351,6613017,6542488,6595060,6587997,6567812,6645543,6538261,6640423,6578083,6491480,6602653,6574910,6506531,6545509,6502066,6523793,6404345
11,0,1,1,6727802,6700923,6579948,6625265,6555293,6608214,6599688,6580030,6658780,6551946,6653578,6590876,6503787,6615771,6588420,6519709,6559126,6515050,6537289,6416665
12,31,1,1,6714799,6689188,6567204,6611939,6541643,6595449,6586935,6567453,6645324,6539589,6640616,6577964,6491165,6602878,6575438,6506169,6545661,6501532,6523363,6403512
13,0,1,1,6728110,6701987,6579699,6625635,6554984,6609133,6600205,6580962,6658742,6552734,6654151,6591552,6504729,6616214,6588570,6520123,6559841,6515732,6537025,6416701
14,31,1,1,6715525,6689036,6567739,6612925,6542505,6596159,6587730,6568019,6645874,6540018,6640408,6579210,6491948,6603203,6576333,6507047,6546284,6502518,6523622,6404058
15,0,1,1,6726292,6700123,6578916,6624631,6553539,6607965,6599653,6579040,6657805,6551911,6652163,6590480,6503075,6614767,6587471,6518921,6557990,6514090,6535134,6415799
16,31,1,1,6714262,6688292,6567179,6612965,6542600,6595886,6587944,6567052,6646321,6539304,6640021,6578163,6492217,6603336,6575941,6507210,6546060,6502155,6523500,6404185
17,0,1,1,6727564,6701464,6580219,6624817,6555246,6608474,6600829,6579479,6659372,6552740,6653446,6591712,6504730,6616448,6588777,6520306,6559678,6515401,6537004,6416734
18,31,1,1,6714411,6688363,6566798,6611064,6542768,6594994,6587324,6566278,6645710,6538946,6639524,6578264,6490749,6602565,6574676,6506822,6545601,6501936,6522943,6403422
19,0,1,1,6728125,6701881,6579974,6624946,6555069,6608476,6600734,6579754,6659619,6552164,6653297,6592144,6503815,6615985,6589289,6520936,6559800,6515466,6537001,6416172
20,31,1,1,6716474,6690273,6568105,6612424,6543932,6596719,6589372,6567469,6647127,6540047,6641003,6580014,6492453,6603706,6577201,6509366,6548126,6503504,6525003,6404042
21,0,1,1,6727834,6702300,6580166,6625398,6555656,6607892,6601163,6579783,6659413,6552601,6653849,6591888,6504460,6616294,6589323,6520581,6560660,6515591,6536998,6416432
22,31,1,1,6715714,6690673,6568756,6612966,6543886,6596510,6588897,6567622,6647251,6540471,6642110,6578951,6492386,6604596,6576817,6508109,6548050,6503232,6524970,6404248
23,0,1,1,6728423,6702544,6581090,6625194,6556153,6608871,6600971,6580324,6659732,6553196,6654365,6591377,6505246,6617758,6589674,6521168,6560173,6516109,6538242,6416762
24,31,1,1,6715541,6689322,6568705,6611966,6543388,6596031,6588172,6567269,6646801,6539743,6641334,6578964,6491901,6603952,6576022,6506945,6546419,6502022,6523959,6403162
25,0,1,1,6728433,6701822,6581196,6624716,6555674,6608881,6601312,6579714,6659876,6552710,6654658,6591512,6504384,6616256,6589404,6520627,6560526,6515968,6537345,6415853
26,31,1,1,6715477,6688854,6567880,6612160,6543165,6595156,6587911,6567228,6646436,6540407,6641368,6578679,6491548,6602843,6576604,6507528,6546881,6502279,6524290,6402478
27,0,1,1,6727765,6701056,6580022,6624630,6554074,6607441,6599316,6579209,6658308,6552300,6653440,6590915,6502981,6615136,6588425,6519911,6559341,6514797,6535904,6415264
28,31,1,1,6715627,6688876,6567898,6612449,6541567,6595116,6586691,6566624,6646267,6539527,6640646,6578080,6490998,6602066,6575967,6506589,6547456,6502482,6523369,6403492
