rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714617,6687881,6567647,6610999,6543977,6593623,6587242,6568391,6646472,6539793,6641132,6577122,6492002,6605042,6573991,6507118,6545476,6503199,6523365,6402649
1,0,0,0,6726922,6700473,6581514,6623582,6556829,6607224,6600531,6580883,6659564,6552674,6654698,6590212,6505550,6618607,6586880,6520797,6559522,6515947,6536132,6416129
2,31,0,0,6715233,6688104,6569075,6611094,6544856,6595337,6588697,6568960,6647656,6540257,6641960,6578643,6493191,6606845,6575088,6507921,6547538,6503792,6523867,6404333
3,0,0,0,6727344,6700557,6580897,6623855,6557053,6607884,6600530,6580773,6660333,6552119,6654569,6591710,6505218,6619050,6588400,6520502,6559707,6516643,6536621,6417051
4,31,0,0,6714308,6688223,6567945,6610882,6543613,6594415,6587075,6568114,6646096,6539664,6640801,6577850,6492096,6605462,6574265,6506605,6544250,6502959,6522440,6402733
5,0,0,0,6727517,6701314,6580715,6623711,6556989,6608450,6600370,6581233,6660442,6553215,6654614,6590835,6505819,6618577,6587512,6520668,6558483,6516585,6536593,6417107
6,31,0,0,6714465,6688359,6568627,6611362,6544259,6595764,6587805,6568673,6647478,6541047,6640806,6578153,6492619,6605865,6574467,6507683,6544796,6503704,6523553,6403972
7,0,0,0,6726518,6700299,6580987,6623984,6556000,6608125,6599885,6580833,6659913,6553546,6654368,6590848,6505480,6618066,6587956,6520622,6558419,6516108,6536515,6416068
8,31,0,0,6713825,6687664,6567653,6610112,6542799,6594955,6586602,6568148,6646552,6539835,6640680,6577021,6491995,6605143,6574188,6506823,6544906,6502008,6522397,6402431
9,0,0,0,6726770,6700559,6580278,6622854,6555976,6607851,6599174,6580745,6659364,6551987,6653682,6590164,6504405,6618190,6586689,6520336,6557654,6515045,6535914,6415638
10,31,0,0,6715171,6689519,6569209,6611591,6544079,6595987,6587831,6568924,6648039,6540708,6642128,6578285,6493319,6606326,6575002,6508001,6545321,6503367,6524181,6404229
11,0,0,0,6727905,6702375,6581623,6623872,6557273,6608616,6599928,6581333,6660851,6553767,6654815,6591405,6506487,6618954,6588004,6521186,6558774,6516361,6537169,6417208
12,31,0,0,6715098,6689872,6568520,6611045,6544313,6596150,6587832,6568873,6647842,6539979,6641198,6578724,6493940,6606062,6575564,6507767,6545573,6503131,6524001,6404043
13,0,0,0,6728690,6702969,6581527,6623571,6556780,6608791,6600702,6581940,6660692,6553607,6654919,6591838,6505996,6618106,6589208,6521101,6559412,6516838,6537437,6416920
