rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714919,6687178,6567422,6608921,6543369,6593761,6588055,6568329,6645753,6538606,6638924,6577614,6490109,6601935,6574425,6506231,6544699,6500911,6523561,6403097
1,0,1,1,6728739,6700290,6581265,6622821,6557309,6607346,6600743,6581580,6659723,6551641,6653230,6591532,6504854,6617327,6588788,6521043,6558241,6514673,6537313,6416883
2,31,1,1,6715488,6687288,6567724,6609809,6544467,6594316,6588251,6568698,6646779,6538493,6639475,6579190,6491368,6604278,6575346,6507467,6545696,6501492,6523894,6404451
3,0,1,1,6727960,6700182,6579899,6622517,6556103,6606974,6600703,6581215,6659517,6551506,6652709,6590948,6503587,6617250,6588034,6520084,6558116,6514151,6536495,6417302
4,31,1,1,6715646,6687848,6567877,6610571,6543727,6594885,6587912,6569320,6647259,6539189,6639767,6578856,6491507,6604408,6575901,6507670,6545488,6501001,6524360,6404646
5,0,1,1,6726694,6700197,6578898,6621796,6554853,6606510,6600260,6580674,6658874,6551587,6652106,6590685,6503201,6616384,6587773,6520004,6558184,6512968,6536554,6417111
6,31,1,1,6715838,6689238,6567696,6611513,6543482,6595890,6588942,6569399,6647971,6539571,6640909,6579553,6491935,6604194,6575646,6508604,6546596,6500668,6524667,6405278
7,0,1,1,6727492,6701544,6580198,6624112,6555262,6607444,6601292,6581063,6660806,6551672,6653062,6592314,6504014,6616990,6588697,6520346,6559559,6513270,6537070,6417114
8,31,1,1,6714780,6689808,6567163,6612135,6543028,6595040,6589086,6568523,6647761,6539852,6640175,6579847,6491464,6604306,6575767,6507618,6546286,6500049,6524655,6404894
9,0,1,1,6727207,6701848,6578703,6622583,6555100,6606936,6601000,6580723,6659789,6551498,6652952,6592227,6503827,6616873,6588346,6520800,6559044,6512425,6536663,6416794
10,31,1,1,6714421,6689190,6567163,6611343,6543125,6594267,6588353,6568142,6647689,6537744,6640073,6578717,6491500,6603839,6575607,6507536,6546115,6500420,6523363,6404123
11,0,1,1,6727835,6701606,6579899,6624336,6555333,6607465,6601548,6581062,6660368,6551031,6653528,6592290,6503710,6615793,6589357,6521274,6559539,6513800,6536638,6418493
12,31,1,1,6715233,6688965,6567766,6611969,6543471,6594468,6588400,6568878,6647251,6537711,6640269,6579250,6491034,6603457,6576305,6508001,6544847,6501084,6523605,6405955
13,0,1,1,6727531,6700609,6579457,6623684,6555561,6606292,6600871,6580918,6659050,6549409,6652705,6590612,6503097,6615970,6587569,6520900,6557682,6512429,6535434,6417437
14,31,1,1,6715248,6688582,6567369,6611109,6543021,6594351,6588233,6568585,6646669,6537136,6640094,6578644,6491158,6604023,6574945,6507777,6544911,6500454,6522876,6405126
15,0,1,1,6728207,6701689,6579972,6623393,6556279,6607251,6601092,6581428,6659265,6549889,6653132,6592311,6503982,6617192,6588001,6520378,6558500,6513489,6536115,6418160
16,31,1,1,6715616,6688002,6566991,6611151,6543924,6594356,6587948,6568342,6645972,6536594,6639387,6579056,6490745,6603905,6574349,6506598,6545176,6499600,6523080,6404644
17,0,1,1,6728257,6701033,6579985,6623805,6556524,6607458,6600434,6581190,6659572,6550409,6652870,6592532,6504157,6617148,6587916,6520275,6559184,6513428,6536846,6417443
18,31,1,1,6715649,6687894,6567080,6611210,6543060,6594739,6587426,6568846,6646584,6537536,6639702,6579817,6491848,6603520,6575503,6506833,6545281,6499702,6523285,6404414
19,0,1,1,6726916,6701169,6579348,6623693,6554715,6606675,6600321,6581138,6659006,6550853,6653352,6592089,6504665,6616001,6587545,6519546,6558042,6512600,6536184,6417009
20,31,1,1,6715304,6689108,6567522,6612187,6542794,6594073,6588152,6568614,6646377,6537720,6640535,6579470,6491806,6603750,6575255,6507101,6544756,6499906,6523991,6404366
