rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712827,6688167,6566776,6607941,6542296,6593011,6586546,6567128,6644274,6537491,6639265,6576511,6489726,6602829,6574171,6506668,6544450,6501698,6521717,6402099
1,0,0,0,6726327,6701405,6578906,6621042,6555163,6606509,6599914,6580287,6658516,6551034,6653000,6590178,6503594,6616490,6588564,6520908,6558237,6514801,6535124,6415245
2,31,0,0,6713704,6689748,6567476,6608974,6543126,6595177,6587433,6568003,6646156,6539384,6640049,6578167,6491300,6604718,6576103,6508878,6545708,6502461,6522138,6403061
3,0,0,0,6726419,6702065,6579119,6621604,6555062,6607157,6599939,6579798,6658247,6550739,6652619,6589740,6503255,6616746,6588047,6520682,6557900,6514939,6535207,6414996
4,31,0,0,6714542,6690398,6568112,6609968,6542787,6595398,6587866,6567982,6646311,6538681,6640590,6577588,6490806,6604594,6575403,6508162,6546275,6502762,6522899,6402540
5,0,0,0,6727830,6702645,6580224,6623071,6555658,6608218,6600831,6580533,6659498,6551626,6652995,6590525,6503833,6617387,6588267,6521350,6559706,6515783,6535946,6415489
6,31,0,0,6713966,6688809,6566254,6609468,6542527,6595124,6587144,6567386,6645306,6538008,6639197,6576773,6491073,6603968,6574239,6507792,6545351,6501196,6521725,6402868
7,0,0,0,6726517,6701587,6578719,6620876,6554919,6607842,6600145,6580421,6658094,6550897,6652511,6589694,6503430,6616561,6587086,6521039,6558603,6514819,6535375,6415387
8,31,0,0,6715124,6689348,6567537,6609618,6544438,6596602,6588680,6568462,6646156,6539086,6639841,6577877,6491647,6604072,6575476,6508998,6547266,6502937,6523420,6403774
9,0,0,0,6726320,6701361,6579043,6621164,6555960,6607799,6600345,6580069,6658096,6551145,6651280,6589772,6502737,6615823,6588166,6521124,6559616,6515400,6535395,6415107
10,31,0,0,6714966,6689036,6567261,6609286,6543647,6595246,6588076,6567803,6644957,6538924,6638863,6577420,6490137,6603481,6574703,6507867,6547230,6501927,6522729,6403095
