rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714222,6686583,6566869,6610309,6543682,6593753,6586336,6567356,6644385,6539187,6638890,6575481,6491223,6602563,6574112,6504216,6544572,6500195,6523114,6401466
1,0,1,1,6727581,6699770,6579375,6624419,6556214,6607362,6599398,6580451,6657174,6552914,6652501,6589394,6505219,6616407,6588075,6518929,6558782,6513712,6536766,6414428
2,31,1,1,6714441,6686592,6567132,6610416,6543297,6593868,6586547,6567020,6644524,6540469,6639647,6576063,6492492,6603647,6574410,6506039,6545441,6500136,6523633,6401446
3,0,1,1,6728439,6699966,6579258,6623782,6556349,6606589,6599465,6580706,6658767,6553059,6653115,6588941,6505643,6616427,6587689,6520850,6558509,6512886,6537174,6413938
4,31,1,1,6715620,6687400,6566732,6611407,6543516,6594049,6587471,6567314,6645827,6539795,6639528,6577500,6492335,6603654,6574508,6507292,6545451,6500521,6524062,6401449
5,0,1,1,6728786,6700131,6579627,6624571,6556006,6607280,6600732,6580493,6659110,6553562,6652428,6590881,6505861,6616270,6588208,6520441,6559971,6514109,6537554,6414585
6,31,1,1,6715822,6686933,6566383,6611833,6543963,6593912,6587984,6568466,6646073,6540691,6638893,6578298,6493196,6603551,6575186,6507342,6546945,6501102,6523966,6402209
7,0,1,1,6728044,6699701,6579049,6624616,6555007,6606231,6599959,6580419,6659121,6553056,6651631,6590975,6505823,6616495,6587834,6520516,6560129,6513745,6536426,6415028
8,31,1,1,6715867,6686856,6566724,6612187,6543193,6593624,6588051,6568074,6646003,6539868,6638617,6577742,6492367,6604037,6574905,6507093,6545689,6500735,6523560,6402460
9,0,1,1,6728299,6700093,6579851,6626084,6556017,6606463,6601782,6581369,6659575,6553712,6652239,6591212,6505336,6617944,6587976,6520291,6559540,6514158,6537135,6415852
10,31,1,1,6715305,6687501,6566952,6613507,6543718,6593746,6589152,6568225,6646366,6540321,6638594,6578727,6493336,6604483,6574060,6507457,6545942,6501067,6524014,6402166
11,0,1,1,6728268,6700047,6579359,6626128,6556037,6606726,6601458,6581189,6659706,6553775,6652634,6591566,6505576,6617584,6587226,6520551,6559679,6514038,6537055,6415097
12,31,1,1,6715556,6687373,6566811,6613372,6543564,6594658,6588487,6568494,6646989,6540613,6639602,6578950,6493041,6604561,6574664,6507091,6546906,6500698,6524313,6402596
13,0,1,1,6727904,6699736,6578144,6625473,6555553,6607048,6600221,6580587,6659103,6553233,6651835,6590801,6504848,6615813,6588259,6519646,6559423,6513323,6537049,6414630
14,31,1,1,6714892,6686879,6566199,6612747,6543505,6594127,6587629,6568200,6646790,6540181,6638293,6578376,6492773,6603133,6574772,6506158,6546119,6500798,6523943,6402005
15,0,1,1,6727413,6699424,6578607,6625073,6556296,6606029,6600188,6580461,6659154,6552721,6651392,6590815,6504840,6615494,6587168,6519638,6558722,6512760,6536440,6414469
16,31,1,1,6715446,6687241,6566089,6613085,6544158,6593054,6587028,6567803,6645907,6540252,6638399,6577436,6492503,6603179,6574266,6506732,6545890,6500007,6523256,6402187
17,0,1,1,6728012,6700074,6579115,6625641,6556641,6605820,6600069,6580100,6658859,6553113,6652278,6591000,6506377,6616215,6587611,6520355,6559611,6514000,6537212,6415462
18,31,1,1,6715064,6687406,6566519,6612467,6544071,6593408,6586963,6567607,6645780,6540986,6638777,6578077,6492854,6603285,6574398,6507163,6546407,6501240,6523944,6402471
19,0,1,1,6727397,6699661,6578791,6624407,6555949,6605722,6599541,6580199,6658527,6553462,6651180,6590746,6504686,6615753,6586449,6520032,6559050,6514266,6536639,6415257
20,31,1,1,6714858,6686915,6566412,6611872,6543400,6592831,6587316,6566853,6646139,6540733,6638750,6577706,6492018,6603124,6573703,6506038,6545995,6500724,6523507,6402000
21,0,1,1,6726339,6698743,6577766,6623434,6554975,6604115,6598392,6579069,6657782,6552554,6650445,6589527,6504001,6615085,6585684,6518917,6557798,6512949,6535305,6413308
22,31,1,1,6714578,6686980,6566222,6612256,6542617,6592152,6586501,6566789,6645764,6540303,6638257,6577775,6492740,6602851,6573698,6506419,6545290,6500606,6523238,6401401
23,0,1,1,6727107,6699206,6578325,6625512,6554677,6605091,6599539,6579347,6658520,6553216,6651507,6590448,6504633,6616286,6587155,6519509,6558302,6513450,6535809,6413319
24,31,1,1,6714219,6686528,6565938,6612464,6543010,6592823,6587008,6566937,6645471,6540227,6638687,6577642,6492791,6603595,6574407,6506274,6545600,6500505,6522943,6401182
25,0,1,1,6726711,6698789,6578767,6625159,6555628,6605280,6599020,6579240,6658403,6552783,6651527,6590143,6505258,6615812,6586560,6519373,6558942,6513751,6536246,6413896
26,31,1,1,6714307,6687225,6566861,6612781,6543644,6592823,6587274,6567199,6645349,6540677,6638191,6577809,6492754,6602377,6574207,6506115,6546471,6500356,6523148,6401752
27,0,1,1,6727012,6700116,6578405,6624865,6556348,6605289,6599868,6579560,6658139,6553342,6651531,6590773,6505693,6614723,6587179,6519191,6558842,6513383,6536042,6414801
28,31,1,1,6714828,6688139,6565749,6612093,6544056,6593487,6587741,6566912,6646019,6541019,6638820,6577933,6493420,6602220,6574480,6506091,6545880,6500530,6523612,6402358
29,0,1,1,6727092,6700424,6578844,6624395,6556118,6605541,6600484,6579874,6658498,6553664,6651838,6590770,6505447,6615254,6587212,6519701,6559093,6514045,6536669,6415058
30,31,1,1,6715212,6688355,6567097,6612207,6543865,6593109,6588557,6567212,6646146,6541006,6638980,6578066,6493849,6603130,6574664,6507620,6546499,6501079,6524586,6403177
31,0,1,1,6727668,6700255,6578920,6624725,6556337,6605961,6600705,6579696,6658263,6553277,6651818,6590720,6505289,6615721,6587082,6520186,6559993,6513919,6537582,6415962
