rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715195,6689160,6568357,6608622,6543465,6595542,6589297,6567505,6646210,6539718,6639978,6579636,6490052,6603523,6574802,6506192,6545931,6502231,6522648,6402338
1,0,0,0,6727845,6701916,6580607,6621763,6556474,6608640,6602066,6580292,6659749,6552395,6653399,6592382,6503587,6616367,6588391,6518757,6559039,6515129,6536702,6414887
2,31,0,0,6716324,6689500,6568310,6610314,6544698,6596241,6589384,6567870,6647151,6540274,6640897,6580495,6491107,6604462,6575152,6506732,6546333,6502364,6524504,6402377
3,0,0,0,6728821,6702790,6580834,6623321,6556679,6608893,6602155,6580567,6659598,6552946,6653915,6593854,6503580,6617601,6588211,6519860,6559304,6514895,6537232,6415149
4,31,0,0,6715162,6689806,6568011,6610684,6543209,6596387,6588986,6567551,6645855,6539722,6641185,6580685,6491080,6604346,6575335,6506322,6545415,6501544,6523436,6403042
5,0,0,0,6727253,6703199,6580144,6623440,6556513,6608996,6601583,6579905,6658795,6552175,6654106,6593018,6503501,6616848,6587922,6519540,6559710,6514472,6535945,6414968
6,31,0,0,6715319,6691362,6568308,6611110,6544576,6596459,6589267,6567250,6646818,6539993,6641983,6580684,6491049,6603585,6573832,6506383,6546591,6501639,6523336,6402792
7,0,0,0,6727669,6702576,6580666,6623475,6557278,6608744,6601769,6579887,6659970,6552753,6654535,6593233,6503587,6615537,6587261,6519749,6559276,6515167,6536513,6415555
8,31,0,0,6714815,6689815,6568118,6610955,6544259,6596198,6587786,6567523,6646780,6539081,6640922,6579825,6489949,6603176,6574369,6506167,6545729,6501440,6523340,6402596
9,0,0,0,6727552,6702175,6580081,6623564,6556054,6608564,6601513,6580054,6659257,6551749,6653421,6591840,6502129,6615735,6587266,6519128,6558777,6514595,6535812,6415150
10,31,0,0,6716145,6689954,6568176,6610952,6544338,6596553,6589100,6567329,6647016,6538856,6641187,6579322,6490266,6603220,6575301,6506864,6546259,6501912,6523584,6402865
11,0,0,0,6729099,6702707,6580659,6623606,6555675,6608958,6601401,6579587,6659725,6551314,6654777,6592842,6503126,6616108,6587645,6519868,6559454,6514689,6536790,6414747
12,31,0,0,6716693,6690940,6568641,6611154,6543738,6596874,6589560,6568317,6647173,6539768,6642396,6580789,6491471,6603918,6575468,6507312,6547396,6503186,6524355,6403013
13,0,0,0,6729436,6703963,6581037,6623544,6556043,6608798,6602837,6580544,6659707,6552705,6655287,6593734,6503482,6617560,6588923,6520539,6560271,6516057,6537570,6415725
14,31,0,0,6716523,6690369,6567814,6610266,6543631,6595026,6590202,6567377,6646500,6538960,6641569,6580011,6490125,6604114,6575654,6506761,6545858,6502272,6523796,6403155
15,0,0,0,6728501,6703394,6579876,6622471,6555928,6608491,6602803,6580550,6659435,6551817,6654700,6592703,6503125,6616407,6588610,6520233,6558856,6514963,6536743,6415268
16,31,0,0,6716368,6690816,6567965,6611385,6543993,6596243,6590059,6568210,6646896,6539652,6642293,6580887,6491210,6604829,6576349,6507358,6546408,6502922,6524463,6402898
17,0,0,0,6728252,6702884,6579365,6622775,6555220,6608592,6601844,6579698,6659254,6552046,6655018,6593073,6503578,6617007,6589243,6519200,6558662,6514843,6536822,6415146
18,31,0,0,6716582,6691099,6567272,6610547,6543409,6596381,6589963,6567356,6647006,6539212,6641406,6580447,6490993,6604229,6576333,6506215,6545640,6502829,6523862,6402791
