rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714953,6687385,6567135,6611070,6541710,6594837,6587276,6566518,6647088,6540444,6639016,6577854,6491343,6603288,6574525,6506568,6543080,6502986,6523990,6403897
1,0,1,1,6728185,6700868,6580316,6624595,6554855,6608199,6600333,6580262,6661094,6553614,6652744,6591800,6505372,6617790,6589727,6522141,6557839,6516959,6537961,6417447
2,31,1,1,6714712,6688926,6567241,6612008,6541980,6596370,6588193,6567477,6648049,6541436,6639824,6578486,6491943,6605605,6576894,6508842,6544366,6503209,6524779,6404656
3,0,1,1,6726968,6700902,6579302,6624861,6553590,6608211,6600213,6578761,6660720,6553888,6653402,6591366,6503958,6617548,6588863,6521186,6556549,6516129,6537417,6417385
4,31,1,1,6715528,6689174,6567663,6613464,6542881,6596471,6588248,6567687,6648925,6541681,6640745,6579504,6492838,6606085,6576721,6509045,6544666,6503693,6525359,6405323
5,0,1,1,6728057,6701760,6579960,6625492,6555092,6609132,6600903,6579631,6661285,6554896,6652881,6591886,6504673,6617367,6587838,6521559,6558191,6516644,6538492,6417935
6,31,1,1,6715557,6689735,6568178,6613769,6543418,6597163,6588614,6567667,6648353,6542520,6640729,6579609,6492693,6605716,6575964,6508962,6545639,6504235,6525004,6405991
7,0,1,1,6727639,6701493,6579750,6625570,6555051,6609403,6600785,6579640,6660740,6554175,6653622,6591434,6504833,6618198,6587430,6520922,6558181,6516777,6537572,6418312
8,31,1,1,6715869,6689446,6567714,6613878,6542930,6597384,6588731,6567718,6648312,6542078,6640800,6579427,6493122,6605460,6574763,6508812,6545473,6503971,6524696,6405812
9,0,1,1,6728685,6701401,6580253,6625952,6555867,6610763,6601301,6579644,6661377,6554364,6654751,6592244,6504940,6618165,6587681,6522464,6558127,6517145,6537945,6418385
10,31,1,1,6714552,6687583,6566831,6612733,6542121,6596541,6588063,6566028,6647784,6540326,6640553,6577504,6491753,6605036,6574824,6507552,6544113,6503401,6523808,6404579
11,0,1,1,6727212,6700164,6579860,6625395,6554694,6609375,6600783,6579171,6660525,6553643,6653459,6591367,6504516,6618306,6588284,6521190,6557579,6516590,6537599,6417913
12,31,1,1,6714470,6688180,6566752,6613023,6542153,6596803,6588026,6566293,6647741,6540619,6639950,6578232,6491512,6604774,6575143,6507618,6544393,6503320,6524151,6404226
13,0,1,1,6727963,6702187,6580324,6626000,6556283,6609928,6601877,6579664,6661639,6554454,6654410,6591858,6505281,6618416,6589247,6521769,6558206,6517072,6537646,6417457
14,31,1,1,6715414,6689864,6567730,6613248,6542615,6597222,6588806,6566686,6648855,6541313,6641139,6578601,6492473,6605575,6575804,6509306,6544866,6503627,6524768,6405796
15,0,1,1,6727408,6703002,6579898,6624942,6555441,6609815,6600697,6578824,6661251,6554224,6653932,6591339,6505052,6619081,6588327,6522864,6558390,6516995,6537852,6417590
16,31,1,1,6715196,6690130,6568095,6613064,6543187,6597413,6587892,6567317,6648485,6542095,6641498,6578729,6492994,6606459,6575800,6509610,6545324,6503856,6524412,6405018
17,0,1,1,6727700,6701993,6580044,6625266,6555460,6610107,6601590,6579653,6661214,6554309,6654086,6591719,6504786,6617729,6587154,6522721,6557792,6517217,6536811,6418057
18,31,1,1,6715005,6688881,6567783,6612785,6543404,6597534,6588849,6566933,6648112,6541348,6640604,6578302,6492654,6604636,6574470,6508556,6544934,6503693,6524473,6404573
19,0,1,1,6726990,6701291,6580378,6625472,6555972,6610365,6600779,6579511,6660638,6553995,6653637,6590798,6505538,6616841,6588667,6521768,6557757,6516176,6537106,6416995
20,31,1,1,6714491,6689536,6568442,6613058,6543274,6597314,6588601,6566556,6648330,6541171,6640099,6577892,6493481,6603298,6575730,6508561,6545050,6503647,6524099,6404421
21,0,1,1,6727130,6701301,6579753,6624754,6554629,6609080,6600447,6578502,6660439,6553370,6653204,6590046,6504675,6615985,6588879,6520966,6557615,6516241,6536597,6416965
22,31,1,1,6715128,6689567,6567707,6613162,6543533,6597073,6589331,6567065,6648315,6541322,6640746,6577956,6492897,6604067,6576555,6508675,6545137,6504064,6524288,6404720
23,0,1,1,6726550,6700776,6579941,6625230,6554581,6608673,6600759,6578818,6659860,6553378,6652384,6590076,6504456,6615960,6588200,6520475,6556850,6516545,6536247,6416509
24,31,1,1,6714177,6688899,6568111,6613110,6542511,6596821,6589141,6566700,6647518,6540824,6640127,6577668,6492187,6604315,6575445,6507821,6544975,6504105,6524127,6404641
