rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716595,6686055,6566984,6608953,6544328,6596986,6587355,6567978,6644879,6539332,6639888,6576951,6492568,6604173,6574459,6506616,6543812,6501631,6522653,6402900
1,0,0,0,6729313,6699183,6579819,6623165,6557885,6610073,6599975,6581574,6659477,6552184,6653510,6591050,6506130,6617798,6589030,6520794,6558362,6515893,6535818,6416108
2,31,0,0,6717881,6687563,6568827,6611725,6546112,6597624,6588197,6569764,6647901,6540182,6641356,6579200,6494229,6605728,6576195,6508800,6545770,6502627,6523536,6403923
3,0,0,0,6729863,6699841,6580431,6623438,6557176,6609926,6600494,6581568,6659770,6551928,6653612,6591196,6506252,6617979,6588946,6521581,6558372,6514939,6535862,6416199
4,31,0,0,6717098,6687790,6567684,6610522,6544192,6597062,6588021,6568037,6646354,6538640,6639437,6577802,6493630,6604308,6576032,6508049,6545528,6501429,6522073,6403552
5,0,0,0,6729260,6699837,6579635,6623367,6556126,6609492,6600850,6580061,6658951,6551968,6652440,6590168,6505628,6616868,6587368,6521082,6558321,6513812,6534915,6416486
6,31,0,0,6717332,6688736,6569046,6611916,6545024,6598047,6589726,6568515,6647377,6540122,6640770,6578380,6494228,6605796,6576475,6508508,6546785,6502444,6522950,6404201
7,0,0,0,6729002,6700566,6580806,6623182,6557082,6609843,6600820,6580216,6658917,6551508,6652878,6590123,6506192,6618050,6588570,6521099,6559253,6514529,6535249,6416170
8,31,0,0,6717479,6688695,6569063,6612061,6545211,6598011,6589470,6569014,6647526,6539711,6640586,6578445,6494610,6605785,6575864,6508687,6546440,6502826,6524093,6404409
9,0,0,0,6729495,6700586,6580094,6623940,6557800,6609656,6601182,6580648,6659145,6551255,6652991,6590678,6505759,6617355,6588421,6520611,6559640,6515149,6536301,6416254
10,31,0,0,6716445,6687667,6567665,6610944,6544471,6596622,6588431,6568054,6646642,6538646,6639514,6577651,6492808,6604267,6575629,6507327,6545323,6502096,6523085,6403655
11,0,0,0,6729505,6701384,6580929,6624073,6557565,6610210,6600938,6581317,6659830,6552925,6652538,6591058,6505600,6618172,6588732,6521299,6559176,6515352,6536391,6416916
12,31,0,0,6716920,6688421,6568255,6611905,6545227,6598037,6589011,6569220,6646837,6540037,6640238,6578431,6493939,6605718,6576674,6508639,6546415,6502325,6523894,6404002
13,0,0,0,6728685,6700798,6579845,6624273,6557235,6609720,6601295,6581369,6659387,6552545,6653073,6591168,6506232,6617814,6588313,6521038,6559436,6514801,6535875,6416126
14,31,0,0,6716904,6688997,6568279,6612244,6545454,6597390,6588929,6569367,6647432,6540908,6641474,6578219,6493947,6606152,6575755,6508880,6546675,6502150,6523416,6403230
15,0,0,0,6729341,6700910,6580429,6624741,6558221,6609583,6601000,6580762,6659217,6553449,6654087,6590370,6505970,6618450,6589062,6521691,6559699,6514815,6535845,6416032
16,31,0,0,6717066,6688778,6568362,6612271,6545076,6596793,6588042,6568409,6646878,6540082,6640864,6577916,6493863,6606166,6576026,6508101,6546112,6502574,6522828,6403246
17,0,0,0,6729034,6700421,6579716,6623793,6556759,6608527,6600465,6580320,6658885,6551840,6653125,6589887,6505731,6617720,6588064,6520225,6558327,6515055,6535034,6415705
18,31,0,0,6716722,6687720,6567755,6611866,6545385,6596667,6588564,6568157,6646045,6539843,6640449,6577993,6493526,6605404,6575920,6507525,6545042,6502223,6522753,6403501
19,0,0,0,6729665,6701288,6580972,6624460,6557672,6610149,6601425,6581857,6659894,6554141,6653622,6591223,6506655,6619508,6589617,6521648,6558844,6516150,6536050,6416737
20,31,0,0,6716198,6688078,6567999,6611873,6545397,6596481,6589298,6568883,6646992,6540449,6640148,6578274,6493885,6606498,6575790,6507737,6545774,6502951,6522407,6403383
21,0,0,0,6729412,6700852,6580911,6624299,6557307,6608975,6602192,6581809,6659676,6553413,6653314,6591065,6506063,6619373,6589679,6520931,6558907,6515491,6536465,6416473
22,31,0,0,6716392,6687810,6567546,6611314,6544857,6596221,6589741,6569006,6646522,6540003,6639535,6577891,6493590,6606078,6577052,6506872,6544879,6502381,6522885,6403359
23,0,0,0,6728165,6699157,6579232,6623007,6556553,6608995,6601241,6581520,6658795,6552435,6652492,6590056,6505281,6617894,6588813,6519568,6557531,6515153,6536219,6414310
24,31,0,0,6716715,6687777,6567574,6611073,6545154,6596718,6590278,6569945,6647377,6540972,6641183,6578178,6493592,6606072,6576701,6507836,6545488,6502767,6524521,6403650
25,0,0,0,6729144,6699914,6579581,6622808,6557537,6609288,6601813,6581926,6659036,6552959,6653091,6591047,6505786,6618232,6588710,6520186,6558652,6515538,6536580,6415898
26,31,0,0,6716658,6687939,6567478,6610421,6545224,6596922,6589759,6568554,6646437,6540797,6639740,6577956,6493100,6605779,6576014,6506644,6545191,6502638,6523213,6403476
