rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715936,6687750,6567946,6610423,6543185,6594807,6588025,6570009,6648021,6539345,6640623,6578639,6493017,6605775,6576971,6508117,6543888,6502944,6523957,6403429
1,0,0,0,6728920,6700405,6581275,6625367,6556820,6607970,6601156,6583878,6661669,6552840,6654552,6592365,6507400,6619906,6591043,6522520,6557627,6517285,6538140,6417419
2,31,0,0,6716876,6688313,6568809,6613128,6544250,6595266,6588758,6571157,6648870,6539566,6641158,6580388,6494664,6607326,6578083,6510263,6544111,6503728,6525516,6404386
3,0,0,0,6728567,6700288,6580355,6624956,6555360,6607408,6600929,6581933,6661159,6551649,6653045,6592105,6505767,6618706,6589855,6522279,6556695,6516512,6537235,6416328
4,31,0,0,6716538,6688584,6568449,6613159,6543490,6596055,6589373,6570389,6649152,6538782,6640824,6579959,6494304,6606049,6578120,6509304,6544232,6504482,6525387,6404483
5,0,0,0,6729277,6701314,6581255,6625258,6556058,6608107,6601783,6582464,6662311,6551804,6653933,6592579,6506409,6618217,6589764,6522106,6557813,6517335,6538142,6417384
6,31,0,0,6716189,6688299,6568296,6611650,6543515,6594801,6589070,6569163,6649121,6537971,6640431,6578851,6493159,6605764,6576158,6508806,6543583,6503986,6524508,6404729
7,0,0,0,6728820,6700867,6580453,6624978,6555892,6606408,6601398,6581389,6661904,6550455,6653067,6591677,6506587,6618239,6590207,6522559,6556971,6516494,6538321,6417437
8,31,0,0,6717009,6688395,6567971,6612333,6544285,6593412,6588637,6569724,6649272,6538142,6640616,6579177,6494557,6605724,6576705,6509479,6544774,6503538,6526140,6405231
9,0,0,0,6729100,6700816,6580218,6624539,6556013,6605990,6600842,6582272,6661913,6550852,6653075,6592055,6506887,6617495,6589585,6522727,6557990,6516925,6538256,6417084
10,31,0,0,6716273,6688561,6567798,6612311,6544088,6593587,6587999,6569288,6648948,6537812,6639944,6579677,6493587,6605403,6576872,6509037,6544524,6503163,6524800,6404120
11,0,0,0,6729051,6701558,6579940,6625358,6556473,6606474,6600524,6582554,6661828,6550867,6653637,6592377,6506055,6618293,6590934,6522075,6558214,6516214,6538462,6416996
12,31,0,0,6716760,6688804,6567848,6612410,6543787,6593729,6588344,6570556,6649226,6538485,6640481,6579483,6493317,6606176,6576985,6508723,6545375,6503357,6525787,6404673
13,0,0,0,6729132,6700576,6579420,6624889,6556063,6605522,6600593,6583162,6662112,6550960,6653253,6591947,6505305,6618405,6590295,6522352,6557712,6516376,6538595,6417627
14,31,0,0,6716748,6687672,6567836,6612706,6543988,6593661,6588017,6570212,6648902,6539344,6640410,6579554,6492966,6605631,6576926,6509066,6544558,6503475,6525850,6405053
15,0,0,0,6729183,6700111,6579723,6625029,6556370,6605938,6600832,6582867,6661586,6551794,6652948,6591842,6504784,6618184,6590425,6521818,6557308,6516916,6538314,6417862
16,31,0,0,6716540,6688018,6567515,6612372,6543540,6594111,6588228,6570721,6649362,6539045,6640599,6579692,6492392,6605886,6577749,6508584,6544117,6504144,6524948,6405656
17,0,0,0,6729673,6699903,6579910,6624383,6555595,6606818,6600893,6583003,6661708,6552666,6654824,6592484,6505296,6618472,6590077,6521658,6557396,6517282,6537767,6418579
