rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714734,6687986,6567832,6610423,6543865,6595292,6587390,6567278,6645385,6539591,6639067,6576823,6493903,6604253,6573926,6507887,6544435,6502186,6523584,6405216
1,0,0,0,6727660,6700125,6580924,6623477,6556834,6608226,6600334,6580472,6659096,6553056,6653233,6590997,6506671,6616572,6588529,6521035,6557827,6515029,6536183,6417829
2,31,0,0,6715976,6688069,6568831,6612039,6545327,6596645,6589260,6568834,6647117,6540811,6640430,6578710,6495187,6605756,6576463,6509274,6545938,6502928,6523829,6406343
3,0,0,0,6727590,6699393,6579479,6623595,6556409,6608515,6600594,6580644,6659176,6552376,6652738,6590554,6506625,6617620,6587816,6521018,6557495,6514665,6536190,6417871
4,31,0,0,6715866,6687883,6567986,6612146,6544737,6596238,6588355,6568348,6647490,6540957,6640927,6578689,6494762,6606089,6576226,6508466,6545174,6502334,6524051,6405977
5,0,0,0,6727989,6700823,6579845,6624151,6556368,6608458,6600576,6580614,6659936,6553158,6654396,6591903,6507130,6618579,6588754,6521159,6558828,6514741,6536663,6417814
6,31,0,0,6715494,6688657,6568242,6612929,6544002,6596322,6587971,6568088,6647488,6541180,6640863,6579624,6494502,6605557,6575691,6508510,6545543,6502806,6523691,6405474
7,0,0,0,6728371,6701586,6580694,6625252,6557118,6609054,6601240,6580124,6660831,6553601,6654252,6592220,6507250,6618265,6588846,6521739,6558714,6515510,6537159,6417868
8,31,0,0,6717103,6689708,6568707,6613903,6544825,6595832,6588827,6567751,6647943,6541369,6640943,6580166,6494645,6605960,6576269,6509105,6545374,6502699,6525328,6405995
9,0,0,0,6729327,6702345,6580815,6626095,6557637,6608840,6601220,6581100,6660016,6554166,6654322,6593161,6507049,6619282,6588372,6521564,6558109,6516023,6538102,6418361
10,31,0,0,6716745,6689435,6568099,6612409,6545037,6595538,6587616,6568087,6647136,6540906,6640794,6579593,6494663,6606322,6575846,6507615,6544504,6501949,6524038,6405084
11,0,0,0,6729045,6701979,6580346,6624325,6556969,6608118,6600495,6580089,6659719,6553791,6653714,6592009,6507033,6618564,6588856,6520530,6557364,6514131,6537227,6418357
