rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716022,6687629,6570483,6610967,6543722,6596002,6589530,6569051,6646975,6541614,6640712,6578644,6492609,6603964,6576993,6507591,6543915,6502791,6524623,6404675
1,0,0,1,6728660,6701207,6582115,6625186,6555944,6608811,6602141,6582679,6661205,6555170,6654249,6591784,6505412,6616867,6590201,6521035,6556895,6515646,6538291,6417506
2,31,0,1,6715985,6688607,6569415,6612417,6543373,6595738,6588986,6569580,6648116,6541768,6640413,6578577,6492188,6603931,6576230,6507318,6542840,6502641,6524370,6404912
3,0,0,1,6728910,6701727,6582077,6625381,6556370,6608626,6602352,6582424,6660360,6554850,6654454,6592227,6504660,6617417,6589070,6520904,6557739,6515598,6537954,6418222
4,31,0,1,6716305,6688910,6569629,6612550,6543915,6596161,6589541,6569545,6648081,6541776,6641620,6579793,6492677,6605105,6576182,6508197,6545553,6502938,6526031,6405508
5,0,0,1,6727496,6700778,6582006,6624412,6556706,6608479,6601884,6582016,6660666,6554693,6655204,6592073,6505324,6617023,6589405,6520731,6558690,6516074,6539064,6418308
6,31,0,1,6715920,6687952,6569588,6612419,6543818,6595834,6589268,6569934,6647444,6541789,6641487,6579505,6492608,6603558,6576024,6507773,6545681,6502502,6525584,6405976
7,0,0,1,6728856,6700171,6582715,6625689,6556176,6608581,6602145,6582735,6660426,6554003,6654743,6592393,6506142,6616508,6589702,6522065,6559195,6515919,6539039,6418707
8,31,0,1,6715701,6687353,6570495,6612747,6543843,6596065,6590155,6569203,6647597,6541106,6642521,6579448,6492813,6604156,6576989,6508259,6545273,6502634,6525681,6405693
9,0,0,1,6728727,6700036,6582713,6625177,6556268,6608364,6603262,6582400,6660588,6553944,6655080,6592399,6505361,6616294,6588984,6521459,6558838,6515664,6538864,6418166
