rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713297,6690274,6565836,6609901,6542012,6595871,6587247,6566864,6645230,6540014,6638965,6578062,6491366,6602141,6576207,6506323,6546591,6502249,6522787,6402288
1,0,0,0,6726906,6703652,6580152,6624271,6555582,6610102,6601526,6580348,6659426,6554141,6652923,6592228,6505501,6616377,6590459,6521550,6560409,6516637,6537202,6417153
2,31,0,0,6714288,6690665,6567402,6611936,6542305,6597280,6588833,6567217,6646474,6540582,6638880,6579329,6492604,6604127,6577285,6507310,6546506,6502633,6522775,6404592
3,0,0,0,6727245,6703456,6579319,6624036,6554949,6610102,6601145,6580277,6659149,6553505,6651638,6592104,6505564,6617317,6590538,6520444,6560171,6515801,6536234,6417492
4,31,0,0,6714842,6691415,6567936,6612094,6542899,6598477,6589166,6567894,6646871,6541300,6639488,6580016,6493214,6604122,6578116,6507812,6547550,6503276,6524268,6404796
5,0,0,0,6726954,6704103,6579778,6624445,6555036,6610316,6602071,6580047,6659182,6553912,6652576,6592605,6505443,6616188,6589557,6520763,6560552,6515903,6536728,6417176
6,31,0,0,6714414,6691715,6568035,6612980,6543460,6598785,6589795,6567660,6646686,6541433,6639820,6579421,6492876,6604069,6576473,6507951,6547621,6503524,6523590,6404764
7,0,0,0,6725881,6704796,6580071,6625448,6555677,6611403,6602165,6580914,6659659,6555029,6652214,6592509,6505646,6616527,6589590,6520799,6560983,6515960,6536764,6417039
8,31,0,0,6712714,6692018,6567364,6611733,6542852,6597584,6589035,6566842,6646807,6541622,6638691,6579251,6492569,6603859,6576924,6507705,6546234,6503045,6523332,6403353
9,0,0,0,6725730,6704683,6579893,6624529,6555268,6610858,6602081,6579840,6660171,6554324,6652025,6592572,6505471,6617148,6590127,6521323,6558994,6516073,6536562,6416635
10,31,0,0,6713096,6692082,6567642,6612501,6543199,6598242,6588901,6567660,6646578,6541220,6639583,6579590,6492588,6604011,6577784,6508232,6546124,6503212,6523655,6403929
11,0,0,0,6726639,6704784,6580335,6625160,6555724,6611112,6602162,6580669,6660065,6553734,6653192,6592166,6505673,6616459,6590987,6521413,6560875,6516487,6536869,6416261
12,31,0,0,6715437,6691988,6568280,6612851,6543937,6599187,6590268,6568564,6647462,6541704,6640694,6580289,6493390,6604696,6577645,6509299,6547793,6503334,6524148,6404341
13,0,0,0,6728026,6703657,6580475,6625099,6555985,6610941,6603055,6580682,6659927,6554031,6653101,6592794,6505312,6617459,6590653,6521986,6560990,6516473,6537257,6416657
14,31,0,0,6715274,6690891,6568504,6612872,6543839,6598540,6590434,6568344,6647508,6540859,6639847,6580176,6492594,6604754,6578330,6508867,6548869,6503732,6524656,6404464
15,0,0,0,6726752,6702241,6579450,6624142,6555083,6609488,6601702,6580052,6659172,6553216,6651733,6591898,6504305,6616617,6589544,6520776,6560167,6515866,6537051,6416376
16,31,0,0,6714359,6690392,6566916,6611401,6542566,6597123,6589155,6567250,6646671,6540329,6638920,6579187,6491598,6603419,6577746,6507643,6546575,6502168,6523191,6403626
17,0,0,0,6727073,6703341,6579901,6624856,6555844,6610417,6602203,6580609,6660432,6554715,6653041,6592550,6505153,6616913,6590140,6522266,6560423,6516005,6537081,6416672
18,31,0,0,6714301,6691080,6566906,6612499,6542759,6597978,6589444,6567992,6647301,6541380,6640283,6579273,6491525,6603639,6576704,6508890,6546941,6502883,6523825,6404052
19,0,0,0,6727346,6703357,6579493,6624904,6555393,6610492,6602539,6580302,6660081,6554340,6653160,6591936,6504127,6616372,6589924,6521859,6559798,6515815,6536652,6416559
20,31,0,0,6714219,6690020,6566473,6611846,6542425,6597462,6589780,6567023,6646534,6540671,6639135,6579231,6491541,6602946,6576324,6508649,6545799,6501958,6522927,6404164
21,0,0,0,6726323,6703412,6578508,6624022,6554815,6609976,6601970,6579633,6659324,6554108,6652353,6591997,6504748,6615921,6589566,6522258,6559026,6515291,6536587,6416617
22,31,0,0,6714349,6690222,6566073,6610484,6541746,6596464,6588592,6566545,6646406,6540278,6638417,6579191,6491406,6602185,6576268,6508564,6545291,6501478,6523415,6403133
23,0,0,0,6726865,6702616,6578772,6623499,6554573,6609524,6601678,6580359,6659896,6553399,6652073,6592437,6503936,6615334,6589013,6520908,6559357,6515208,6536271,6415896
24,31,0,0,6714392,6690449,6566649,6610742,6541989,6596722,6589524,6567589,6647295,6540389,6639080,6579458,6490729,6603089,6576898,6507702,6546796,6502293,6523898,6402927
25,0,0,0,6726138,6702261,6578554,6623417,6554591,6608563,6600831,6579973,6659210,6552580,6652321,6591322,6502724,6615428,6589163,6520349,6558942,6514602,6536691,6415736
26,31,0,0,6714194,6689237,6565810,6611017,6542089,6595894,6588197,6567128,6646278,6539366,6638818,6578359,6489963,6601759,6576460,6506659,6545593,6501566,6522906,6403237
