rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715562,6689138,6568555,6610227,6542907,6597129,6588292,6569175,6646368,6541281,6640899,6577908,6493229,6603535,6575594,6508359,6546814,6500792,6524723,6403387
1,0,0,0,6727120,6700707,6579799,6622706,6554240,6609544,6599984,6580937,6658066,6553774,6653032,6590722,6506103,6615916,6587563,6521262,6559302,6513712,6536479,6415085
2,31,0,0,6714587,6687696,6567620,6610341,6541947,6596584,6587785,6568207,6645674,6541033,6639419,6577636,6493358,6603242,6574583,6508583,6546394,6500562,6524264,6402573
3,0,0,0,6728594,6701177,6580974,6624361,6555407,6609456,6601691,6581880,6659852,6554620,6654617,6591433,6506596,6617042,6589179,6522742,6561133,6514719,6538763,6416557
4,31,0,0,6716419,6687918,6568637,6610876,6541877,6596473,6589871,6568909,6646629,6541602,6641441,6577814,6494106,6604046,6576818,6509250,6547187,6500921,6525862,6403569
5,0,0,0,6728546,6700621,6580454,6623161,6554049,6608719,6601572,6580766,6659083,6553399,6653523,6590596,6505798,6617079,6588730,6521597,6560201,6513522,6538514,6415431
6,31,0,0,6716051,6689112,6568589,6610848,6542000,6596951,6589295,6568791,6646760,6540821,6640657,6578672,6494242,6604229,6576226,6509342,6547402,6501373,6525894,6403373
7,0,0,0,6728105,6700941,6581045,6623000,6554600,6609758,6601941,6581262,6659448,6554215,6653401,6591439,6506436,6617942,6589619,6521490,6560711,6514222,6538773,6416512
8,31,0,0,6715672,6687182,6568194,6610432,6541897,6596285,6587779,6568848,6646631,6540999,6639873,6578338,6493146,6604877,6576196,6508166,6547293,6500899,6524824,6403783
9,0,0,0,6728750,6700698,6581343,6623785,6554733,6609766,6601168,6581383,6659653,6554281,6653015,6591219,6506214,6617867,6589133,6521755,6560849,6514332,6538581,6416870
10,31,0,0,6715605,6688277,6568687,6611574,6541864,6596801,6587648,6568649,6646640,6540808,6640011,6577728,6494548,6604510,6576154,6507864,6546968,6500968,6525423,6403103
11,0,0,0,6728223,6701044,6581026,6624891,6554376,6609630,6601081,6581673,6659622,6553943,6653914,6591405,6507350,6617003,6589289,6521719,6560081,6514893,6538339,6416254
12,31,0,0,6715243,6688246,6568323,6612357,6542254,6597177,6588340,6569442,6646523,6541047,6640377,6577837,6494070,6604316,6576336,6508006,6546495,6501421,6525393,6403791
13,0,0,0,6727837,6700253,6580816,6624980,6554823,6609772,6600590,6581731,6659241,6553711,6652897,6590261,6506375,6615668,6589084,6520375,6560358,6514364,6538043,6416739
14,31,0,0,6715283,6687861,6567884,6611832,6541546,6596305,6587821,6568368,6646373,6540260,6639931,6577247,6493387,6603152,6575325,6507456,6546269,6501148,6524325,6404707
15,0,0,0,6727718,6700245,6580066,6624043,6553615,6608339,6600275,6580972,6658669,6552479,6652956,6590065,6506049,6615087,6588569,6521475,6559513,6513939,6537422,6417558
16,31,0,0,6715855,6688679,6568704,6612482,6542448,6597069,6588520,6569150,6647376,6540316,6640219,6578174,6493613,6603679,6576222,6509436,6547123,6501750,6525765,6405913
17,0,0,0,6727657,6700660,6580340,6624286,6554481,6608826,6600375,6581317,6659628,6552529,6652920,6589730,6506451,6615697,6589401,6521751,6559562,6514101,6538406,6417006
18,31,0,0,6715607,6688176,6567711,6611756,6542644,6596319,6587796,6568879,6646625,6539453,6639939,6577469,6494102,6603019,6575582,6508302,6545816,6501142,6524969,6404069
19,0,0,0,6727803,6701220,6579908,6624755,6554825,6609213,6600861,6581341,6659252,6553038,6652985,6590299,6506643,6615054,6588705,6521753,6558954,6514179,6538195,6417500
20,31,0,0,6715709,6688658,6567744,6611819,6542878,6597079,6588629,6569364,6646483,6541261,6640609,6578245,6494165,6601768,6576841,6509735,6546546,6501886,6525430,6405066
21,0,0,0,6728144,6701563,6580174,6624328,6555207,6608985,6601375,6581704,6659030,6553047,6653949,6590949,6506165,6614589,6589079,6522555,6559808,6514700,6538628,6416811
22,31,0,0,6715929,6689372,6568257,6613160,6542998,6597642,6589085,6569199,6647004,6540946,6641277,6579079,6493200,6602665,6576313,6509462,6547086,6501685,6526038,6404531
