rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6715333,6688386,6566935,6611140,6541570,6594270,6587938,6568230,6645100,6539739,6640081,6577334,6492639,6603108,6574623,6507715,6544642,6500500,6522945,6402426
1,0,0,1,6728983,6701875,6580512,6626040,6555505,6608529,6602006,6582094,6659913,6554259,6655347,6592513,6507100,6617449,6588508,6521875,6559978,6514831,6537455,6417159
2,31,0,1,6716920,6690162,6568104,6612925,6543820,6595673,6588328,6569614,6647756,6540525,6641949,6579229,6494326,6604664,6574898,6509418,6546445,6501377,6523341,6404199
3,0,0,1,6728352,6702489,6580177,6625635,6555872,6607943,6601400,6582062,6660497,6553382,6654431,6591997,6506465,6617440,6588968,6522611,6559179,6514429,6536192,6416955
4,31,0,1,6716233,6690362,6568162,6613322,6543632,6595576,6588336,6569243,6647134,6540011,6641737,6578956,6493614,6605299,6575730,6509484,6546623,6501921,6522650,6404194
5,0,0,1,6728821,6702176,6580412,6625558,6556034,6608379,6601422,6582092,6659689,6553349,6654488,6591540,6506175,6616929,6588596,6522297,6559992,6514611,6536697,6416143
6,31,0,1,6716609,6689775,6567702,6613140,6543997,6595937,6589608,6569421,6646799,6540547,6642020,6578791,6494037,6605444,6574913,6509337,6547609,6501975,6524025,6403038
7,0,0,1,6729455,6702283,6580928,6626341,6556724,6609084,6601855,6582083,6660485,6554105,6655689,6591663,6506974,6618298,6588007,6522617,6560532,6514818,6537317,6416269
8,31,0,1,6717015,6690645,6569052,6613887,6544758,6596635,6589625,6570206,6648479,6540866,6642887,6579839,6494636,6606462,6575264,6509514,6547183,6502158,6525153,6403893
9,0,0,1,6728379,6701680,6580426,6625747,6556050,6608618,6601619,6581629,6660021,6552804,6655592,6591501,6506033,6618196,6587728,6521520,6559508,6514698,6537130,6416406
10,31,0,1,6715951,6689084,6568546,6614152,6543810,6595751,6589395,6569378,6647796,6540297,6641904,6579045,6493982,6605961,6574995,6509215,6546616,6502164,6524459,6404755
11,0,0,1,6727916,6700586,6580872,6625478,6555909,6608311,6602167,6581609,6660624,6552984,6654704,6591414,6506503,6618406,6587062,6521952,6559427,6514911,6536829,6416778
12,31,0,1,6715625,6688390,6568013,6612921,6542928,6595549,6589693,6569327,6647197,6540248,6641759,6578195,6493695,6605316,6574218,6508062,6545942,6501479,6523340,6403754
13,0,0,1,6728748,6701933,6580439,6625369,6555222,6608270,6602556,6581322,6660579,6553964,6655418,6591322,6506340,6619454,6587824,6521597,6559169,6514632,6537619,6416964
14,31,0,1,6715866,6689104,6567387,6612166,6542201,6594785,6588738,6568590,6647076,6540762,6641764,6578242,6492632,6606561,6574667,6508669,6545638,6500994,6524381,6403795
