rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714345,6689007,6566796,6609123,6541984,6597053,6587670,6566068,6646006,6539101,6640460,6577052,6492719,6604100,6575062,6506565,6545652,6502188,6522383,6405377
1,0,1,1,6728822,6701002,6580596,6622819,6554168,6609549,6600029,6578998,6658795,6552443,6653197,6590538,6506203,6618238,6588305,6520371,6559098,6515030,6535638,6418155
2,31,1,1,6716860,6688214,6568476,6611352,6542603,6597752,6587720,6566533,6646841,6539621,6640677,6578386,6493956,6605335,6575620,6507664,6547471,6502418,6523676,6405378
3,0,1,1,6728733,6700743,6579878,6623608,6553981,6610454,6599902,6578677,6659190,6552356,6653845,6590758,6506214,6618484,6587955,6520486,6560815,6514886,6536373,6418257
4,31,1,1,6715867,6689390,6567632,6611187,6541677,6598071,6587480,6566219,6646284,6539430,6640711,6577960,6492975,6606315,6575355,6507092,6547771,6502334,6523442,6404823
5,0,1,1,6729838,6702728,6580524,6624328,6554781,6610813,6600635,6579765,6659464,6552736,6654430,6591802,6506550,6619178,6588765,6521494,6561586,6516131,6536200,6417797
6,31,1,1,6716279,6689211,6568053,6611597,6542756,6597643,6587799,6566946,6646895,6539302,6640919,6577985,6493750,6605691,6575024,6507429,6547863,6502516,6522853,6405454
7,0,1,1,6728738,6701559,6579685,6623649,6554830,6610265,6599461,6579188,6658672,6552167,6653788,6590341,6505928,6618475,6588446,6520683,6560348,6515171,6536412,6417199
8,31,1,1,6716161,6689534,6567211,6611022,6541852,6597441,6586766,6566492,6646287,6538841,6640374,6577553,6492813,6605574,6574833,6507123,6547134,6501574,6522859,6404453
9,0,1,1,6728748,6702666,6579453,6623901,6554587,6610456,6599996,6579180,6659462,6552355,6653625,6591093,6505684,6619025,6588346,6519998,6560815,6514687,6536306,6417699
