rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714675,6690261,6567208,6609975,6542194,6595518,6587752,6567058,6645239,6538634,6638626,6576806,6491702,6601985,6574426,6504356,6546297,6501829,6522519,6403222
1,0,0,0,6728639,6703585,6581280,6624649,6555883,6609829,6601907,6580122,6659559,6552452,6653879,6591848,6505754,6617397,6589172,6520544,6560084,6516238,6536913,6416657
2,31,0,0,6716289,6690302,6568437,6612315,6543004,6596891,6589227,6567411,6647175,6539644,6640693,6578578,6493498,6605198,6576199,6507969,6546846,6502768,6524676,6403931
3,0,0,0,6729471,6703160,6581497,6625177,6556004,6611009,6602443,6581098,6660098,6553193,6654658,6591990,6506254,6618913,6589401,6521685,6561642,6517009,6538071,6416733
4,31,0,0,6716499,6690393,6568294,6612393,6543765,6597727,6589465,6568445,6647211,6539724,6642242,6578512,6493452,6605599,6576499,6508360,6547803,6503272,6524647,6403812
5,0,0,0,6729272,6703074,6580516,6623794,6554758,6609771,6601649,6580745,6659883,6552113,6654787,6591031,6505780,6617154,6589106,6521041,6560647,6516160,6536862,6416060
6,31,0,0,6717001,6690491,6568961,6612764,6542621,6598241,6589952,6568228,6646717,6540018,6641115,6578517,6493590,6604550,6576522,6507452,6548406,6503152,6523376,6403684
7,0,0,0,6729223,6703287,6581090,6625181,6555320,6610762,6603089,6581206,6660507,6552809,6654122,6591554,6507054,6618131,6589239,6520784,6562540,6516420,6536437,6417297
8,31,0,0,6716296,6690765,6568512,6612562,6543134,6597679,6589958,6568708,6647578,6539743,6641352,6578571,6494241,6605518,6576949,6507301,6548296,6503554,6523170,6404698
9,0,0,0,6728069,6701752,6580045,6623971,6555177,6609517,6601393,6579586,6659077,6551844,6653641,6590817,6505558,6616863,6587953,6519915,6560656,6515740,6535663,6416808
10,31,0,0,6716108,6689592,6568587,6611978,6543493,6598051,6589489,6567957,6647019,6540104,6640252,6578671,6492938,6604603,6575543,6507201,6548049,6503359,6522857,6404857
11,0,0,0,6728775,6702930,6580324,6624910,6555959,6610901,6602168,6580692,6659906,6552583,6653859,6592151,6505590,6617436,6588834,6519504,6561363,6516155,6535708,6417581
12,31,0,0,6715825,6690553,6568867,6611658,6543034,6598334,6589317,6568228,6647398,6539311,6640965,6579680,6492917,6604684,6575327,6506142,6548584,6502909,6522115,6404575
13,0,0,0,6727878,6702753,6581009,6623507,6555360,6610187,6601090,6580418,6659602,6551875,6653122,6592268,6505334,6616740,6588332,6519633,6562094,6515413,6535393,6417322
14,31,0,0,6715115,6690090,6569065,6611425,6543252,6598403,6588774,6567993,6648034,6539915,6640305,6579807,6493015,6604138,6575396,6506483,6549102,6502617,6522698,6404437
15,0,0,0,6729671,6703426,6582002,6624769,6556357,6611575,6602072,6581358,6661360,6553536,6653696,6592994,6506409,6617671,6589326,6520312,6562797,6516602,6536854,6418513
16,31,0,0,6715944,6690740,6568402,6611346,6543005,6597900,6589217,6568443,6647103,6539461,6640083,6579788,6492947,6604033,6576011,6507006,6548311,6502453,6522961,6404161
17,0,0,0,6728402,6702834,6579922,6624092,6555685,6611002,6601523,6581616,6660142,6553146,6654502,6592668,6506359,6617044,6589320,6520425,6562372,6516167,6536656,6416928
18,31,0,0,6716740,6691105,6568429,6612250,6543842,6599282,6589652,6568948,6648191,6540728,6641640,6580210,6493980,6605248,6576500,6507760,6549701,6503625,6524730,6405437
19,0,0,0,6728873,6703439,6579935,6624578,6555921,6610904,6602057,6581223,6660063,6552944,6653999,6592362,6505429,6617617,6588481,6520342,6561771,6515720,6537158,6417189
