rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715188,6688501,6567572,6610856,6542774,6594672,6588389,6566476,6644065,6539306,6640086,6578272,6492482,6606074,6574487,6505100,6546146,6501963,6523142,6403811
1,0,0,0,6726864,6700252,6579883,6623596,6554962,6606394,6600375,6578127,6656977,6552608,6653609,6592345,6504857,6619318,6587924,6517811,6559434,6514567,6536444,6416567
2,31,0,0,6715449,6688643,6568368,6612063,6543036,6595289,6588440,6566506,6645706,6540165,6640835,6579718,6493876,6606514,6575963,6506031,6546981,6502323,6524074,6404591
3,0,0,0,6727363,6702073,6580123,6623970,6555206,6607618,6600748,6578539,6658280,6552064,6653265,6591853,6506246,6618065,6588614,6519355,6559737,6515794,6537449,6416813
4,31,0,0,6714953,6689149,6567567,6612563,6542806,6594492,6587676,6565853,6645189,6539097,6640041,6578914,6492790,6605558,6574490,6506262,6545822,6501873,6523695,6403157
5,0,0,0,6727866,6701823,6580417,6625505,6555496,6608237,6601237,6579133,6658559,6552616,6654220,6592273,6506262,6618711,6587976,6519375,6559559,6515534,6536485,6416432
6,31,0,0,6716122,6689646,6568410,6613512,6543940,6596696,6589778,6567256,6645919,6540284,6641837,6580017,6493914,6606843,6576912,6506887,6547087,6502813,6523866,6404397
7,0,0,0,6727643,6701287,6580688,6625996,6555610,6608723,6601726,6579364,6658270,6552211,6654497,6592605,6505574,6619293,6588369,6519766,6559921,6515227,6537156,6416672
8,31,0,0,6715480,6689264,6568513,6612309,6543266,6596440,6589316,6567131,6646375,6539867,6641825,6579759,6494009,6607052,6575764,6507647,6546863,6502520,6524241,6404704
9,0,0,0,6727545,6700965,6579679,6623142,6555359,6607411,6600618,6578244,6657928,6552006,6654344,6591681,6504747,6618893,6587577,6519678,6559123,6514903,6536247,6416548
10,31,0,0,6715617,6689672,6567891,6612484,6543953,6596022,6589494,6566649,6645618,6539583,6641770,6580174,6493941,6607567,6576473,6507652,6546957,6502989,6524517,6404987
11,0,0,0,6728355,6701495,6580132,6624922,6555694,6608514,6601675,6578545,6658282,6551856,6654782,6591954,6505678,6619331,6589146,6520187,6559553,6515717,6536788,6417284
12,31,0,0,6716640,6689184,6568217,6612174,6543323,6595517,6589591,6566081,6645188,6539413,6641932,6579639,6493439,6606496,6575633,6507788,6546862,6503024,6524410,6404516
13,0,0,0,6729312,6702582,6580345,6624840,6555071,6607745,6601030,6578608,6657610,6551935,6654547,6591573,6505839,6617486,6587887,6520626,6559222,6515582,6536898,6417447
14,31,0,0,6716834,6689907,6567941,6612598,6543032,6595386,6588195,6566229,6644865,6539372,6641029,6579076,6493744,6605457,6576097,6507508,6545134,6502600,6523733,6405768
15,0,0,0,6729163,6701865,6579713,6624594,6555383,6607734,6601399,6578335,6657997,6550857,6653850,6592360,6506444,6618341,6588191,6520425,6558113,6515543,6536865,6417726
16,31,0,0,6716395,6688244,6567382,6611965,6542797,6595311,6588006,6565425,6645190,6538022,6640846,6579390,6493270,6605477,6574950,6506948,6545471,6503014,6523624,6405008
17,0,0,0,6729749,6701339,6579750,6624591,6555115,6608071,6600782,6577639,6658487,6551177,6654349,6592293,6506203,6618593,6589154,6520686,6559168,6516446,6537364,6418354
18,31,0,0,6716559,6688800,6567635,6611943,6543446,6595797,6588236,6565825,6645895,6538390,6641335,6579638,6493633,6604622,6575941,6508030,6545884,6503628,6524036,6405786
19,0,0,0,6728525,6700807,6580104,6623781,6555132,6608244,6601750,6578411,6658464,6551450,6653881,6592339,6505749,6617329,6588518,6520975,6558823,6515844,6536209,6418183
20,31,0,0,6715706,6687523,6568365,6611752,6542577,6596046,6589234,6565965,6645534,6539415,6641376,6579793,6493340,6605628,6575373,6508105,6546426,6502956,6523781,6405825
21,0,0,0,6729342,6700380,6580730,6624377,6554994,6608403,6601608,6578605,6659029,6551778,6654707,6592790,6505806,6617279,6588643,6521533,6560300,6516701,6536946,6418646
22,31,0,0,6716875,6687617,6568128,6612051,6542523,6596364,6589219,6565282,6646080,6538645,6641608,6579508,6493401,6603924,6575620,6507709,6546507,6503325,6523063,6405902
23,0,0,0,6728294,6699913,6579424,6623768,6554181,6608144,6601075,6577683,6658492,6551126,6653541,6591558,6505211,6616168,6587722,6520748,6559151,6515635,6535882,6418065
24,31,0,0,6715852,6687768,6567537,6611901,6542491,6595562,6588744,6565143,6646493,6538268,6640722,6579033,6492877,6604475,6575576,6507689,6546421,6503075,6523282,6405860
25,0,0,0,6729241,6700450,6580702,6625936,6555548,6609537,6602350,6579097,6659762,6552752,6654451,6592860,6506103,6618827,6589363,6521544,6560708,6516633,6536894,6419011
26,31,0,0,6716142,6687664,6567758,6612378,6542646,6596556,6589667,6565918,6646387,6539691,6641127,6579863,6493346,6604999,6575757,6507961,6547193,6503457,6523160,6405745
27,0,0,0,6728082,6699259,6579311,6623629,6553637,6607273,6600628,6577681,6658685,6552041,6653841,6590921,6504506,6617018,6587059,6519607,6559403,6515180,6535240,6418167
28,31,0,0,6716702,6688408,6568050,6612284,6542672,6596091,6589075,6566329,6646901,6540142,6641437,6580160,6493378,6605364,6576395,6508105,6547035,6503160,6523605,6406326
29,0,0,0,6729724,6701251,6580369,6624767,6555139,6609088,6601504,6578243,6659309,6552481,6654200,6592456,6505523,6617675,6589307,6521057,6560336,6516315,6536286,6418819
30,31,0,0,6717013,6689304,6568063,6611705,6542791,6596616,6589832,6565947,6646725,6539085,6641365,6579609,6492881,6605262,6575273,6507926,6547388,6503863,6523117,6406394
31,0,0,0,6728936,6701330,6580426,6623846,6553949,6609179,6602581,6578046,6658721,6552288,6654208,6592712,6505284,6617797,6588439,6520662,6560321,6516126,6537086,6419003
32,31,0,0,6717122,6689170,6568693,6611291,6542067,6596653,6589983,6566613,6646790,6540617,6641543,6580023,6493168,6605330,6575417,6507972,6546644,6503695,6524041,6405885
33,0,0,0,6730305,6701294,6581114,6623878,6555105,6609130,6602942,6579855,6659754,6554057,6655161,6592678,6506141,6619411,6587848,6521214,6559919,6516353,6537132,6418573
34,31,0,0,6717108,6689462,6568594,6610503,6542866,6596119,6589926,6566247,6646160,6539919,6641687,6579982,6493446,6606158,6575236,6508004,6546624,6503407,6524030,6405532
35,0,0,0,6729221,6701395,6580784,6623451,6555250,6608995,6602731,6578603,6659081,6552363,6654396,6592342,6505583,6617881,6587946,6520893,6559242,6516970,6536953,6418327
36,31,0,0,6716217,6688533,6567232,6610540,6542339,6595448,6589199,6565121,6645735,6539349,6640599,6578753,6492928,6604831,6574779,6506954,6545677,6502856,6523443,6405415
