rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713159,6686943,6567255,6610143,6543045,6593522,6586005,6566811,6646446,6537810,6638432,6575875,6492336,6602256,6575802,6506031,6544569,6500478,6521914,6401670
1,0,1,1,6725838,6700526,6580323,6623535,6555473,6606927,6599068,6579501,6660407,6551055,6652198,6590179,6506329,6615397,6589171,6520314,6559573,6514718,6535499,6414676
2,31,1,1,6714523,6689161,6568890,6612364,6544632,6595392,6587901,6567701,6648927,6539759,6641006,6578733,6495255,6606009,6577551,6508530,6548032,6502864,6524024,6403421
3,0,1,1,6726443,6701729,6580540,6624054,6556292,6608073,6599770,6579801,6660407,6552175,6652397,6591112,6506408,6617955,6588627,6520443,6560386,6515208,6535981,6416019
4,31,1,1,6713677,6689297,6568286,6611930,6544268,6595690,6588068,6567462,6647508,6539313,6639939,6578489,6493569,6604807,6576506,6507060,6547340,6502209,6523226,6403718
5,0,1,1,6726000,6702104,6580071,6624981,6556642,6608126,6600433,6580240,6659493,6552092,6653047,6590945,6505680,6616611,6589413,6520309,6560368,6514820,6535917,6415804
6,31,1,1,6713880,6689200,6567690,6612887,6543961,6595871,6588025,6567966,6646940,6538780,6639205,6578235,6492729,6604364,6576423,6507439,6547155,6501111,6523222,6403408
7,0,1,1,6726292,6700884,6579702,6624851,6555489,6608084,6600528,6579622,6659934,6551604,6652347,6590382,6505208,6616224,6588080,6520555,6559501,6514397,6536256,6415912
8,31,1,1,6714445,6688951,6568249,6613011,6543895,6596137,6588897,6567038,6647963,6539977,6640279,6578326,6493586,6604886,6575701,6507908,6546912,6502027,6523676,6404262
9,0,1,1,6726629,6701301,6579858,6624699,6555601,6608075,6600360,6579358,6660335,6551857,6653322,6590923,6505626,6617561,6588145,6520337,6559860,6514123,6536130,6416342
10,31,1,1,6714019,6689069,6568172,6612439,6542634,6595573,6588005,6566942,6647650,6539126,6640257,6577914,6492705,6604775,6575762,6507142,6546621,6501946,6523209,6404362
11,0,1,1,6726086,6701313,6579902,6624720,6554573,6607523,6600774,6579084,6659052,6551533,6652903,6590951,6504652,6617063,6588168,6519924,6559422,6514042,6536146,6416589
12,31,1,1,6714363,6690006,6567927,6613132,6542358,6594619,6588428,6566894,6647038,6539098,6640546,6578677,6493132,6604732,6575694,6507668,6546411,6502313,6523787,6403860
13,0,1,1,6726272,6701668,6579962,6625027,6553849,6606981,6600758,6579515,6660070,6551147,6652615,6590881,6505323,6616669,6588311,6520198,6559589,6514323,6536105,6416492
14,31,1,1,6714114,6689460,6567443,6613174,6542149,6594225,6588654,6567799,6647247,6538974,6640010,6578181,6492641,6604399,6575781,6507718,6547179,6500977,6522988,6403340
15,0,1,1,6726663,6702022,6578989,6625485,6555160,6607295,6600914,6580610,6659606,6552129,6653857,6591562,6505546,6616832,6589653,6520678,6560470,6514666,6536150,6415989
16,31,1,1,6714424,6690138,6567132,6614125,6543047,6595587,6588336,6568053,6647411,6539658,6640855,6579038,6493358,6604185,6576975,6508478,6547838,6502341,6523611,6404650
17,0,1,1,6727209,6702616,6580079,6626256,6555672,6608557,6601405,6580616,6660405,6552769,6653873,6592165,6505990,6617516,6589549,6522202,6560680,6515282,6536798,6417141
18,31,1,1,6714803,6689979,6567367,6613146,6542916,6595703,6588151,6567790,6647072,6538938,6639386,6578591,6493404,6604850,6576303,6508699,6547404,6502216,6523094,6404096
19,0,1,1,6727494,6702212,6579883,6625339,6555109,6608316,6600523,6580710,6659923,6551597,6652842,6591519,6506029,6617312,6589099,6521773,6560830,6514871,6536018,6416641
20,31,1,1,6715034,6689962,6568049,6613511,6543049,6595917,6587745,6568001,6647517,6539145,6640021,6579119,6494151,6604519,6577139,6509321,6547809,6501961,6524106,6404948
21,0,1,1,6727257,6701901,6578589,6624726,6555681,6608259,6600204,6579970,6659436,6551174,6652379,6591357,6505429,6617597,6588995,6520852,6560060,6514276,6536437,6417014
22,31,1,1,6714724,6688151,6566752,6613177,6542946,6594743,6587452,6567706,6647232,6538316,6639842,6577890,6492721,6604014,6576860,6508149,6546506,6501813,6523281,6404193
23,0,1,1,6727471,6702458,6579679,6626449,6555983,6607732,6600816,6581419,6661315,6553184,6653582,6591235,6506768,6618084,6590018,6521726,6560703,6515535,6537676,6417539
24,31,1,1,6714760,6690011,6567110,6613750,6543293,6594521,6589078,6567903,6648260,6540621,6640917,6578366,6494248,6605841,6576480,6508208,6547955,6502030,6524642,6404013
25,0,1,1,6726874,6702624,6579948,6626408,6555615,6607677,6601387,6580630,6661153,6553189,6654068,6591420,6507099,6618106,6590668,6521682,6561178,6515401,6537222,6416589
26,31,1,1,6713731,6689683,6566925,6612963,6542723,6594326,6588551,6566904,6647605,6539736,6639728,6577590,6492986,6603769,6576875,6508033,6547442,6501273,6523373,6403659
27,0,1,1,6726185,6701222,6578688,6625949,6554912,6607337,6600282,6579371,6660445,6551729,6652296,6590561,6505512,6617482,6588677,6520882,6560258,6514136,6536673,6416460
28,31,1,1,6714149,6688818,6566638,6613416,6542530,6594785,6588339,6567555,6647365,6539130,6639887,6578669,6493748,6604963,6575908,6507849,6547109,6501338,6524001,6403808
29,0,1,1,6726242,6701338,6578897,6625638,6555307,6607267,6600110,6579812,6659821,6552002,6652760,6591046,6506121,6617149,6589503,6521266,6559718,6514152,6537104,6416661
30,31,1,1,6714145,6688490,6566628,6613475,6542678,6594392,6587974,6566811,6646637,6538673,6639000,6577788,6492250,6604282,6575022,6507687,6544960,6500902,6523696,6403613
31,0,1,1,6726494,6701361,6578668,6625601,6555700,6607491,6600944,6580037,6659890,6550936,6652556,6591072,6505682,6616233,6587598,6520936,6558611,6513982,6536835,6416497
32,31,1,1,6714840,6689197,6567366,6613704,6543942,6595416,6588686,6568099,6647226,6538679,6639526,6578880,6493042,6604308,6575950,6508477,6546746,6501627,6524031,6404554
33,0,1,1,6726763,6701440,6579328,6626346,6555165,6608215,6601154,6580061,6659822,6552183,6653038,6591705,6505182,6616645,6589171,6520891,6559375,6513982,6537086,6416695
34,31,1,1,6714379,6689111,6566960,6613775,6542654,6594925,6588806,6567520,6647147,6539573,6640077,6578476,6492846,6604177,6575105,6507874,6546162,6501060,6523654,6404078
35,0,1,1,6726362,6701228,6578922,6625825,6554251,6606797,6600103,6579148,6659113,6551850,6652136,6590975,6504772,6615815,6587799,6520480,6558673,6513749,6536096,6416304
36,31,1,1,6715483,6689663,6567379,6613291,6542631,6595305,6588535,6567583,6647642,6540133,6639868,6579362,6493261,6603235,6575993,6508694,6546746,6501860,6524430,6404515
37,0,1,1,6726704,6701774,6579097,6625485,6554537,6607229,6600157,6580063,6659834,6551991,6652320,6591369,6505002,6616185,6589157,6520977,6560513,6513896,6536606,6416983
38,31,1,1,6714420,6689097,6566669,6613601,6542173,6594926,6587605,6567928,6646914,6539701,6639096,6578698,6492261,6603984,6576025,6508091,6547337,6500601,6524320,6404353
39,0,1,1,6727478,6701895,6578976,6625931,6554622,6607637,6600195,6580804,6660175,6552469,6652666,6591584,6505424,6616119,6588444,6520824,6560636,6513292,6537246,6417197
40,31,1,1,6714894,6690050,6566629,6613361,6542184,6595493,6587273,6567770,6647101,6539723,6638590,6579012,6492696,6603314,6575905,6507902,6547456,6500410,6523672,6404256
41,0,1,1,6727396,6702276,6578998,6625506,6554994,6607718,6600722,6580121,6659812,6551643,6651980,6591159,6504926,6615543,6588598,6521346,6560234,6513798,6536616,6416620
42,31,1,1,6714322,6689525,6566763,6613037,6542422,6594913,6588163,6567249,6647146,6538270,6638969,6578515,6492685,6603313,6576010,6508134,6546981,6500923,6523314,6404426
43,0,1,1,6726768,6701673,6579250,6625488,6554481,6607765,6600761,6579918,6660013,6551526,6651967,6590990,6505612,6615332,6589631,6521080,6560153,6513750,6535978,6417160
44,31,1,1,6714266,6689148,6566746,6613297,6542224,6595176,6587951,6567618,6647354,6538624,6638569,6577684,6492686,6602739,6576308,6507892,6546702,6501517,6523462,6404348
45,0,1,1,6726482,6701722,6579254,6625148,6555011,6607950,6600536,6579839,6659865,6552278,6652218,6590612,6504824,6616451,6589529,6520937,6559760,6513694,6536426,6416870
46,31,1,1,6714766,6690140,6567702,6613445,6543303,6595822,6588514,6568375,6647891,6538868,6639028,6578637,6492999,6603655,6577275,6508648,6546851,6501843,6523376,6404727
47,0,1,1,6727085,6702572,6578788,6624498,6554917,6607962,6600820,6580567,6660747,6551574,6651930,6590857,6505802,6616714,6590171,6521205,6559819,6513965,6535180,6417231
48,31,1,1,6714381,6690023,6566061,6612733,6542153,6595049,6588236,6567402,6647769,6538818,6639053,6578344,6492483,6603437,6576802,6507908,6545944,6501280,6522054,6404321
49,0,1,1,6725608,6702033,6578149,6624988,6554022,6606815,6599520,6579512,6659537,6551059,6652105,6590229,6504341,6615186,6588506,6520657,6558263,6513757,6534692,6416607
50,31,1,1,6713458,6689672,6566283,6613271,6542779,6594806,6588246,6567124,6646556,6538962,6639858,6577914,6492600,6604184,6576787,6508417,6545940,6501183,6522697,6405112
51,0,1,1,6725011,6700756,6577620,6624880,6555300,6606917,6599559,6579195,6657650,6550970,6651598,6590055,6505043,6615704,6588467,6520497,6558699,6513207,6535646,6416668
52,31,1,1,6714028,6689317,6566903,6613093,6544191,6594362,6588176,6567577,6646555,6538815,6639197,6578200,6493648,6603912,6576614,6508270,6546677,6501639,6523378,6404621
53,0,1,1,6725480,6700888,6577868,6624837,6555336,6606258,6599731,6578662,6658748,6551100,6650912,6589831,6504752,6614833,6589102,6520330,6559033,6513180,6535249,6416158
54,31,1,1,6713984,6689397,6566127,6612989,6543448,6594434,6588166,6566803,6646260,6538483,6638677,6577648,6493104,6602447,6576255,6506928,6546731,6500586,6522893,6404700
55,0,1,1,6725651,6701786,6578176,6625780,6555801,6606853,6599942,6579318,6659408,6551135,6651413,6590188,6505140,6615415,6589375,6519916,6559146,6512940,6535037,6416935
56,31,1,1,6714001,6690296,6566049,6612965,6543915,6594833,6587853,6567041,6646780,6539383,6638920,6578097,6492539,6602878,6576226,6507582,6546509,6499996,6522851,6404549
57,0,1,1,6726021,6702221,6578812,6625057,6555845,6607476,6600125,6579295,6659642,6552001,6651362,6590081,6505265,6615417,6588075,6519698,6559871,6513119,6535832,6417402
58,31,1,1,6714578,6690413,6566608,6613054,6543990,6595791,6588180,6567516,6647491,6539559,6639058,6578479,6493010,6602845,6575453,6507656,6547004,6501305,6523359,6404997
59,0,1,1,6726602,6702666,6579065,6625296,6556243,6607770,6600393,6580433,6660239,6552234,6652297,6590647,6505339,6615517,6588855,6520388,6560398,6513961,6536254,6417455
60,31,1,1,6714452,6690579,6566669,6612736,6544204,6595519,6588131,6567645,6647833,6539461,6639661,6578932,6493513,6603639,6576351,6508023,6547950,6501401,6523532,6406034
61,0,1,1,6725623,6701590,6577563,6624067,6555215,6607191,6600469,6579391,6659454,6551180,6651960,6591106,6504394,6615443,6588490,6520038,6560328,6514042,6535668,6417541
62,31,1,1,6713806,6689460,6565701,6611792,6543413,6594707,6588263,6567127,6647319,6540139,6639286,6578285,6492479,6603063,6576708,6507473,6547659,6501629,6523689,6404906
63,0,1,1,6727030,6702079,6579031,6624835,6556681,6607832,6601420,6580323,6661026,6552605,6653246,6591274,6505499,6615913,6589783,6521419,6560824,6515280,6536373,6418490
64,31,1,1,6715456,6689275,6566885,6613349,6544909,6595906,6589550,6567300,6648189,6540458,6639910,6579148,6493189,6602970,6576540,6508933,6548010,6502429,6523346,6405409
65,0,1,1,6727252,6701449,6578187,6625230,6556586,6607318,6600510,6578942,6660515,6552400,6652463,6591406,6505623,6615383,6588562,6520509,6559985,6514995,6536342,6417184
66,31,1,1,6713604,6689124,6566279,6612953,6544442,6594552,6588072,6566924,6647119,6539446,6639411,6578596,6492511,6602732,6576455,6507177,6547353,6501829,6523439,6403920
67,0,1,1,6726783,6702104,6578640,6625699,6556763,6607551,6600763,6579215,6660816,6552416,6653194,6591531,6505812,6616101,6589562,6520864,6560664,6515223,6537222,6417683
68,31,1,1,6714025,6689451,6565825,6611875,6543407,6594608,6587248,6566568,6647253,6539413,6638972,6578158,6492758,6602686,6575533,6507614,6546376,6501903,6523580,6404418
69,0,1,1,6726276,6700950,6577659,6624590,6555449,6607109,6600038,6579395,6659767,6551511,6651952,6590580,6505235,6615357,6588744,6520156,6559030,6515008,6536021,6416578
70,31,1,1,6714090,6688716,6565729,6612670,6543684,6594546,6588288,6567000,6646671,6538632,6638830,6577979,6493000,6602898,6575915,6506954,6546110,6501506,6523396,6404239
71,0,1,1,6725968,6700634,6578077,6624680,6555171,6606817,6600039,6579160,6658693,6551184,6652078,6590290,6505145,6615583,6588641,6520072,6560264,6514391,6536195,6416257
72,31,1,1,6713985,6688206,6565522,6612507,6542862,6594741,6587413,6566954,6646556,6538152,6639446,6577817,6492170,6602024,6575678,6506406,6546701,6501626,6523229,6404557
73,0,1,1,6726730,6701275,6578177,6625048,6555238,6607644,6599698,6579879,6659424,6551262,6652734,6590437,6504870,6615190,6588792,6520518,6559908,6514981,6536185,6417348
74,31,1,1,6713373,6688207,6564613,6611915,6542327,6594386,6586292,6565744,6645676,6537472,6638956,6577537,6492388,6602244,6575806,6506677,6546431,6500685,6521937,6404225
75,0,1,1,6725447,6700054,6576543,6623943,6553893,6606128,6598410,6578208,6658211,6550244,6651777,6590191,6504280,6613554,6586931,6518791,6558639,6513383,6534962,6416125
76,31,1,1,6712584,6687878,6564880,6612078,6542191,6593754,6586467,6565718,6645327,6537506,6638679,6577554,6491762,6600295,6574657,6505521,6545934,6500761,6522132,6403626
77,0,1,1,6725257,6699597,6577179,6624842,6554312,6606079,6598600,6577733,6658097,6549842,6651244,6589956,6503840,6613317,6587122,6518314,6559191,6512988,6535000,6416455
78,31,1,1,6713034,6686957,6564962,6612081,6541919,6594638,6586775,6565624,6646057,6538023,6638668,6577792,6492514,6601431,6575147,6505506,6546076,6500668,6522188,6403857
79,0,1,1,6725013,6699442,6578151,6624953,6555014,6607029,6599538,6578786,6659108,6550523,6652111,6590649,6504626,6614669,6587523,6518899,6559320,6513707,6534647,6416108
80,31,1,1,6713761,6687982,6566565,6613241,6543458,6594827,6587410,6566901,6647122,6538194,6639891,6578722,6492623,6603456,6574688,6506270,6546435,6501490,6521884,6404320
81,0,1,1,6725568,6699300,6577807,6624473,6555370,6606544,6599532,6578501,6659293,6550367,6651953,6590524,6504357,6615392,6587455,6519023,6558863,6513377,6534111,6416602
82,31,1,1,6712757,6686980,6565078,6612385,6542516,6593835,6587194,6566152,6646478,6536673,6639711,6577901,6491304,6602484,6574681,6505865,6545710,6500326,6521062,6403731
83,0,1,1,6724744,6699736,6577230,6625209,6555019,6606531,6599307,6578596,6658840,6550284,6652188,6589920,6503970,6614337,6587524,6518529,6559083,6513325,6533785,6416509
84,31,1,1,6712390,6687531,6565267,6611812,6542899,6594203,6586983,6565822,6645661,6537654,6638861,6577083,6490914,6602016,6574789,6505769,6545864,6500268,6521140,6403889
85,0,1,1,6725244,6699073,6577137,6624573,6554699,6606672,6599625,6578082,6658067,6549868,6651536,6589782,6503426,6614192,6587797,6518707,6558339,6512976,6533960,6416190
86,31,1,1,6712603,6687598,6565525,6612686,6542974,6594933,6586667,6566286,6646229,6537711,6638900,6577948,6491262,6601975,6574679,6505788,6545879,6500748,6521360,6403401
87,0,1,1,6725083,6700596,6577625,6624478,6554956,6607305,6599214,6579279,6658875,6550446,6651552,6590325,6503494,6614886,6587254,6519362,6559317,6513899,6534846,6415470
88,31,1,1,6713296,6688860,6565976,6612299,6543446,6595324,6588226,6566273,6646649,6538208,6639126,6577785,6492284,6602812,6575866,6505717,6546509,6501562,6523054,6403698
89,0,1,1,6726650,6700809,6578335,6625683,6556234,6607558,6600958,6579382,6660076,6551044,6652867,6590410,6504856,6616500,6588752,6519569,6559681,6514674,6536120,6416668
90,31,1,1,6713428,6687706,6566277,6612570,6542907,6594984,6588431,6566908,6646852,6537572,6639503,6577241,6491804,6603226,6575369,6506559,6546029,6501113,6522397,6403929
91,0,1,1,6725288,6700129,6577905,6624678,6555047,6607702,6600454,6579355,6659157,6550365,6652095,6589884,6504707,6615642,6587936,6519338,6559365,6513736,6535368,6416725
