rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714456,6688181,6567470,6609947,6542097,6593848,6586975,6566930,6645004,6539525,6639295,6578200,6489972,6603655,6575622,6506094,6547122,6501476,6522254,6402314
1,0,0,0,6728059,6701623,6581426,6623579,6555704,6607864,6600736,6580463,6659331,6553280,6654149,6592391,6504379,6617882,6590946,6520113,6561523,6515821,6536118,6416100
2,31,0,0,6715902,6689477,6569233,6611552,6543097,6595995,6587626,6567803,6646565,6540152,6641057,6579690,6491418,6605468,6578033,6507325,6548034,6502616,6522894,6403593
3,0,0,0,6728694,6702277,6581837,6623949,6555618,6608837,6600612,6579998,6659106,6552844,6654315,6591813,6504589,6619131,6590029,6520290,6561407,6515555,6536017,6416119
4,31,0,0,6715822,6688885,6569058,6611937,6543628,6596232,6588318,6567895,6646700,6540478,6641186,6579127,6491980,6606362,6577557,6507619,6547873,6502489,6522958,6404197
5,0,0,0,6727489,6701243,6581233,6623628,6555854,6607763,6600384,6579733,6659373,6553036,6654395,6591319,6503536,6618740,6589970,6520299,6560528,6515500,6535167,6416577
6,31,0,0,6714817,6688259,6568711,6611411,6542673,6595690,6588478,6567329,6646709,6540152,6641448,6578883,6491080,6605925,6577182,6507691,6548330,6502142,6521834,6403777
7,0,0,0,6728130,6700752,6581097,6624198,6555211,6609207,6601242,6579624,6659457,6553847,6654210,6591528,6504320,6619030,6590671,6521025,6561429,6514970,6535912,6416682
8,31,0,0,6715842,6688449,6569520,6612747,6542681,6596566,6588355,6567686,6647041,6541123,6641294,6578188,6491432,6605815,6577285,6507679,6547812,6502004,6523463,6404508
9,0,0,0,6728709,6701349,6581848,6625331,6555031,6608859,6601057,6580784,6660322,6553960,6654424,6591216,6504500,6618211,6590288,6520810,6561885,6515363,6536671,6417140
10,31,0,0,6716134,6689367,6569482,6613352,6542339,6596691,6589172,6568612,6648060,6541116,6641818,6578968,6492047,6606014,6577566,6508036,6547891,6502581,6523860,6404641
11,0,0,0,6728320,6700927,6581176,6625526,6554894,6608972,6601291,6580067,6660286,6553288,6654629,6591330,6504424,6619016,6589364,6520849,6560091,6514700,6536311,6417122
12,31,0,0,6716508,6689417,6569091,6612906,6542327,6596155,6588465,6567577,6647609,6540646,6641408,6578726,6492531,6606474,6577142,6507626,6546305,6502951,6523212,6404618
13,0,0,0,6728636,6701406,6581905,6625233,6554226,6608663,6600995,6580061,6659951,6553871,6654232,6591131,6505065,6618303,6589225,6520726,6558924,6514711,6535353,6416626
14,31,0,0,6716375,6689981,6569821,6612944,6542353,6597104,6588907,6567934,6647686,6541376,6641800,6579228,6493038,6605980,6576998,6507712,6546712,6502512,6523208,6405262
15,0,0,0,6728229,6701970,6581196,6624633,6553830,6608647,6600529,6579573,6659470,6553145,6654223,6591551,6504794,6617748,6589472,6519981,6560058,6514461,6535374,6417113
16,31,0,0,6714658,6689568,6568606,6611895,6542189,6595788,6587982,6566376,6646630,6539751,6640685,6578549,6491553,6605316,6576430,6507026,6547035,6501291,6521957,6404983
17,0,0,0,6726616,6700854,6580698,6623863,6554390,6607743,6601033,6579106,6658936,6552375,6653547,6591037,6505001,6617896,6589114,6519901,6559394,6514883,6536018,6416925
18,31,0,0,6715239,6688704,6568897,6611912,6542296,6595259,6588663,6567557,6646915,6540155,6641045,6578893,6492656,6606059,6576371,6507368,6547033,6502422,6523456,6405040
19,0,0,0,6728893,6702051,6583002,6625125,6554445,6608555,6602038,6580286,6659665,6553624,6654550,6592699,6505989,6619107,6590026,6520607,6560581,6516122,6536951,6418681
20,31,0,0,6716559,6689387,6569451,6612258,6541961,6596316,6589289,6568067,6646416,6541040,6640975,6580276,6493668,6605990,6577768,6507446,6546568,6503167,6524300,6406078
21,0,0,0,6728928,6702119,6581768,6624486,6554228,6609281,6601616,6580136,6659381,6553812,6653697,6593086,6505561,6618500,6589887,6520443,6560626,6515577,6537392,6417879
22,31,0,0,6715654,6689030,6568521,6611123,6541347,6595945,6587954,6566401,6646057,6540237,6640577,6579322,6492052,6604951,6575952,6506664,6546294,6501977,6523295,6405097
23,0,0,0,6728309,6701526,6581365,6623172,6554038,6608852,6601118,6578976,6658539,6553429,6654647,6591789,6504976,6618463,6589469,6520212,6559196,6515006,6536546,6417660
24,31,0,0,6714988,6687942,6568386,6610781,6540506,6595629,6588160,6565548,6644587,6540001,6641010,6578186,6491417,6604946,6575582,6506522,6545607,6501342,6522409,6404033
25,0,0,0,6727409,6701363,6581539,6623950,6553794,6608833,6601008,6578670,6658129,6553285,6654263,6592027,6504100,6618446,6588409,6519390,6559706,6515131,6536038,6416703
26,31,0,0,6715348,6689837,6569571,6612413,6541348,6596491,6588893,6566747,6646027,6540935,6641801,6579699,6492502,6607337,6576241,6506866,6547001,6502977,6523279,6405199
27,0,0,0,6727519,6701653,6581217,6624552,6553570,6608494,6601042,6578637,6658528,6553498,6653720,6592073,6504145,6618624,6589539,6519653,6559812,6515365,6536545,6417299
28,31,0,0,6715720,6689129,6568440,6612729,6542057,6596105,6588977,6566485,6646104,6540649,6641252,6579535,6491858,6605948,6576494,6507074,6547058,6502668,6523272,6404752
29,0,0,0,6728502,6702558,6580763,6626031,6554334,6609228,6601481,6579486,6659801,6554277,6654658,6592795,6504993,6619201,6589467,6520150,6560670,6515543,6536707,6417638
30,31,0,0,6715714,6689341,6568477,6613119,6542510,6596261,6589704,6567331,6646426,6541050,6641932,6580417,6492761,6607259,6577272,6507407,6547803,6502879,6523869,6405603
31,0,0,0,6728495,6701746,6581038,6625647,6554432,6608624,6602000,6579813,6658963,6553547,6654788,6592751,6505445,6619717,6590142,6520433,6560799,6515203,6536840,6418839
32,31,0,0,6715981,6688888,6568198,6613205,6541570,6595805,6589120,6566732,6645605,6540680,6641500,6579618,6492461,6605644,6576030,6506861,6546970,6502559,6523353,6405396
33,0,0,0,6728474,6701276,6580867,6624813,6554327,6609029,6601628,6579273,6659439,6553929,6654819,6592429,6504775,6618209,6589667,6520426,6560308,6515787,6536197,6418492
34,31,0,0,6715737,6688710,6567714,6611628,6542814,6596135,6588215,6565791,6646590,6540908,6641222,6578835,6491807,6605026,6576706,6506813,6546433,6501894,6523074,6405696
35,0,0,0,6728509,6701511,6580869,6625071,6555659,6609652,6601684,6579417,6660532,6553807,6654541,6592415,6505197,6618550,6590370,6521005,6559633,6515678,6536371,6418480
36,31,0,0,6715490,6689052,6567915,6611710,6542759,6596134,6588866,6567179,6647382,6540441,6640742,6579651,6491908,6605939,6577292,6507265,6546560,6502216,6522788,6403586
37,0,0,0,6729532,6702075,6580884,6625131,6555455,6608953,6601904,6580561,6660431,6554255,6654537,6592825,6505084,6618359,6590696,6520792,6560702,6516179,6536467,6416644
38,31,0,0,6716202,6689094,6568198,6611980,6542358,6596022,6588515,6567371,6647007,6540824,6641277,6579848,6491064,6604884,6576446,6507163,6546777,6502595,6523038,6403265
