rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716469,6689589,6568157,6610292,6543473,6597860,6589857,6566873,6646528,6541803,6641632,6578479,6491945,6604504,6575694,6507679,6546264,6502248,6523967,6404977
1,0,0,0,6727850,6702267,6580561,6623017,6555456,6610486,6602612,6579677,6659079,6553217,6654638,6591516,6504885,6617163,6588293,6520645,6560505,6514840,6536633,6417034
2,31,0,0,6715304,6689403,6567400,6610985,6544033,6598374,6589891,6567266,6646134,6541005,6642255,6579067,6492776,6604989,6574841,6507360,6547181,6501906,6523719,6404968
3,0,0,0,6727891,6702350,6580494,6624297,6556488,6611148,6602823,6580694,6659802,6554494,6655796,6592627,6505689,6618575,6588896,6520995,6560458,6515319,6537141,6418135
4,31,0,0,6715490,6689070,6567899,6611752,6544177,6597711,6589859,6566927,6646839,6540048,6642078,6579505,6492625,6605812,6576074,6507483,6546268,6501598,6523596,6404886
5,0,0,0,6727659,6701585,6579978,6624747,6556253,6610284,6602212,6579492,6659774,6553300,6655265,6592022,6505359,6617436,6589818,6520989,6559294,6514812,6536696,6417377
6,31,0,0,6716001,6689215,6567598,6611811,6543611,6597974,6589704,6566952,6647080,6541068,6641886,6578646,6492089,6605513,6577032,6507664,6546668,6501600,6524251,6404441
7,0,0,0,6728005,6701798,6579926,6624697,6555296,6610339,6601275,6579302,6659930,6553063,6655247,6591077,6504738,6617712,6588552,6521491,6559735,6515238,6537312,6417114
8,31,0,0,6716349,6690999,6568437,6613465,6544453,6599153,6590873,6568007,6648443,6541382,6643508,6580470,6493135,6606535,6577353,6509544,6547891,6503034,6525231,6405669
9,0,0,0,6728793,6702719,6580756,6626026,6556141,6611229,6602434,6580197,6661086,6553914,6655975,6592929,6505060,6618521,6590010,6521848,6561066,6515228,6537333,6418571
10,31,0,0,6716339,6689999,6569163,6613684,6544745,6599488,6590560,6568076,6648317,6541627,6643270,6580173,6493141,6606684,6577687,6509388,6547547,6503205,6525124,6405600
11,0,0,0,6728647,6703303,6581629,6626570,6557377,6612105,6603051,6580602,6661231,6554874,6655812,6593038,6505514,6619522,6589722,6522846,6561100,6516151,6538530,6418789
12,31,0,0,6715102,6690479,6568331,6612790,6544503,6598801,6589705,6567391,6648089,6541384,6642676,6579690,6492103,6606050,6575798,6508767,6547019,6502397,6524245,6405247
13,0,0,0,6727728,6704055,6581366,6625008,6556972,6611494,6603340,6580303,6660976,6554071,6655606,6592532,6505020,6619570,6589421,6522101,6559859,6515093,6537694,6418623
14,31,0,0,6716192,6691217,6568830,6612226,6544776,6599157,6590641,6567862,6648200,6540847,6642284,6579663,6493060,6606436,6577318,6508883,6547461,6502571,6525084,6405890
