rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716393,6690859,6570372,6609490,6545753,6597196,6589173,6568749,6646788,6541822,6641170,6578062,6493936,6605541,6576361,6507881,6546811,6503381,6524100,6402256
1,0,1,0,6728776,6703561,6582993,6623177,6558133,6610013,6602019,6581582,6659760,6554759,6654719,6591712,6507094,6618482,6590040,6521663,6561469,6516667,6537631,6415544
2,31,1,0,6716045,6691820,6569984,6611167,6545621,6598104,6589540,6569248,6647122,6540999,6641265,6579961,6494101,6606548,6576386,6507649,6547867,6503661,6524101,6402751
3,0,1,0,6727299,6702834,6581261,6622920,6556653,6609609,6601287,6581053,6659634,6552317,6653033,6592410,6505847,6618031,6588917,6519483,6560191,6515709,6535894,6414552
4,31,1,0,6714634,6690370,6569274,6610832,6544295,6597090,6588839,6568213,6646540,6539846,6639632,6579365,6493025,6605853,6576295,6506648,6547006,6502415,6522697,6401173
5,0,1,0,6727994,6703543,6582100,6625286,6556902,6610302,6601995,6581384,6660447,6553664,6652253,6592333,6506172,6619419,6589583,6520692,6561568,6515760,6536357,6413652
6,31,1,0,6715635,6690901,6568887,6611803,6544821,6597069,6589461,6567916,6647740,6540603,6639691,6579286,6493730,6606382,6576095,6506894,6548218,6502736,6523227,6400435
7,0,1,0,6727971,6703705,6580793,6623686,6556934,6610027,6602224,6580812,6660044,6553687,6653086,6592450,6506314,6618911,6588989,6520139,6561947,6515642,6536746,6413478
8,31,1,0,6714615,6690914,6568347,6610540,6544156,6596869,6589503,6567915,6646500,6540301,6640049,6579854,6493678,6605215,6575506,6506410,6548137,6502727,6523586,6400475
9,0,1,0,6727762,6704024,6580628,6623047,6556133,6608824,6602335,6580115,6658479,6552412,6653191,6592535,6505503,6618584,6588892,6519732,6561259,6515153,6536738,6413833
10,31,1,0,6715804,6692413,6568807,6611477,6544115,6596832,6590612,6568496,6646387,6540604,6640993,6579793,6493562,6606159,6576041,6507766,6549720,6503040,6524393,6402170
11,0,1,0,6727709,6704422,6581162,6623458,6556013,6609448,6601998,6580411,6658517,6553393,6653070,6592055,6505695,6618442,6588394,6520581,6562220,6515797,6536872,6414613
12,31,1,0,6715488,6692679,6569724,6611290,6544581,6597463,6590081,6567522,6646567,6540946,6640414,6579495,6493772,6605994,6576470,6507479,6548671,6502727,6524242,6402642
13,0,1,0,6727311,6704652,6582384,6623996,6556703,6609933,6603106,6580373,6659864,6553377,6653346,6592254,6506915,6618840,6589452,6520894,6561835,6516081,6536872,6416231
14,31,1,0,6714984,6692501,6570351,6612136,6545560,6597090,6591428,6568613,6648040,6541602,6640895,6579995,6494492,6606671,6577379,6508721,6549169,6503673,6524991,6404452
15,0,1,0,6727908,6704662,6582588,6624431,6557752,6609900,6603514,6581555,6660136,6554453,6653837,6592540,6506797,6619336,6589946,6521379,6562187,6516597,6537971,6416896
16,31,1,0,6715827,6692140,6569632,6612206,6544838,6597357,6590178,6568751,6647144,6541079,6641332,6579507,6493965,6605831,6576564,6508635,6549373,6503433,6525005,6404015
17,0,1,0,6728199,6703389,6582295,6624132,6556677,6609727,6602860,6581163,6659055,6553582,6653265,6591072,6505464,6618015,6588816,6520917,6561549,6516208,6537009,6416223
18,31,1,0,6716888,6691911,6570040,6612922,6545092,6598241,6592011,6569470,6647476,6541699,6641476,6579429,6494082,6606323,6576543,6508480,6549243,6504365,6524276,6404864
19,0,1,0,6728440,6703846,6582111,6624948,6556832,6609770,6604212,6581453,6660479,6554709,6654594,6591890,6505856,6618694,6588816,6521219,6561076,6516407,6536541,6416948
20,31,1,0,6715873,6691326,6569591,6612121,6544485,6597523,6592045,6568216,6647293,6541690,6641393,6579293,6493668,6605370,6576368,6508455,6548131,6503052,6524024,6404521
21,0,1,0,6728618,6703872,6582478,6624535,6557239,6611049,6604098,6581515,6660327,6553959,6655077,6592554,6506451,6617935,6589467,6522209,6561628,6516639,6536435,6416749
22,31,1,0,6715173,6691139,6569873,6611120,6544296,6597825,6591269,6568359,6647595,6541405,6641553,6579123,6493051,6605274,6576989,6508491,6548163,6502796,6523233,6403757
23,0,1,0,6728189,6703844,6582652,6624349,6557255,6610428,6604256,6581757,6660511,6554252,6655029,6592397,6506308,6618493,6590100,6521655,6561505,6515944,6537071,6416798
24,31,1,0,6715282,6691504,6569420,6611841,6544639,6597339,6590684,6568865,6647210,6541062,6641603,6579100,6493211,6605320,6576676,6508289,6547864,6503113,6524116,6403609
25,0,1,0,6728053,6704044,6581976,6624440,6556178,6609707,6603098,6580694,6658787,6553340,6654491,6591834,6505737,6617178,6588965,6521328,6561387,6516031,6536936,6415998
26,31,1,0,6716447,6692116,6569771,6612104,6544650,6597591,6590751,6568998,6646999,6541132,6641750,6579493,6493403,6604512,6576594,6508928,6548897,6503366,6523128,6403251
27,0,1,0,6728725,6703846,6581803,6623987,6556768,6610116,6603575,6581309,6659678,6553261,6654791,6592305,6506340,6617209,6588879,6521365,6562044,6516255,6536869,6416426
28,31,1,0,6716140,6691503,6570281,6611802,6544634,6598160,6591743,6569014,6647182,6541639,6642207,6580413,6493405,6605198,6577277,6508895,6549329,6503802,6523471,6403727
29,0,1,0,6728006,6703464,6582055,6623925,6557056,6610410,6603681,6580602,6659613,6553308,6654411,6591706,6505380,6617383,6589338,6521156,6561681,6515625,6536060,6415253
30,31,1,0,6714906,6690117,6569077,6611165,6544611,6597169,6590134,6567965,6645934,6539916,6641308,6578188,6492255,6603793,6575670,6507310,6547411,6502503,6522927,6402499
31,0,1,0,6727908,6703691,6581369,6624715,6557170,6610216,6602457,6581496,6659403,6553223,6654740,6591169,6505891,6616717,6590136,6520693,6561278,6516061,6536449,6415816
32,31,1,0,6715669,6691287,6569123,6612743,6544466,6597559,6590177,6568879,6646868,6540295,6642018,6578601,6493222,6604894,6576528,6508103,6548312,6502979,6524610,6403489
33,0,1,0,6728911,6704511,6582146,6626458,6558095,6610565,6603869,6582186,6660133,6553632,6655268,6591691,6506145,6618682,6590228,6521443,6562644,6516663,6538507,6417406
34,31,1,0,6716800,6691770,6570003,6613887,6544870,6598437,6591761,6569032,6647336,6541559,6642644,6579119,6493565,6606163,6576808,6508041,6549022,6503746,6525260,6404207
35,0,1,0,6729318,6704197,6582195,6625805,6557304,6610711,6604155,6580882,6659817,6553942,6655626,6591447,6505660,6618297,6589679,6520791,6561821,6516506,6537740,6416490
36,31,1,0,6716339,6691820,6569516,6612232,6545186,6598407,6591737,6568895,6647476,6542029,6642831,6579136,6493424,6605469,6577032,6507878,6549113,6503608,6524702,6403982
37,0,1,0,6729207,6703819,6581818,6624851,6557260,6610604,6603702,6581214,6660775,6554287,6655176,6591341,6506290,6618095,6590233,6521002,6561649,6516618,6537401,6416078
38,31,1,0,6716376,6690889,6569122,6612495,6544292,6597665,6591005,6568613,6647364,6540544,6641540,6578280,6492898,6605406,6576787,6507839,6548422,6503273,6524131,6402706
39,0,1,0,6728929,6703337,6582224,6625827,6557950,6610537,6604385,6581545,6660391,6553794,6655540,6591488,6506259,6619368,6590658,6521132,6561996,6516851,6538019,6416251
40,31,1,0,6715038,6690180,6568465,6611899,6544951,6597257,6590849,6568090,6646927,6539984,6641590,6577820,6492885,6604655,6576150,6506811,6547161,6502476,6523699,6402690
41,0,1,0,6728417,6702267,6581135,6624944,6557620,6610102,6603118,6580625,6659935,6553574,6654947,6591429,6505677,6618613,6590332,6520802,6561162,6516266,6537326,6415911
42,31,1,0,6716103,6691373,6569492,6613262,6545656,6597924,6592572,6568592,6648116,6541654,6641954,6579651,6494058,6605618,6578287,6508202,6548512,6504079,6525552,6404887
43,0,1,0,6728341,6703550,6581147,6625458,6557864,6610390,6604456,6581488,6660272,6554054,6654576,6592251,6506543,6618724,6590760,6520765,6562492,6516952,6538276,6417332
44,31,1,0,6716452,6692184,6570219,6613547,6546377,6598207,6592338,6568723,6648149,6542220,6641780,6580327,6494189,6606427,6578904,6508428,6549624,6504660,6525958,6404880
45,0,1,0,6729209,6704880,6582104,6626113,6558168,6610819,6604678,6581275,6661735,6555610,6654859,6593891,6507186,6619101,6591856,6521587,6563158,6517012,6538994,6418169
46,31,1,0,6715867,6691285,6569202,6613150,6544491,6597808,6591040,6568509,6647833,6542119,6641704,6580105,6494193,6605759,6577593,6508026,6548636,6503087,6525455,6404749
47,0,1,0,6727115,6702942,6581532,6624581,6556476,6609971,6603193,6580667,6659823,6553978,6654285,6592686,6506219,6616947,6589474,6519613,6561034,6516390,6537336,6416033
48,31,1,0,6716013,6691542,6570102,6612843,6545358,6597730,6590836,6568699,6648009,6542817,6642129,6580512,6494194,6606552,6577745,6507796,6548477,6504002,6526288,6404859
49,0,1,0,6726963,6702819,6580935,6624338,6556635,6609035,6602136,6580179,6659727,6555088,6653914,6591957,6505521,6618388,6589818,6520008,6560624,6516037,6537799,6415363
50,31,1,0,6714791,6690524,6568679,6611101,6544203,6596681,6589593,6567898,6647448,6541941,6640777,6579425,6493356,6605600,6576279,6506890,6547537,6502880,6524713,6402564
51,0,1,0,6726758,6702313,6580481,6623686,6556143,6608658,6601755,6579964,6658792,6553966,6653177,6591589,6504936,6617796,6587790,6520052,6559978,6515322,6537077,6415077
52,31,1,0,6714153,6690044,6567982,6611844,6544273,6596996,6588795,6567211,6646353,6541448,6640250,6579133,6492691,6605370,6575403,6507578,6546632,6502367,6523901,6402918
53,0,1,0,6727528,6702390,6581400,6624502,6556498,6609871,6602262,6580819,6659414,6554296,6653792,6593034,6505466,6618567,6588772,6520453,6560995,6515607,6536833,6415417
54,31,1,0,6715383,6690310,6568841,6611565,6544148,6597132,6589751,6568022,6646223,6541562,6641103,6580291,6492975,6605899,6576155,6507725,6548404,6503287,6523933,6402265
55,0,1,0,6727801,6702382,6581492,6623641,6557275,6609494,6601675,6580333,6659186,6554604,6653584,6592685,6505820,6617995,6588919,6520037,6561238,6515115,6536696,6415523
56,31,1,0,6714918,6690206,6569680,6611083,6545125,6597029,6590428,6568371,6646606,6541962,6641095,6580057,6493735,6605707,6576135,6506991,6548204,6502736,6524379,6402978
57,0,1,0,6728088,6703532,6582416,6624737,6557548,6610420,6603347,6581225,6659603,6554576,6654124,6593881,6507181,6619059,6590069,6520520,6562187,6515754,6537737,6417140
58,31,1,0,6715229,6690293,6569769,6612031,6544693,6597240,6590576,6568603,6646805,6541599,6640961,6580820,6494122,6605616,6577350,6507494,6547945,6502943,6524258,6404074
59,0,1,0,6728460,6702473,6581813,6624440,6557406,6609777,6602578,6580568,6659071,6554596,6653771,6593434,6505844,6618375,6589142,6520463,6561126,6515624,6537409,6416306
60,31,1,0,6715424,6689828,6569147,6611417,6544629,6597076,6590085,6568012,6646191,6541209,6640364,6580119,6492968,6605654,6575783,6507764,6548269,6502523,6524132,6403584
61,0,1,0,6728203,6701863,6581624,6624484,6556604,6610015,6603054,6581388,6658983,6553871,6654208,6592571,6505880,6617882,6588350,6520379,6561089,6515743,6537534,6416550
62,31,1,0,6715400,6689851,6569473,6612135,6544523,6597257,6590182,6568215,6646829,6540819,6641535,6579706,6492653,6604913,6574797,6507181,6547843,6502603,6524204,6403419
63,0,1,0,6728158,6702476,6582041,6624636,6556505,6609833,6601495,6580541,6659105,6553683,6654501,6591945,6505066,6617085,6588301,6520473,6560815,6515547,6537005,6415658
64,31,1,0,6715509,6689183,6568805,6612114,6543765,6596754,6589661,6568413,6646132,6539753,6640670,6579037,6492771,6604240,6575277,6506942,6547274,6502081,6523756,6402971
65,0,1,0,6728007,6701531,6581849,6624181,6556525,6609619,6602539,6581022,6658926,6552667,6654304,6592200,6506345,6616508,6588494,6520405,6561230,6515377,6537470,6416080
66,31,1,0,6715928,6689232,6569993,6611600,6544389,6596992,6590470,6568859,6647057,6540447,6641049,6579644,6493845,6604553,6576468,6507112,6548476,6503102,6524615,6403264
67,0,1,0,6727237,6701589,6582203,6623721,6556861,6609276,6602877,6581233,6659561,6552891,6653714,6591844,6505217,6616934,6588573,6519611,6561669,6515297,6536682,6415712
68,31,1,0,6715451,6689234,6569373,6611280,6545667,6597458,6590258,6568448,6647010,6540492,6640645,6578865,6493330,6604755,6576113,6507689,6548983,6503121,6523789,6403433
69,0,1,0,6726796,6700885,6580677,6623157,6557336,6609017,6601877,6580487,6658104,6551959,6653118,6590779,6504452,6616256,6588190,6519436,6560910,6514684,6535725,6414461
70,31,1,0,6715481,6689462,6569194,6611798,6545757,6597307,6589215,6567901,6646034,6540077,6641194,6578832,6492606,6603974,6576301,6507253,6548150,6502605,6523791,6403200
71,0,1,0,6728371,6702538,6580610,6624604,6557820,6609721,6602363,6580594,6659092,6552931,6654328,6591637,6505192,6616474,6588783,6520352,6561327,6515741,6537115,6415564
72,31,1,0,6715857,6689095,6568163,6611815,6545449,6597187,6591166,6568043,6646798,6540175,6641421,6579249,6492766,6603912,6574914,6507472,6547427,6501587,6523879,6402578
73,0,1,0,6728633,6701469,6580627,6623908,6557809,6608960,6602818,6580724,6659717,6552388,6654209,6591870,6505000,6617425,6588357,6520406,6561033,6515197,6536633,6415240
74,31,1,0,6716036,6688651,6569474,6611239,6545458,6596730,6590630,6569033,6647364,6540055,6642018,6579339,6493332,6604670,6576180,6507593,6548135,6502397,6523611,6402998
75,0,1,0,6728457,6701316,6581884,6623868,6557578,6609216,6602412,6580778,6660655,6553105,6654644,6592170,6505831,6617222,6588807,6520476,6561404,6515552,6537126,6415018
76,31,1,0,6715351,6689055,6569045,6611537,6544871,6596421,6590497,6568070,6647366,6540402,6642017,6578971,6492845,6603994,6576121,6507642,6547467,6502837,6524409,6402760
77,0,1,0,6727999,6701132,6582095,6623991,6557815,6609384,6603329,6581687,6660318,6554347,6655125,6592481,6506461,6617431,6589218,6521305,6561732,6515919,6537569,6415685
