rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713795,6685983,6565783,6609859,6543089,6593862,6586724,6569162,6644280,6538655,6639413,6576819,6489986,6602634,6575071,6504125,6542334,6501798,6524579,6402269
1,0,1,1,6727288,6699790,6578735,6624177,6555856,6607817,6601153,6582605,6657516,6551719,6653854,6591147,6504069,6616653,6589073,6518564,6557263,6516058,6538154,6416257
2,31,1,1,6715438,6687157,6566578,6611577,6543083,6594398,6588053,6570317,6645076,6538790,6641159,6578486,6491704,6603556,6576331,6505863,6545053,6503067,6525772,6403393
3,0,1,1,6726914,6699073,6578292,6624223,6555422,6606732,6601029,6581760,6657791,6551174,6653253,6591454,6504155,6615546,6588916,6518677,6557766,6515542,6538814,6416013
4,31,1,1,6714385,6687424,6566409,6612351,6543707,6595171,6588939,6569773,6646271,6538492,6640054,6579747,6491665,6603089,6576820,6505943,6545600,6502923,6525723,6403033
5,0,1,1,6725639,6700152,6578258,6624370,6555652,6607881,6600399,6582471,6658931,6550916,6653626,6591620,6504127,6616148,6589577,6518570,6558442,6515756,6538227,6415453
6,31,1,1,6713295,6687920,6565542,6611518,6542033,6595345,6587476,6569009,6645888,6537919,6640202,6578283,6490855,6603190,6576694,6504820,6544181,6502738,6525108,6401967
7,0,1,1,6726421,6700533,6578706,6625265,6554992,6608097,6600752,6582248,6659142,6550874,6653107,6591538,6503516,6616665,6589670,6518769,6557896,6515765,6538312,6414673
8,31,1,1,6714159,6688777,6565321,6613270,6542464,6595597,6588071,6568675,6646278,6537537,6640271,6578278,6491462,6603638,6577035,6506512,6545200,6501807,6525231,6402409
9,0,1,1,6726537,6700921,6578032,6626003,6555300,6608161,6601232,6582036,6658721,6551692,6653876,6591647,6504777,6615838,6589474,6519478,6558956,6515297,6538613,6415156
10,31,1,1,6713926,6688600,6565488,6612531,6542475,6595489,6588052,6569383,6645790,6538971,6640015,6577807,6491465,6604284,6575602,6505922,6544872,6501897,6525021,6402989
11,0,1,1,6726747,6700365,6578039,6625310,6554713,6608513,6600393,6581773,6658562,6551627,6653145,6590882,6504354,6617275,6588171,6519596,6558379,6515786,6538370,6415807
12,31,1,1,6715102,6688854,6566352,6613968,6543122,6596638,6589440,6570256,6646317,6540124,6641061,6579088,6493106,6605526,6576111,6507637,6546389,6503674,6526295,6403957
13,0,1,1,6727598,6700555,6578106,6625568,6555514,6608281,6601101,6582365,6658933,6552355,6653379,6591141,6505131,6617855,6589192,6520300,6558497,6515849,6538709,6416615
14,31,1,1,6713661,6687818,6565252,6612449,6542586,6595318,6587651,6569534,6645262,6538805,6639377,6578521,6491693,6604124,6575712,6507021,6544067,6501464,6525158,6403312
15,0,1,1,6726470,6701558,6577993,6625577,6555969,6608357,6600726,6583076,6657894,6552187,6653005,6591683,6505096,6617381,6588967,6520825,6557938,6515618,6538629,6416194
16,31,1,1,6714387,6689254,6565316,6612048,6542823,6594942,6587992,6569942,6644641,6538958,6640058,6578381,6492087,6604581,6575919,6507343,6544350,6502603,6525153,6403036
17,0,1,1,6726820,6701585,6577978,6624361,6554943,6607318,6600216,6582657,6657321,6551906,6653230,6591422,6504173,6616395,6589398,6520185,6557429,6515701,6538224,6415291
18,31,1,1,6713908,6688945,6565728,6611286,6542592,6594993,6588269,6569399,6645409,6539261,6639566,6578511,6491645,6602720,6575090,6506938,6543947,6501949,6524701,6402795
