rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6713087,6689504,6567766,6610190,6543097,6597145,6589060,6567536,6644320,6538446,6639396,6577320,6490659,6601894,6573880,6505000,6545428,6502709,6523441,6403425
1,0,1,0,6725602,6702969,6580056,6622985,6555412,6609524,6601330,6579565,6657165,6550959,6652316,6590652,6503848,6615394,6586713,6518442,6557553,6514453,6537255,6416542
2,31,1,0,6713613,6689992,6568373,6611464,6543034,6597457,6589430,6567267,6644317,6538576,6639477,6578103,6491640,6603972,6573879,6506602,6545375,6502128,6524135,6403536
3,0,1,0,6726543,6702778,6580590,6624402,6555797,6610561,6601408,6579783,6657924,6551166,6651790,6591436,6504655,6617166,6587017,6519418,6558967,6515125,6537045,6416574
4,31,1,0,6713680,6690747,6567551,6611772,6542789,6597737,6588854,6567039,6645535,6537843,6639145,6578263,6491811,6604291,6574316,6507028,6544826,6502614,6523548,6404094
5,0,1,0,6726235,6703469,6579698,6623735,6554838,6609516,6601096,6579212,6658674,6550337,6652098,6591317,6503850,6616404,6586399,6520175,6557365,6514989,6536210,6416534
6,31,1,0,6714613,6690817,6568235,6611706,6543180,6597259,6589430,6567604,6645249,6538127,6639423,6579249,6492061,6604584,6574684,6507500,6544459,6502588,6523775,6404240
7,0,1,0,6726098,6702328,6579366,6623245,6554826,6609460,6601115,6579196,6658202,6549981,6652108,6591138,6503543,6616369,6587068,6519865,6557621,6514596,6536278,6416608
8,31,1,0,6714333,6691572,6567750,6611805,6542990,6597714,6589013,6567298,6646419,6537995,6639315,6578954,6491931,6604252,6574386,6506842,6545479,6502115,6523691,6405411
9,0,1,0,6726324,6703834,6579890,6624292,6554819,6609730,6601635,6579515,6658814,6550567,6652180,6591417,6503692,6617171,6587308,6519667,6558008,6514558,6536944,6417148
10,31,1,0,6714623,6691238,6568021,6612121,6543194,6597302,6589167,6566378,6645876,6538548,6639249,6579047,6491419,6604645,6574361,6507224,6545034,6502376,6523935,6404457
11,0,1,0,6726507,6703545,6580554,6624607,6555721,6609632,6601891,6578848,6658889,6551555,6652529,6592019,6504659,6617722,6588025,6520203,6558363,6514906,6537223,6417318
12,31,1,0,6714169,6690965,6568713,6612301,6542947,6597075,6589487,6566595,6645680,6538995,6639857,6579466,6491944,6604400,6574491,6507416,6544995,6502414,6524074,6405381
13,0,1,0,6727044,6703393,6581012,6625196,6555169,6610289,6601873,6579185,6658770,6552525,6652699,6592030,6504264,6617707,6587192,6520546,6558386,6515130,6537451,6417927
14,31,1,0,6714235,6690404,6568640,6612083,6543147,6597266,6589150,6566517,6646342,6539000,6639151,6579592,6491910,6604857,6573739,6506938,6545733,6502096,6524249,6405201
15,0,1,0,6726920,6702555,6580545,6624520,6555707,6609469,6602136,6579374,6658912,6551849,6651798,6591587,6504272,6617204,6587352,6520174,6558263,6515646,6537519,6417875
16,31,1,0,6714946,6691101,6568609,6612473,6544011,6596861,6589779,6567456,6646354,6539161,6639681,6579698,6492794,6605480,6575020,6507863,6545633,6503073,6525074,6405382
17,0,1,0,6726977,6704249,6580571,6624864,6556911,6609542,6603198,6579545,6659595,6552267,6653001,6592313,6505323,6617349,6587997,6521010,6559197,6515315,6537613,6418664
18,31,1,0,6714781,6692311,6568313,6612108,6544475,6597485,6590431,6567491,6646832,6539506,6639623,6579594,6492644,6604513,6575758,6507415,6546842,6502401,6525394,6406365
19,0,1,0,6727886,6704989,6580444,6624939,6556987,6610065,6603158,6579745,6659640,6552942,6652177,6592666,6504817,6617695,6588226,6520511,6560326,6515411,6538073,6418891
20,31,1,0,6714718,6691249,6567772,6612314,6543620,6596924,6589676,6566697,6646784,6539014,6639133,6579133,6491900,6604526,6574546,6507466,6546296,6501947,6524467,6405477
21,0,1,0,6727544,6704290,6580609,6625731,6556128,6609687,6603118,6579756,6659442,6552490,6652454,6592434,6504670,6617384,6587457,6521121,6560006,6515442,6538495,6418874
22,31,1,0,6714300,6691452,6568505,6612679,6543558,6597495,6590438,6567041,6646665,6539500,6640014,6579085,6492193,6604204,6574108,6507405,6546250,6502186,6525044,6405766
23,0,1,0,6726127,6703254,6579581,6624616,6555498,6609601,6602589,6578558,6658093,6551722,6652651,6591782,6504549,6616117,6587228,6520331,6558338,6515431,6537658,6417487
24,31,1,0,6714096,6691437,6567119,6611495,6543492,6596847,6589949,6566460,6645306,6538803,6639542,6578978,6492067,6602908,6573470,6507058,6545155,6502584,6524160,6404263
25,0,1,0,6726320,6703964,6579677,6624356,6555573,6609492,6602632,6579578,6658018,6550422,6651800,6591875,6504992,6615963,6586115,6519846,6559351,6515154,6537002,6417173
