rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714830,6689753,6568118,6609160,6543813,6594303,6588901,6569301,6646415,6537446,6639734,6578610,6491055,6604159,6575068,6506711,6545989,6502458,6523375,6404426
1,0,0,0,6726834,6703114,6579479,6621317,6555548,6607449,6600375,6581419,6659138,6549714,6651856,6591029,6504309,6617253,6588509,6519750,6558792,6515433,6535335,6416531
2,31,0,0,6714536,6690518,6567434,6610552,6543312,6595231,6587703,6567877,6646355,6537228,6639445,6578725,6491830,6604747,6576141,6506329,6546386,6502471,6522759,6404134
3,0,0,0,6727959,6703044,6580648,6624157,6555574,6608462,6600565,6581191,6660183,6549904,6652785,6592164,6505317,6617644,6588724,6520454,6560104,6516168,6535980,6417263
4,31,0,0,6714463,6690788,6568161,6611193,6542364,6595760,6588368,6567850,6646638,6537547,6639599,6578966,6492201,6603957,6576283,6507333,6547059,6502722,6523134,6404539
5,0,0,0,6726717,6702834,6579519,6622673,6554540,6608824,6599747,6580566,6658970,6550224,6653045,6592061,6504741,6616126,6588539,6520152,6560212,6515676,6535587,6416901
6,31,0,0,6714586,6690913,6567308,6611073,6543347,6596694,6588169,6568716,6647259,6537490,6640308,6579591,6492711,6604321,6576549,6508589,6547861,6503195,6523054,6405286
7,0,0,0,6726928,6702466,6579355,6622537,6555590,6607986,6598987,6579999,6659048,6549734,6652047,6591675,6504008,6617092,6588739,6520950,6559972,6514704,6535046,6416401
8,31,0,0,6714329,6690665,6567410,6611129,6542715,6595734,6588057,6567551,6646553,6537156,6639387,6579141,6491599,6603797,6576307,6507787,6546747,6501596,6522511,6404391
9,0,0,0,6726393,6702925,6579481,6624448,6555032,6608031,6600196,6579558,6658766,6550426,6652302,6591995,6504479,6616449,6588868,6520937,6559729,6514965,6535791,6417256
10,31,0,0,6714041,6690456,6567206,6611405,6543359,6596198,6587698,6567380,6646582,6536987,6640179,6579548,6492336,6603969,6575960,6507661,6546610,6502522,6523032,6405289
11,0,0,0,6726375,6703277,6579635,6624061,6556227,6608180,6600478,6580524,6659364,6549669,6652878,6592285,6505029,6616819,6588878,6520881,6559621,6515490,6535640,6418051
12,31,0,0,6714145,6690976,6567085,6612016,6543670,6594861,6588349,6568339,6647263,6536993,6639992,6579191,6492558,6604012,6576142,6508266,6547104,6502862,6523055,6405440
13,0,0,0,6726574,6702215,6578224,6623948,6555178,6607156,6599482,6580011,6659406,6549366,6652248,6591508,6503493,6616594,6588020,6520799,6559581,6515111,6534619,6416473
14,31,0,0,6715028,6690629,6567019,6611585,6543441,6595654,6587297,6568152,6646635,6536901,6639892,6579053,6491395,6604062,6575871,6507316,6546794,6502676,6522334,6404179
15,0,0,0,6727684,6703602,6579681,6624772,6555881,6607797,6600359,6580730,6659525,6549932,6653480,6591902,6503917,6616923,6589363,6521218,6559974,6515684,6535683,6417770
16,31,0,0,6715131,6690931,6567537,6611917,6542821,6595712,6588586,6568635,6647485,6537507,6640843,6579417,6491958,6603763,6576861,6508221,6546497,6503261,6523388,6405937
17,0,0,0,6726773,6703053,6579696,6623681,6554980,6607468,6600598,6580086,6659200,6550171,6652567,6591553,6503498,6616343,6588579,6520304,6559420,6515303,6535742,6417519
18,31,0,0,6714217,6689955,6566992,6611144,6542504,6595085,6588119,6567311,6646370,6537091,6639148,6578609,6490935,6603461,6575770,6507022,6546254,6502215,6522770,6404160
19,0,0,0,6727097,6703349,6580135,6623638,6556020,6608989,6601626,6580906,6659861,6549734,6653685,6591930,6504348,6616797,6589213,6520273,6560121,6516284,6536535,6417263
20,31,0,0,6715084,6690315,6568187,6611503,6544250,6596329,6589274,6568427,6647801,6537660,6641453,6579660,6491779,6604208,6576470,6507863,6547794,6503155,6523624,6404905
21,0,0,0,6726809,6702397,6579798,6623538,6555663,6608439,6600864,6580152,6659943,6549858,6654495,6591908,6504159,6616193,6588106,6520796,6560600,6515323,6536447,6417910
22,31,0,0,6714176,6689745,6566998,6611511,6543420,6595453,6588673,6568219,6646802,6537528,6641017,6579138,6491314,6604026,6575538,6507411,6547792,6502689,6522986,6405225
23,0,0,0,6726929,6702186,6578647,6623564,6554959,6607536,6601355,6580016,6658857,6549636,6653541,6591740,6504084,6616410,6588550,6520219,6560620,6515406,6535586,6418212
24,31,0,0,6713709,6689534,6566633,6611051,6542716,6594696,6589077,6567178,6645831,6537097,6640080,6578765,6491761,6603320,6576017,6506651,6547510,6502961,6523327,6405652
25,0,0,0,6726381,6702229,6579441,6624224,6555345,6607401,6601474,6580389,6659385,6550307,6652819,6591714,6504322,6615791,6588634,6520344,6560153,6516110,6536609,6418185
26,31,0,0,6714071,6690912,6566842,6611122,6543402,6594830,6589145,6567854,6646477,6538393,6639712,6579251,6491899,6603525,6575826,6507136,6547204,6503396,6523155,6405543
27,0,0,0,6726158,6702326,6578518,6623838,6555069,6606982,6601046,6580094,6658367,6550168,6653274,6591610,6503469,6615625,6589018,6519616,6559948,6515276,6536110,6418089
28,31,0,0,6713759,6689587,6566121,6610670,6542077,6594401,6588596,6567633,6645536,6537202,6640143,6578348,6491019,6603283,6576725,6506713,6546632,6503106,6522861,6405496
29,0,0,0,6726534,6702313,6578508,6623978,6554823,6607720,6600953,6580182,6658694,6550272,6652786,6591544,6504225,6616980,6589937,6519685,6560338,6515531,6536109,6417899
30,31,0,0,6713902,6689927,6566329,6610562,6541653,6594874,6588299,6567562,6645979,6537820,6639087,6578612,6491529,6603926,6577461,6506306,6547208,6502717,6522864,6405313
31,0,0,0,6727097,6701595,6578275,6622867,6554458,6606870,6600803,6580160,6657910,6549806,6652393,6591079,6504567,6615769,6590363,6519304,6560001,6515662,6534866,6417920
32,31,0,0,6714219,6689794,6565432,6610612,6542446,6594035,6588533,6567385,6645347,6537667,6639590,6578764,6491557,6603245,6576370,6506520,6546687,6502706,6522047,6405483
33,0,0,0,6726930,6702317,6578079,6623122,6555062,6607154,6600365,6579613,6658730,6550909,6652550,6591186,6503979,6616521,6588732,6518793,6559898,6514710,6535245,6417164
34,31,0,0,6715100,6690031,6566959,6611351,6543578,6595587,6588372,6567678,6646355,6538579,6639922,6579075,6492455,6604519,6577231,6506856,6547049,6502792,6522894,6405506
35,0,0,0,6727014,6702204,6578860,6622897,6555234,6607354,6600511,6579837,6658638,6550480,6652617,6591535,6505307,6617119,6589393,6519504,6559983,6515082,6535649,6418895
36,31,0,0,6714679,6689612,6566471,6611161,6543185,6595326,6588089,6567473,6645826,6537596,6639101,6578759,6492288,6604840,6576017,6506931,6546714,6502365,6522068,6406289
37,0,0,0,6728183,6703031,6578851,6623767,6554759,6608771,6601709,6580392,6659142,6551438,6652925,6592254,6505247,6617812,6590400,6520487,6560043,6516093,6535990,6418976
38,31,0,0,6714731,6689962,6566215,6610432,6542143,6595743,6588963,6567932,6646090,6537208,6639354,6579032,6492190,6604357,6577192,6506556,6545962,6502453,6522673,6406032
39,0,0,0,6727241,6701820,6578150,6623382,6554120,6608362,6601363,6580220,6658496,6550738,6652536,6592141,6504967,6616617,6589450,6519321,6559542,6515668,6535854,6418728
40,31,0,0,6713606,6689389,6566065,6610858,6541853,6595846,6588487,6567882,6645516,6537566,6639932,6579288,6492420,6603971,6576900,6506462,6546505,6502313,6522496,6405935
41,0,0,0,6725223,6701202,6577303,6622972,6553975,6607428,6600133,6579826,6657595,6550009,6651529,6591142,6504553,6615705,6589179,6518921,6559314,6514920,6535163,6417637
42,31,0,0,6714016,6690065,6566210,6611531,6542306,6595047,6588928,6568108,6646343,6538720,6639451,6579296,6492914,6604067,6576819,6506934,6546911,6502675,6522880,6406464
43,0,0,0,6725755,6701114,6577649,6622656,6554118,6606665,6600252,6579748,6658095,6551057,6651785,6590741,6503611,6616219,6588836,6519060,6559235,6514504,6535046,6417897
44,31,0,0,6714271,6689174,6566371,6610679,6541772,6595068,6588721,6567564,6645931,6538941,6639265,6578431,6491873,6603928,6575882,6506605,6546882,6502442,6522143,6405762
45,0,0,0,6725396,6700531,6577381,6623171,6553282,6606567,6600403,6579527,6657830,6550284,6650942,6590394,6503715,6615772,6587426,6518689,6559619,6514460,6533972,6417343
46,31,0,0,6713632,6689124,6565821,6610654,6541984,6594045,6588464,6567698,6645967,6537869,6638343,6578708,6491818,6603606,6576004,6506194,6547349,6501595,6521610,6405629
47,0,0,0,6726518,6701961,6579043,6624057,6555351,6607592,6601642,6580672,6659535,6551632,6651819,6591661,6503987,6616145,6588870,6519831,6560317,6515339,6535341,6418060
48,31,0,0,6714025,6689618,6566354,6611829,6542303,6594932,6588941,6567700,6646318,6538411,6638354,6578375,6491560,6603135,6575503,6506743,6546791,6502472,6521773,6405451
49,0,0,0,6727413,6702523,6578448,6624665,6554884,6607468,6601757,6581085,6659473,6551204,6652593,6591489,6504606,6616263,6588977,6520490,6560956,6515217,6535212,6418470
50,31,0,0,6714188,6689770,6566253,6611336,6542053,6594191,6588579,6568115,6646247,6538461,6639273,6578746,6492171,6603328,6576447,6507149,6546765,6501773,6522529,6405727
51,0,0,0,6725868,6701576,6577850,6623520,6554010,6606818,6600575,6579844,6658715,6550768,6651873,6591006,6504574,6615472,6587998,6519523,6559611,6513865,6534882,6417984
52,31,0,0,6714612,6689977,6566454,6611955,6542809,6594547,6588837,6568210,6645574,6538519,6639843,6578655,6492398,6603161,6575747,6506801,6546520,6501826,6522218,6405785
53,0,0,0,6726068,6700854,6577886,6623741,6554712,6606611,6600548,6580499,6658107,6550293,6651356,6591061,6503977,6615411,6587408,6518975,6559478,6514880,6534455,6416653
54,31,0,0,6714077,6689091,6566767,6611740,6542438,6594675,6589193,6568453,6646173,6538078,6638709,6578741,6491709,6603057,6575846,6506713,6546837,6502391,6522581,6404658
55,0,0,0,6725816,6700558,6577540,6623598,6553569,6606218,6600893,6579491,6658243,6548763,6650723,6590433,6502533,6615303,6587833,6518882,6558678,6513972,6534404,6416187
56,31,0,0,6714457,6689648,6566160,6610883,6542587,6594628,6588619,6567289,6646393,6537320,6638773,6578661,6490650,6602343,6575855,6506804,6545921,6502087,6522386,6404154
57,0,0,0,6727674,6703064,6579094,6623846,6555013,6607810,6601677,6580690,6659909,6549761,6651743,6591471,6504131,6615918,6588597,6519852,6560234,6515315,6535113,6417409
58,31,0,0,6713686,6689994,6565870,6611011,6542104,6594607,6589461,6566991,6646180,6536899,6638645,6578682,6490810,6602272,6574400,6505909,6546438,6501853,6522041,6404075
59,0,0,0,6725841,6701627,6578109,6623187,6553679,6606140,6601537,6578983,6658105,6549062,6650754,6590988,6502245,6614075,6586301,6518405,6558094,6514870,6534486,6417024
60,31,0,0,6713355,6689306,6566454,6610832,6541584,6593709,6588827,6567101,6645650,6536034,6638431,6578122,6490437,6601687,6574886,6505554,6545149,6501948,6521466,6404976
61,0,0,0,6725685,6701595,6578518,6623574,6553795,6606718,6601032,6579502,6658113,6549771,6651509,6591068,6503314,6614326,6588391,6518873,6559085,6515244,6535338,6417925
62,31,0,0,6713553,6688919,6566137,6611021,6541216,6594601,6588788,6567850,6645882,6537218,6638592,6578481,6490986,6602167,6574994,6506458,6545819,6502701,6522235,6404682
63,0,0,0,6725234,6700903,6578175,6622981,6553127,6606476,6600952,6579334,6658070,6548946,6651050,6590607,6502775,6614564,6586973,6518729,6558719,6514460,6534713,6417200
64,31,0,0,6713406,6689474,6566634,6611715,6541449,6594839,6589420,6567044,6645355,6536893,6638354,6578558,6490815,6602934,6574968,6506457,6545469,6502105,6522249,6404648
65,0,0,0,6725765,6701417,6578728,6624135,6553750,6606612,6601495,6579649,6657794,6550106,6651198,6590925,6502738,6615642,6587976,6519688,6558902,6514913,6535336,6417366
66,31,0,0,6713185,6688943,6566556,6611187,6541877,6594403,6588495,6566908,6645164,6537065,6638496,6578555,6490433,6602839,6575532,6506093,6545713,6501990,6522562,6405095
67,0,0,0,6725142,6701448,6577589,6622877,6553294,6606461,6600692,6579360,6657301,6549253,6651439,6590506,6502517,6614533,6587065,6518411,6558493,6514092,6534951,6416921
68,31,0,0,6713399,6689398,6566225,6610670,6541606,6594118,6588106,6567527,6645536,6537324,6639018,6578299,6490506,6602747,6575048,6505675,6545678,6501294,6522127,6405087
69,0,0,0,6725328,6700527,6577407,6622772,6552854,6605130,6599893,6578896,6657782,6549079,6651200,6590092,6502371,6614967,6587039,6517711,6557125,6513137,6534434,6417408
70,31,0,0,6713496,6688649,6565437,6611364,6541338,6594100,6587698,6567174,6645372,6537069,6638380,6578288,6490349,6602451,6574529,6506030,6543912,6501041,6521823,6405437
71,0,0,0,6725615,6700755,6577401,6623320,6553709,6606140,6600274,6579102,6657505,6549825,6651053,6590736,6502749,6614258,6587450,6518308,6556644,6513530,6534860,6417666
72,31,0,0,6713958,6689554,6565751,6611383,6541638,6594271,6588299,6566678,6645227,6537386,6639158,6578192,6490557,6601472,6575106,6505716,6545098,6501170,6521591,6405409
73,0,0,0,6726334,6702511,6578989,6624438,6554629,6607646,6601381,6579952,6658778,6549967,6651525,6590650,6503751,6615113,6587929,6519585,6558607,6514318,6534698,6418226
74,31,0,0,6713854,6689548,6566789,6611700,6542596,6594504,6588143,6566708,6645623,6536961,6638524,6578364,6491056,6601903,6575520,6505865,6544785,6501269,6521990,6405216
75,0,0,0,6725742,6701783,6578750,6623351,6554643,6606382,6600627,6578914,6656997,6550009,6651103,6590453,6503010,6614753,6588693,6518571,6557219,6513811,6534173,6417709
76,31,0,0,6713320,6688319,6565809,6610768,6542057,6594007,6588934,6566410,6644211,6537597,6638022,6577784,6490750,6601983,6575322,6505923,6544291,6501410,6521356,6404948
77,0,0,0,6725246,6699749,6577614,6622568,6554402,6606244,6601730,6579126,6657398,6549631,6651295,6590412,6503670,6614195,6587487,6519248,6557043,6514336,6534055,6417261
78,31,0,0,6714313,6689276,6566935,6611142,6543135,6594880,6590580,6567485,6645791,6538344,6639257,6579317,6492022,6603190,6576460,6506956,6545408,6502666,6522455,6405785
79,0,0,0,6725418,6700839,6577724,6622117,6554192,6606391,6601270,6578879,6657554,6550592,6650564,6590630,6503268,6615524,6587966,6518287,6557866,6514875,6534145,6417664
80,31,0,0,6712813,6687532,6564923,6609106,6541289,6593329,6587851,6565673,6644047,6536695,6637143,6577798,6490035,6602029,6573484,6504268,6544934,6501015,6521044,6404157
81,0,0,0,6725892,6700748,6577584,6622254,6555117,6606875,6600434,6579208,6657555,6549698,6650571,6590604,6503163,6615875,6587311,6518394,6557523,6514947,6535234,6417571
82,31,0,0,6713374,6687679,6565595,6611775,6542566,6595140,6588155,6567209,6645011,6536838,6638407,6578029,6490465,6603224,6574565,6505643,6545089,6501954,6522108,6405256
83,0,0,0,6725695,6700334,6577744,6624299,6555044,6607516,6600434,6579813,6658199,6549766,6651644,6590924,6503235,6615326,6587461,6518438,6557955,6515381,6535253,6417804
84,31,0,0,6711431,6688281,6564914,6610692,6541968,6594767,6587656,6567201,6644786,6536423,6637898,6577644,6490840,6602772,6574734,6505289,6545134,6502199,6522158,6405345
85,0,0,0,6725208,6701511,6578547,6624030,6554838,6608041,6601312,6580099,6657987,6549831,6651861,6591323,6504084,6616303,6588115,6518937,6558432,6515241,6535576,6419078
86,31,0,0,6712390,6689047,6565514,6610033,6541862,6595166,6588412,6566946,6644809,6536378,6637953,6578391,6491538,6603069,6574336,6505579,6545137,6501687,6522028,6406184
87,0,0,0,6724341,6701850,6577515,6622685,6554293,6607599,6601045,6579427,6657691,6549897,6651424,6590745,6503509,6615113,6587279,6519178,6558108,6514947,6534989,6418504
88,31,0,0,6712781,6689973,6565921,6611394,6542403,6595169,6588843,6567158,6645709,6537867,6638730,6578156,6491055,6603092,6575224,6505608,6545815,6502537,6522522,6405508
89,0,0,0,6725167,6701104,6577752,6623618,6554581,6606218,6600182,6578937,6657706,6550031,6650756,6590697,6503461,6615519,6588112,6518342,6558304,6514700,6534872,6417363
90,31,0,0,6713890,6689716,6566177,6611833,6542952,6594806,6588282,6567951,6645676,6538717,6639192,6579033,6491670,6603660,6575363,6506613,6546237,6502835,6522572,6405755
91,0,0,0,6725707,6702211,6577770,6623658,6554838,6607360,6600643,6580011,6658031,6551087,6651884,6591036,6503588,6616209,6587955,6519224,6559325,6515933,6535827,6418135
92,31,0,0,6712906,6689754,6564863,6610629,6541300,6593943,6587241,6566775,6644787,6537411,6638232,6577671,6490443,6602156,6574456,6505723,6545770,6501429,6522248,6404410
93,0,0,0,6726278,6702632,6578592,6624004,6555279,6607714,6601351,6580359,6658859,6550815,6652807,6590962,6503735,6616424,6588461,6520289,6559549,6515136,6536040,6418864
94,31,0,0,6713508,6690124,6566534,6612069,6543193,6595549,6588625,6567777,6646474,6537671,6640070,6578441,6491678,6603514,6576097,6507551,6545732,6503027,6523675,6405993
95,0,0,0,6726048,6702963,6577943,6623742,6555530,6607845,6601340,6579624,6658456,6550198,6651974,6590693,6503921,6615612,6589308,6519018,6558265,6515081,6536204,6418556
96,31,0,0,6712379,6690528,6565197,6611426,6542162,6594788,6587934,6566805,6645132,6537305,6638469,6578110,6490797,6601998,6575089,6506195,6545021,6501515,6523252,6405869
97,0,0,0,6725103,6702665,6577645,6624559,6554755,6607967,6600645,6580310,6658041,6550552,6652098,6591515,6504343,6615999,6588387,6519409,6559029,6515327,6536461,6418958
98,31,0,0,6713004,6689326,6565783,6611178,6543076,6594843,6588149,6567175,6645473,6537964,6639068,6578654,6491315,6602692,6575087,6507009,6546081,6502223,6523882,6405843
99,0,0,0,6725856,6701765,6578749,6623954,6556452,6607785,6600237,6579539,6658728,6550640,6652617,6591281,6504233,6615390,6588750,6520216,6558548,6514739,6536493,6418018
