rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713391,6686857,6565398,6607806,6542087,6595861,6586423,6565501,6644012,6537953,6638847,6575853,6490164,6603011,6573356,6505527,6543583,6501507,6521521,6401650
1,0,1,1,6726513,6701097,6579497,6622792,6555612,6609708,6599987,6578703,6658192,6551425,6653205,6590511,6504248,6617272,6587488,6520217,6559111,6514765,6535560,6416194
2,31,1,1,6715006,6689353,6567024,6610480,6543173,6596737,6588345,6567071,6646030,6538661,6640563,6577962,6492340,6605157,6575183,6507816,6547161,6502749,6523796,6403819
3,0,1,1,6726691,6701099,6578719,6623089,6555492,6609193,6599783,6578669,6657912,6550441,6652935,6590431,6504688,6616654,6587254,6520565,6559469,6515485,6536203,6416484
4,31,1,1,6713435,6688354,6565991,6610086,6543115,6595914,6586068,6565466,6645454,6537290,6639113,6576953,6491476,6602714,6573572,6506598,6545650,6502158,6522276,6403887
5,0,1,1,6726250,6701006,6578113,6621723,6555911,6608461,6599085,6577568,6658152,6549987,6651907,6589426,6503894,6615968,6586349,6520291,6558821,6515419,6535213,6415926
6,31,1,1,6714301,6689025,6566961,6610986,6544371,6596861,6587684,6566212,6646154,6537722,6640736,6577524,6492539,6605153,6575416,6508232,6546507,6503082,6524016,6404521
7,0,1,1,6725514,6700861,6578031,6622240,6554989,6608174,6599444,6578046,6657586,6550295,6652731,6589577,6503964,6616462,6586793,6519987,6558712,6515496,6535389,6416056
8,31,1,1,6713505,6688663,6566467,6610896,6543363,6596066,6587503,6567085,6645167,6538195,6640640,6577682,6491739,6604351,6575511,6507900,6545655,6502761,6523953,6403562
9,0,1,1,6725685,6699997,6578386,6622764,6555066,6608861,6600310,6579718,6657397,6550550,6653008,6589807,6503941,6616550,6588084,6520000,6558392,6514911,6536668,6416392
10,31,1,1,6714186,6688790,6566791,6610585,6542985,6596769,6588742,6566887,6644861,6537895,6639723,6577369,6491138,6604126,6575166,6507607,6545171,6502770,6523628,6405159
11,0,1,1,6726268,6701212,6579268,6622685,6555364,6608439,6600285,6579123,6656990,6550936,6652578,6589673,6503875,6616281,6588474,6519981,6558436,6515351,6535937,6417050
12,31,1,1,6713723,6688678,6567122,6609973,6541755,6595620,6588120,6565313,6643864,6537369,6639647,6576226,6490951,6603040,6574655,6506614,6544452,6502370,6522433,6403852
13,0,1,1,6726593,6701949,6579503,6623242,6554520,6609210,6601065,6578388,6657242,6550465,6653296,6589947,6504460,6617212,6587716,6520578,6557948,6515543,6536278,6417831
14,31,1,1,6713664,6688493,6566337,6610258,6541765,6596288,6588672,6565481,6644070,6537057,6639377,6576584,6491644,6602977,6573663,6506182,6544155,6501005,6522925,6404226
15,0,1,1,6726636,6701912,6580420,6624032,6555194,6610008,6601731,6578832,6657884,6550881,6653224,6590517,6505063,6617026,6587654,6520733,6558620,6514691,6536262,6417281
16,31,1,1,6713008,6688467,6567215,6610657,6542693,6596411,6588193,6565844,6644656,6537966,6639031,6576796,6491767,6603249,6574617,6507071,6544611,6501566,6522410,6403676
17,0,1,1,6724740,6701255,6580051,6623309,6554667,6608945,6600982,6579327,6657364,6550634,6652544,6589604,6504284,6616146,6588492,6519930,6558038,6514895,6535470,6416696
18,31,1,1,6712961,6689155,6567317,6611013,6542352,6596549,6588575,6566113,6645162,6538280,6640144,6577733,6492031,6603807,6575659,6508407,6544646,6502509,6522932,6404229
19,0,1,1,6725701,6700873,6579881,6623355,6554098,6608556,6600867,6578626,6657494,6550668,6653190,6590065,6504722,6616345,6588043,6520535,6557994,6515227,6536180,6416352
20,31,1,1,6713312,6688410,6567132,6611022,6541728,6596366,6588577,6565883,6645242,6537192,6639520,6576966,6491715,6602944,6575210,6507186,6544369,6501488,6522656,6404005
21,0,1,1,6725700,6700488,6579096,6623458,6553877,6608487,6601217,6578512,6657556,6550046,6652750,6589848,6504526,6614893,6588637,6520336,6558242,6514582,6535770,6416728
22,31,1,1,6713371,6688701,6566432,6609909,6542087,6595881,6588466,6565364,6644308,6537011,6639724,6576644,6491475,6602827,6575267,6506861,6545084,6501029,6521797,6403752
23,0,1,1,6726449,6701609,6578499,6622125,6554249,6608583,6601072,6578009,6657790,6549818,6653275,6589497,6504257,6616258,6587583,6519901,6558173,6514414,6535244,6416203
24,31,1,1,6714554,6690003,6566294,6610381,6542857,6596377,6588894,6566396,6644939,6537942,6640738,6577532,6492109,6603644,6575299,6507549,6545633,6501803,6522590,6404146
25,0,1,1,6726512,6701546,6578436,6622531,6554277,6608738,6601121,6578990,6657615,6550269,6654109,6589701,6504773,6616422,6588069,6520252,6558817,6514949,6535177,6417123
26,31,1,1,6713920,6689016,6566741,6610626,6541930,6596282,6588603,6566888,6645072,6537954,6640688,6577229,6491939,6604478,6575214,6507851,6545216,6501801,6522576,6403780
27,0,1,1,6726541,6701474,6579349,6623414,6553918,6608743,6601586,6578921,6657504,6551099,6653287,6590017,6504362,6615696,6588155,6521322,6557650,6515057,6535908,6417097
28,31,1,1,6714532,6690433,6567422,6611068,6541780,6596161,6589389,6566229,6645818,6539091,6641405,6577940,6492144,6603330,6575853,6507884,6544736,6502948,6523962,6404998
29,0,1,1,6726795,6703040,6579534,6623704,6554327,6609246,6601973,6580125,6658882,6551528,6654079,6591147,6504652,6616076,6588295,6521630,6558089,6515353,6536895,6417839
30,31,1,1,6713722,6689320,6567272,6611227,6542292,6595970,6589334,6566660,6645683,6538460,6640790,6577444,6491870,6603123,6575791,6507369,6544432,6502668,6523904,6404832
