rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713556,6689312,6567355,6611785,6542600,6594387,6587839,6567442,6645288,6538909,6638922,6577123,6491636,6605505,6574642,6506571,6544831,6500238,6522749,6404492
1,0,1,1,6726376,6702849,6579450,6624637,6554737,6607759,6601048,6579788,6659228,6552300,6652042,6590071,6503645,6618458,6588108,6520861,6558870,6513985,6535723,6418177
2,31,1,1,6714765,6690457,6566824,6612952,6542840,6595346,6588367,6567275,6646192,6538764,6638546,6576737,6491148,6605156,6574956,6507881,6545384,6500675,6522399,6405615
3,0,1,1,6726825,6702873,6579491,6624960,6554446,6607568,6601226,6580112,6658968,6551519,6652275,6589523,6504216,6618663,6588479,6521013,6558460,6513651,6535470,6418118
4,31,1,1,6713541,6690636,6567551,6612281,6543065,6594628,6588248,6567241,6646468,6539262,6638970,6577087,6491841,6605389,6575894,6507207,6545535,6500637,6521988,6404455
5,0,1,1,6726822,6702784,6579993,6624890,6555795,6607314,6601043,6580006,6658917,6551500,6652409,6590036,6504297,6617595,6588324,6520779,6558579,6513375,6535451,6417563
6,31,1,1,6715014,6689892,6567112,6612022,6542755,6594901,6588418,6567056,6646384,6538548,6638845,6577511,6491113,6604959,6574731,6507241,6545962,6500675,6522055,6404715
7,0,1,1,6727037,6702622,6579589,6624302,6554880,6607239,6600257,6578752,6659275,6551378,6651457,6590247,6503840,6617991,6587616,6520084,6558446,6513892,6535368,6417337
8,31,1,1,6714318,6690311,6568221,6612174,6542422,6595621,6588590,6566549,6646622,6538794,6638863,6577735,6491845,6605591,6575075,6507178,6545985,6500671,6523544,6404842
9,0,1,1,6727206,6703595,6580811,6624735,6555473,6608145,6601224,6580083,6659982,6552986,6652667,6590909,6504776,6619462,6588533,6520943,6560435,6514362,6537074,6418402
