rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715274,6687713,6565999,6609545,6542311,6595965,6588678,6565469,6645390,6537793,6639990,6576155,6491188,6603249,6574632,6505128,6545686,6501620,6521174,6403216
1,0,0,0,6728413,6701464,6579402,6624027,6556315,6610257,6602858,6580227,6660126,6552069,6654610,6591056,6505526,6618050,6589422,6520559,6560092,6515091,6535829,6417116
2,31,0,0,6715603,6688307,6567060,6611575,6542771,6596911,6588714,6567227,6646921,6537612,6641140,6577539,6492299,6604610,6575577,6507460,6546646,6502076,6522656,6403571
3,0,0,0,6728270,6701313,6579831,6623917,6555122,6609601,6601079,6579761,6660241,6551149,6654619,6590292,6505222,6617650,6588311,6520461,6560667,6514654,6535573,6416578
4,31,0,0,6715706,6689224,6567454,6611707,6542732,6597264,6588790,6567204,6646583,6538250,6640904,6577291,6492242,6604561,6575347,6507662,6547319,6501891,6522507,6403721
5,0,0,0,6728386,6701784,6579322,6624132,6554634,6610209,6601241,6579167,6659890,6550398,6653934,6590200,6504243,6617607,6588981,6520787,6560530,6515619,6535865,6417505
6,31,0,0,6715518,6689781,6567170,6611289,6542347,6597788,6589032,6566036,6647020,6536977,6640437,6577007,6491796,6604059,6575296,6508500,6548126,6501888,6523276,6404073
7,0,0,0,6727444,6701701,6579628,6623757,6554914,6609844,6601329,6578352,6659460,6549670,6654362,6589487,6503707,6616480,6588748,6520581,6560484,6514720,6535812,6416458
8,31,0,0,6714905,6689400,6567303,6611797,6542977,6597934,6588772,6566148,6646983,6537834,6641493,6577057,6490913,6604216,6575781,6507362,6547657,6501471,6523525,6404066
9,0,0,0,6727700,6701850,6579199,6623250,6554540,6610412,6601651,6578258,6659365,6550332,6653741,6589669,6503469,6616726,6588103,6520257,6560285,6514427,6536200,6416554
10,31,0,0,6715926,6690029,6567502,6611062,6542650,6597607,6588721,6565771,6646965,6537894,6640750,6576955,6491373,6604023,6575764,6507010,6547626,6501353,6523221,6403538
11,0,0,0,6728343,6701665,6579947,6623224,6555742,6609879,6601543,6578481,6659317,6550783,6653527,6589703,6503588,6616105,6589003,6520833,6560100,6514808,6536689,6415674
12,31,0,0,6713791,6687794,6567469,6610290,6542304,6595777,6588011,6565019,6645267,6536619,6639561,6576102,6490267,6602833,6574411,6506952,6546213,6500630,6522389,6402406
13,0,0,0,6726452,6700218,6579697,6622528,6554525,6608483,6600850,6577783,6658045,6550347,6652382,6588738,6503280,6616200,6587716,6520385,6559745,6513721,6536013,6416053
14,31,0,0,6714558,6687724,6567225,6610548,6541836,6595658,6587520,6565190,6645039,6536819,6640021,6575921,6491015,6603551,6574931,6506695,6547081,6500706,6523233,6403908
15,0,0,0,6727385,6700812,6579985,6624018,6554724,6609101,6601510,6578545,6658893,6550327,6653674,6589317,6504217,6617080,6588626,6521259,6560636,6514504,6536677,6417213
16,31,0,0,6715839,6688044,6567399,6610749,6542191,6596552,6588987,6566044,6646727,6537930,6641356,6577006,6491556,6604071,6575773,6507718,6547664,6501849,6523813,6405083
17,0,0,0,6728186,6699469,6579448,6622711,6554492,6608350,6601194,6578085,6658733,6549776,6654278,6589542,6504108,6616243,6588006,6520680,6560785,6514174,6536542,6416040
18,31,0,0,6715651,6687201,6568350,6611284,6542451,6596677,6588546,6566150,6646843,6538330,6642044,6577784,6491822,6603996,6576121,6508660,6548194,6501808,6523510,6404540
19,0,0,0,6728391,6700799,6580734,6624562,6554896,6609315,6602088,6579090,6660243,6551553,6654444,6590285,6504654,6616966,6588790,6522452,6561457,6515882,6537285,6418114
20,31,0,0,6714483,6687732,6567816,6610848,6541936,6595346,6588392,6565139,6646531,6537624,6640400,6576341,6491232,6603344,6575653,6508342,6547344,6501855,6523801,6404327
21,0,0,0,6726510,6699964,6579494,6623310,6554366,6608199,6601066,6578085,6658976,6550295,6653637,6589005,6503868,6616257,6588084,6520854,6560674,6514384,6536574,6417262
