rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714171,6687829,6567149,6607601,6542574,6594999,6587481,6567826,6644564,6537615,6638304,6576295,6493281,6604915,6573487,6507827,6544837,6501721,6522638,6402785
1,0,1,1,6726673,6700195,6578721,6620462,6554839,6607812,6599721,6579542,6657107,6549947,6650932,6589388,6504653,6618254,6585758,6520662,6557398,6513536,6534465,6415269
2,31,1,1,6715153,6688957,6567720,6609994,6543922,6596081,6588164,6567748,6645759,6538194,6638793,6578299,6493340,6607262,6575486,6508656,6546321,6502257,6523624,6404221
3,0,1,1,6727067,6699919,6578941,6621918,6555433,6607589,6598730,6579421,6657630,6550466,6650837,6590055,6505235,6619453,6586818,6520891,6558642,6514548,6536008,6416040
4,31,1,1,6715342,6688440,6567575,6610366,6543951,6596042,6586916,6568203,6646047,6538215,6638116,6577822,6493317,6607095,6573794,6508546,6547156,6501882,6523648,6404091
5,0,1,1,6727983,6700598,6580316,6622361,6556280,6608720,6600590,6580844,6658603,6551371,6651497,6590352,6505459,6619446,6587482,6521212,6558924,6515111,6536135,6417289
6,31,1,1,6715575,6687799,6568623,6609947,6544415,6596513,6589033,6568138,6646180,6537713,6639319,6577946,6492936,6605937,6574759,6507822,6545825,6502220,6522990,6404858
7,0,1,1,6727843,6699924,6580502,6622240,6556288,6608389,6600768,6580622,6658330,6550665,6652242,6590567,6505696,6618244,6586949,6520849,6559749,6514977,6535733,6416955
8,31,1,1,6714749,6688333,6567670,6609736,6544033,6596173,6588346,6567968,6646091,6537941,6639128,6577816,6493177,6606319,6574368,6508410,6546226,6502334,6523058,6404134
9,0,1,1,6726913,6699741,6578815,6621355,6556008,6608133,6600497,6579345,6657874,6550294,6651375,6589373,6504688,6618526,6586693,6520580,6558052,6514140,6535466,6415959
10,31,1,1,6714826,6687664,6567053,6609504,6543345,6595872,6588406,6567019,6646383,6538508,6639123,6577604,6493143,6606477,6574431,6507822,6545851,6501961,6522749,6404258
11,0,1,1,6727020,6701123,6579631,6622907,6556572,6608579,6601827,6580228,6659462,6551120,6652002,6590377,6505814,6619821,6587617,6522402,6559537,6515293,6535988,6417363
12,31,1,1,6714675,6689345,6567389,6611004,6544095,6596248,6589148,6567780,6646574,6538645,6638493,6577383,6493262,6606050,6574132,6508565,6545822,6502674,6523330,6404349
13,0,1,1,6727372,6701109,6579467,6622506,6555934,6608673,6601874,6580610,6658862,6550922,6651929,6591030,6506335,6617777,6587723,6521421,6559005,6514667,6536182,6416622
14,31,1,1,6714373,6687738,6567005,6609903,6543053,6596615,6588978,6567696,6645426,6537403,6639379,6577735,6493152,6605278,6575119,6507994,6545370,6501595,6522827,6404438
15,0,1,1,6726752,6700508,6579427,6622202,6555849,6608803,6601976,6580282,6658869,6550484,6652063,6591212,6506401,6618540,6586894,6520927,6558532,6514363,6535804,6417409
16,31,1,1,6715088,6688265,6568159,6610801,6544282,6597260,6589666,6568888,6646505,6538289,6639805,6579242,6493682,6606192,6574064,6508461,6546391,6502349,6523929,6405746
17,0,1,1,6726002,6700182,6578962,6622531,6556276,6609130,6601032,6580335,6658313,6550579,6651582,6590857,6504100,6617708,6585844,6520240,6558860,6514322,6535265,6417485
18,31,1,1,6714889,6688451,6567512,6610784,6543890,6596657,6589131,6568299,6645897,6538490,6638981,6577962,6492707,6606465,6574485,6507762,6546044,6501743,6522879,6404813
19,0,1,1,6727130,6700488,6579348,6622906,6556943,6609587,6601619,6580703,6658386,6551384,6651511,6591064,6505257,6618583,6587054,6521018,6559283,6514798,6536468,6417100
20,31,1,1,6714091,6687158,6567283,6610158,6544037,6597372,6588742,6567955,6644886,6537496,6637840,6577912,6492495,6605222,6573960,6507842,6545237,6501578,6522910,6403914
21,0,1,1,6727397,6699939,6579177,6623374,6557744,6609822,6601396,6581413,6658109,6551160,6651601,6590825,6505828,6618292,6587610,6521403,6559554,6514927,6536214,6417038
22,31,1,1,6714406,6687475,6566855,6609728,6544118,6596973,6588142,6568670,6645098,6538453,6638117,6578068,6491970,6604727,6573941,6507804,6545521,6501608,6523805,6404127
23,0,1,1,6726083,6699690,6579346,6622533,6556239,6609451,6600453,6580814,6657832,6551188,6651045,6590878,6504570,6617382,6586801,6521159,6559281,6515042,6536567,6416659
24,31,1,1,6713570,6687500,6567461,6610150,6544043,6596410,6587932,6568485,6645382,6538361,6637980,6578328,6492409,6605178,6574977,6507578,6545823,6501723,6522942,6404353
25,0,1,1,6724858,6699442,6578517,6621839,6555145,6608177,6600190,6580641,6657315,6550300,6650417,6590783,6503990,6617748,6586129,6519745,6557492,6514008,6533875,6416093
26,31,1,1,6712855,6687953,6566540,6609355,6543220,6595924,6588563,6568339,6644989,6537849,6637561,6578165,6491624,6605040,6573793,6506855,6544872,6500796,6522005,6403342
27,0,1,1,6725552,6699307,6578288,6621193,6554439,6608543,6599579,6579494,6656995,6550517,6649664,6589777,6503054,6617606,6585513,6519632,6557762,6513143,6534975,6415691
28,31,1,1,6713950,6688075,6568301,6610321,6544239,6597727,6588727,6569289,6645606,6538863,6638852,6578440,6492755,6606341,6573941,6508133,6546512,6502074,6524771,6405027
29,0,1,1,6726111,6699883,6579670,6621972,6556126,6609719,6600757,6581166,6658472,6551151,6651241,6590536,6505066,6617682,6586245,6520669,6559574,6514576,6537543,6417521
30,31,1,1,6714116,6688438,6567510,6609754,6542998,6597304,6589020,6568998,6645355,6538369,6638768,6578574,6492466,6606279,6573976,6507742,6546336,6502102,6524327,6405128
31,0,1,1,6726254,6699762,6579155,6621444,6554365,6609058,6600632,6581294,6657192,6550869,6651560,6590861,6504088,6618839,6586457,6520242,6559244,6514309,6536090,6418011
32,31,1,1,6713822,6687926,6567035,6609783,6543069,6596831,6587966,6568797,6645407,6538831,6638659,6578476,6491855,6606109,6574369,6508031,6546778,6501633,6523567,6404972
33,0,1,1,6724905,6698954,6578662,6621363,6553414,6607874,6599539,6579952,6656908,6550195,6650583,6590136,6504258,6617073,6585689,6520085,6557593,6513593,6534943,6416080
34,31,1,1,6713744,6687416,6566716,6609028,6541866,6596014,6587567,6568779,6645274,6537762,6639213,6578590,6492729,6605282,6574193,6507740,6545403,6501565,6523171,6404098
35,0,1,1,6726185,6700077,6579803,6621257,6554503,6608429,6600394,6581263,6657546,6549974,6651741,6591204,6505170,6617774,6587583,6520906,6558582,6514316,6536091,6416681
36,31,1,1,6712743,6687202,6566942,6608040,6541536,6595255,6586892,6567771,6643883,6536564,6638413,6577893,6492050,6604443,6573482,6506818,6544929,6500872,6522075,6403717
37,0,1,1,6725055,6699448,6578913,6620020,6554009,6607424,6599109,6580275,6656468,6550032,6651037,6590490,6503893,6617155,6585340,6519767,6557618,6513591,6534890,6416742
38,31,1,1,6712292,6686642,6566054,6608371,6541557,6595249,6587104,6566908,6643818,6537090,6637815,6578036,6490847,6604554,6574319,6506600,6545031,6500322,6521811,6403824
39,0,1,1,6725901,6699669,6578985,6621886,6554414,6608446,6600222,6580108,6657579,6550265,6651311,6591135,6503666,6617917,6587134,6520294,6558601,6514564,6535376,6416369
40,31,1,1,6714046,6688012,6568016,6610260,6542781,6596564,6588409,6568524,6645482,6538776,6639334,6579358,6493100,6605913,6575031,6508838,6546650,6502678,6523760,6404653
41,0,1,1,6724993,6698678,6578957,6621104,6553611,6607441,6599150,6579733,6656532,6549967,6650525,6590511,6504139,6616844,6586001,6520028,6557827,6513347,6535677,6415531
42,31,1,1,6713245,6687016,6566744,6609837,6542439,6596062,6587471,6569027,6644746,6538201,6638274,6579097,6492327,6604966,6574497,6507759,6545659,6501578,6523572,6403763
43,0,1,1,6725486,6699362,6579340,6622183,6554212,6607842,6599324,6581011,6657584,6550582,6651456,6590854,6504970,6617265,6587278,6520633,6559691,6514732,6536217,6415862
44,31,1,1,6713845,6688207,6567652,6610854,6542329,6596285,6587657,6568887,6645431,6538415,6639172,6579130,6492666,6606221,6575456,6508300,6546457,6502326,6523564,6404123
45,0,1,1,6725505,6700310,6579441,6621584,6553360,6608156,6599714,6580281,6657641,6550245,6651351,6590769,6504185,6616558,6587091,6520520,6557883,6514523,6535345,6416033
46,31,1,1,6713254,6688099,6567417,6609052,6541472,6595864,6588264,6568571,6645686,6537744,6638244,6578770,6492206,6605023,6573945,6507893,6544931,6502149,6523678,6404042
47,0,1,1,6725420,6700730,6578981,6620899,6553617,6607470,6600094,6580475,6657881,6550586,6650859,6590989,6504389,6617377,6585935,6521084,6558319,6514262,6536393,6416234
48,31,1,1,6712376,6688100,6566763,6608819,6541723,6594542,6587673,6567535,6645193,6538057,6638197,6578657,6492398,6604688,6573900,6507473,6545441,6501829,6523753,6403763
49,0,1,1,6725264,6699517,6579134,6621885,6553934,6607395,6600794,6580855,6657971,6550718,6651063,6591247,6504793,6617783,6586878,6520322,6559053,6514245,6536793,6415938
50,31,1,1,6713535,6686968,6567531,6609208,6542183,6594894,6588324,6568106,6645124,6537056,6638403,6579099,6491926,6604246,6574477,6507790,6545678,6501445,6524304,6404011
51,0,1,1,6725103,6698883,6579379,6621650,6554226,6606840,6600051,6580854,6657191,6549285,6651414,6590835,6503429,6616100,6587247,6520520,6558733,6514172,6536764,6415689
52,31,1,1,6713803,6687295,6567098,6609176,6542795,6594832,6588412,6568724,6645135,6537917,6638788,6578701,6491856,6604378,6574734,6508190,6545876,6501543,6524050,6404207
53,0,1,1,6725548,6699369,6577727,6621131,6555203,6606948,6600974,6580900,6658082,6550806,6651484,6591630,6503950,6616149,6586897,6520645,6558344,6514450,6536901,6415618
54,31,1,1,6712813,6686847,6566010,6608586,6542657,6595479,6588275,6568460,6644667,6537857,6638801,6578638,6491299,6603614,6574507,6507729,6545613,6501762,6523593,6403918
55,0,1,1,6725413,6699524,6578383,6621177,6555274,6607590,6601296,6581155,6657637,6550813,6652140,6591639,6504328,6616439,6587497,6520311,6559076,6513885,6536354,6416729
56,31,1,1,6712024,6686965,6566631,6608501,6541759,6594975,6588147,6567688,6644160,6537170,6638475,6577697,6491704,6603456,6574223,6506125,6545668,6500963,6523282,6403378
57,0,1,1,6724293,6699695,6578389,6620307,6553448,6607024,6600497,6580155,6656931,6550233,6650816,6590735,6503885,6615660,6586089,6519507,6558381,6513352,6535680,6415322
58,31,1,1,6713103,6688284,6566979,6608881,6541826,6595534,6588894,6568267,6645452,6538515,6638104,6579203,6492048,6604385,6575008,6507412,6546272,6501811,6523309,6403971
59,0,1,1,6725480,6699790,6579460,6621217,6554423,6607564,6601455,6580297,6657478,6550366,6650521,6591099,6504003,6616744,6587499,6520161,6559443,6514387,6536465,6417352
60,31,1,1,6712161,6686751,6567081,6609094,6542141,6594362,6588350,6567709,6643654,6537179,6636774,6577802,6491579,6603370,6574262,6506533,6545566,6501248,6522889,6404322
61,0,1,1,6725422,6699954,6579151,6621945,6554795,6607613,6601234,6579873,6657138,6550066,6650583,6590650,6504673,6616002,6587837,6520013,6559084,6514947,6535763,6416676
62,31,1,1,6712553,6687288,6566827,6609355,6541939,6594594,6588633,6567417,6645113,6537370,6637813,6578135,6491308,6602946,6574485,6507510,6544966,6501463,6522917,6403881
63,0,1,1,6724764,6699444,6579264,6621340,6553767,6606786,6599740,6580175,6657013,6550058,6651143,6590601,6503824,6615510,6587171,6520177,6557701,6513210,6536037,6416826
64,31,1,1,6713432,6688480,6567450,6610030,6542638,6595136,6588096,6569460,6645505,6538141,6639450,6579405,6492120,6604527,6575529,6507452,6546206,6501936,6524267,6405139
65,0,1,1,6725439,6700461,6579080,6622485,6554699,6607444,6600081,6580786,6658075,6549916,6651798,6590626,6503976,6617010,6588457,6520097,6558277,6514578,6536523,6417503
66,31,1,1,6712899,6687967,6566454,6609958,6542314,6594513,6587934,6568320,6645002,6537262,6638262,6578673,6491444,6604452,6575661,6507127,6544929,6501957,6523626,6404825
67,0,1,1,6725437,6700583,6579128,6622452,6554766,6607740,6600090,6580201,6657609,6549895,6650937,6591695,6504065,6616911,6588165,6520256,6558107,6514587,6536260,6417729
68,31,1,1,6712927,6687609,6566452,6610009,6542730,6595656,6587274,6567711,6644831,6537269,6636935,6578628,6491364,6604669,6575077,6506563,6544591,6501459,6523444,6404789
69,0,1,1,6725619,6699798,6578831,6622068,6554657,6608055,6599900,6580270,6657368,6550195,6650293,6591397,6503571,6616903,6587220,6519215,6557770,6514536,6535912,6417203
70,31,1,1,6712734,6687252,6566483,6609607,6543172,6595339,6586838,6567776,6645227,6537660,6637447,6578171,6490456,6603807,6574807,6507023,6544734,6501504,6522314,6403789
71,0,1,1,6725570,6699919,6579301,6622214,6555284,6608020,6600131,6580707,6657968,6550379,6650549,6591731,6503480,6616582,6587377,6520373,6557665,6515517,6535261,6416958
72,31,1,1,6713239,6688241,6567620,6610009,6543392,6595591,6587874,6567290,6645894,6538187,6637238,6579000,6491690,6603741,6574902,6506973,6545184,6502085,6523159,6403857
73,0,1,1,6725406,6700631,6579374,6622052,6555152,6607674,6599472,6579561,6657987,6550391,6650065,6591050,6503770,6616731,6587776,6519972,6558374,6514694,6536321,6415792
74,31,1,1,6713363,6687706,6567646,6610567,6543215,6595278,6587783,6567814,6645629,6537996,6637492,6578800,6491968,6604366,6574921,6507350,6545801,6502414,6523359,6404292
75,0,1,1,6725764,6700733,6579263,6622760,6555295,6607751,6600143,6580232,6657823,6550537,6650458,6591178,6504329,6617305,6586892,6519966,6558261,6515323,6535622,6416455
76,31,1,1,6713223,6688176,6567155,6609767,6542786,6595102,6588221,6567967,6645460,6537661,6637687,6579068,6491376,6603850,6574843,6506980,6544839,6502210,6522017,6404301
77,0,1,1,6726185,6701136,6579577,6622602,6555510,6607604,6600197,6580638,6657764,6550212,6651056,6591722,6504004,6616275,6587494,6520332,6558966,6515428,6536357,6416913
78,31,1,1,6713374,6688416,6567132,6609766,6542807,6595251,6587399,6568258,6644917,6537603,6637769,6578427,6490882,6603088,6574273,6507017,6545266,6501853,6523155,6404291
79,0,1,1,6725467,6700706,6579569,6621777,6554993,6607382,6599000,6580395,6657157,6550232,6650382,6591109,6503338,6615942,6587353,6519567,6558668,6514519,6535266,6416999
80,31,1,1,6713155,6687751,6567321,6608968,6542931,6595031,6586673,6567515,6644414,6537430,6637789,6578528,6490102,6603578,6574043,6506806,6545284,6501730,6522189,6404524
81,0,1,1,6725274,6700295,6580157,6621648,6555333,6606819,6598635,6580108,6656625,6550549,6651253,6591217,6503528,6616921,6587570,6519736,6557666,6514333,6535500,6417020
82,31,1,1,6713272,6687954,6567917,6609614,6543236,6594686,6586594,6567756,6644430,6538215,6637693,6578773,6491518,6604546,6574817,6507134,6545332,6501293,6522534,6404465
83,0,1,1,6724958,6700144,6579839,6621530,6555397,6606793,6599117,6580238,6657077,6550687,6651722,6591154,6503919,6616717,6586903,6519032,6558280,6514382,6536047,6417165
84,31,1,1,6712867,6687923,6567322,6609538,6543516,6594171,6586400,6567915,6643392,6537315,6638761,6578583,6491366,6603452,6573718,6506990,6544766,6501630,6522549,6403801
85,0,1,1,6725175,6699935,6579616,6621811,6555779,6607074,6598669,6580994,6656625,6550069,6651583,6590826,6504019,6616583,6586578,6520123,6558410,6514023,6535443,6416076
86,31,1,1,6713593,6688257,6567584,6609995,6543715,6594824,6586929,6569480,6644685,6537847,6639329,6578559,6492169,6604203,6574626,6507443,6545661,6501855,6522564,6404044
87,0,1,1,6725759,6700493,6579176,6622576,6555910,6607278,6599735,6581021,6657142,6551092,6650999,6591336,6504910,6616350,6587806,6520785,6558784,6514508,6535294,6416049
