rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716299,6688974,6567505,6610522,6543020,6595741,6588731,6567375,6646223,6539975,6640216,6578568,6492851,6602647,6575413,6507379,6545238,6502137,6523112,6403039
1,0,0,0,6729940,6702373,6581068,6624363,6556048,6609436,6601724,6581178,6660501,6553904,6653951,6593025,6506411,6617696,6589027,6521589,6559615,6516332,6536937,6417170
2,31,0,0,6717221,6688821,6567981,6612129,6542864,6595982,6588830,6567777,6647254,6540373,6640309,6579766,6493175,6604086,6575466,6507659,6546504,6503480,6523179,6403718
3,0,0,0,6730538,6701974,6580074,6625380,6555631,6609376,6602638,6581332,6660104,6553527,6653999,6592911,6506568,6617246,6588665,6522269,6560476,6516812,6536109,6417719
4,31,0,0,6717539,6689345,6567931,6612933,6543617,6596255,6589155,6568064,6646665,6540421,6640737,6579700,6493506,6603785,6575493,6508473,6547439,6502846,6523275,6404682
5,0,0,0,6729165,6702298,6580425,6625540,6555596,6608703,6602085,6580375,6660085,6553495,6653540,6592544,6506139,6617062,6588167,6521753,6559897,6515719,6535778,6417349
6,31,0,0,6717233,6689986,6568127,6613445,6543191,6596576,6588676,6568347,6647903,6540256,6640597,6580098,6493749,6605497,6575036,6508775,6546831,6503182,6522699,6405250
7,0,0,0,6729000,6701731,6580151,6624931,6555077,6608499,6601131,6580638,6660066,6552439,6653543,6592385,6505802,6616383,6587629,6520707,6558957,6515070,6535738,6416835
8,31,0,0,6717165,6689815,6568058,6613028,6542755,6595851,6588573,6567645,6647422,6540036,6641190,6579861,6494456,6603765,6575457,6507497,6546279,6502881,6523408,6405030
9,0,0,0,6730080,6703425,6581068,6626013,6556444,6609645,6602452,6580855,6660742,6553105,6654593,6592885,6507275,6618127,6589341,6521616,6560638,6516808,6536502,6418018
10,31,0,0,6717109,6689792,6567641,6613503,6543477,6596637,6589267,6567214,6647508,6540161,6640689,6578994,6494087,6605348,6575942,6507897,6546668,6503064,6523389,6404220
11,0,0,0,6730641,6702607,6580332,6626293,6556492,6608973,6602121,6580355,6660884,6553941,6654315,6592462,6507114,6617643,6589290,6521660,6559766,6515959,6536299,6417603
12,31,0,0,6717629,6689800,6567933,6613996,6544104,6596523,6588502,6567669,6648321,6540850,6640726,6579815,6494558,6603888,6575694,6508608,6546845,6503082,6523624,6405086
13,0,0,0,6729655,6703008,6580803,6627283,6556561,6609587,6602132,6580811,6661419,6554152,6654408,6592475,6507367,6617512,6588233,6521772,6559901,6515499,6536336,6417424
14,31,0,0,6716421,6689623,6567371,6613624,6543925,6596253,6589158,6567178,6647609,6540155,6640153,6579368,6494453,6604747,6575537,6507866,6546438,6502454,6522973,6403713
15,0,0,0,6729484,6702492,6580628,6625944,6556121,6608961,6601937,6580150,6660366,6553911,6654144,6592718,6506717,6617857,6588098,6521426,6560281,6515890,6536798,6416893
16,31,0,0,6716901,6689364,6567822,6612070,6543499,6595682,6589356,6567290,6647420,6539816,6640601,6579941,6494430,6604344,6574706,6508061,6546653,6502173,6523541,6404182
