rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713522,6687866,6567949,6608375,6542821,6594300,6586116,6565832,6646098,6538842,6637461,6575164,6491624,6602692,6575076,6504922,6546289,6501169,6520894,6402423
1,0,1,1,6726796,6701744,6580786,6623351,6556536,6608735,6600055,6579859,6660644,6553279,6652963,6589159,6505405,6616233,6588583,6518881,6559830,6515401,6534993,6415620
2,31,1,1,6713781,6689429,6567623,6610505,6543874,6595796,6587627,6566583,6647802,6540554,6639287,6576791,6492358,6603349,6575805,6505495,6546123,6502034,6521263,6402445
3,0,1,1,6726225,6702073,6580109,6624092,6556714,6608333,6601028,6579038,6660504,6553425,6652973,6590105,6505560,6615141,6588796,6519524,6559457,6515016,6534835,6416284
4,31,1,1,6714331,6689466,6567990,6611548,6544381,6595537,6588632,6566589,6647821,6540524,6640481,6577500,6493277,6603520,6575791,6506839,6546879,6501859,6522401,6402889
5,0,1,1,6726664,6700878,6579661,6623501,6556409,6607534,6600644,6579043,6659645,6552217,6653382,6589704,6504987,6616102,6588973,6519423,6559443,6514582,6534725,6415391
6,31,1,1,6714674,6688422,6567348,6611393,6543113,6595258,6588242,6566588,6647227,6539313,6639189,6576552,6492285,6603348,6576317,6506910,6546176,6501426,6521642,6402583
7,0,1,1,6727857,6701305,6579504,6623815,6556139,6608410,6600156,6579575,6660474,6552565,6652838,6589457,6505287,6615703,6589307,6519874,6559020,6514753,6534854,6415095
8,31,1,1,6715834,6689142,6567455,6611052,6543754,6595794,6588127,6567311,6647366,6540274,6640088,6577401,6492524,6603453,6576672,6506601,6545597,6501452,6521909,6402368
9,0,1,1,6727469,6701438,6580078,6623839,6556151,6608834,6600978,6579969,6660474,6552979,6652812,6590351,6505083,6616001,6589137,6519704,6559015,6514595,6535336,6414959
10,31,1,1,6714083,6688707,6567187,6610476,6543170,6595922,6587821,6567250,6647554,6539208,6639138,6576284,6491387,6602984,6576054,6507045,6545012,6501753,6521682,6401718
11,0,1,1,6727537,6701649,6579696,6624197,6555971,6608873,6601300,6579983,6661032,6552704,6653035,6589964,6504514,6616454,6589574,6520736,6558607,6515080,6535931,6415887
12,31,1,1,6714071,6688693,6566960,6611312,6542765,6595570,6588123,6566842,6647542,6539128,6638831,6576498,6490867,6603107,6575711,6506605,6544971,6501503,6522092,6402424
