rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714879,6688144,6566967,6609227,6541813,6593343,6586281,6567941,6644829,6538716,6639719,6577793,6491346,6603674,6574193,6507209,6544396,6500847,6521830,6402908
1,0,1,1,6727776,6701792,6579097,6623818,6554765,6607745,6599225,6581878,6658596,6551866,6653511,6591131,6505070,6617946,6587581,6521368,6557291,6514225,6535015,6415453
2,31,1,1,6716412,6690043,6567746,6612608,6542971,6596232,6586977,6569633,6646619,6540149,6640931,6579148,6493398,6605642,6576422,6509431,6545813,6502310,6522771,6403896
3,0,1,1,6728101,6701241,6579015,6623705,6554521,6607896,6599391,6582009,6657987,6552012,6653373,6591554,6504874,6618015,6588467,6521642,6558874,6514367,6535324,6416138
4,31,1,1,6716174,6690349,6567867,6612771,6543653,6596018,6587835,6570079,6646277,6540300,6641732,6579374,6493926,6606496,6576225,6509731,6546800,6502544,6523946,6403893
5,0,1,1,6727659,6701934,6579468,6624600,6555318,6608221,6599860,6581764,6659201,6552630,6654062,6591532,6505485,6618425,6588058,6523047,6559211,6514772,6536805,6415269
6,31,1,1,6715738,6690337,6567627,6612757,6543422,6597039,6588779,6569565,6647279,6539486,6641686,6579636,6493179,6605223,6575333,6510161,6546887,6502229,6524620,6403895
7,0,1,1,6728336,6701786,6579615,6625526,6555736,6609216,6601328,6582444,6659527,6552120,6655323,6592447,6505482,6617495,6588296,6522964,6559919,6515262,6537063,6416557
8,31,1,1,6715608,6689418,6567201,6613112,6543080,6596944,6588886,6570451,6646695,6539282,6642218,6579563,6493835,6605817,6575043,6510198,6546948,6502355,6524497,6404084
9,0,1,1,6726794,6700756,6579160,6624668,6554569,6608674,6600489,6581806,6658522,6551295,6654091,6591552,6505406,6617861,6588644,6522579,6559250,6514918,6536128,6415756
10,31,1,1,6716206,6689940,6567720,6612900,6543542,6597479,6588551,6570378,6646855,6539322,6642258,6579724,6493565,6605878,6576542,6510265,6547701,6502669,6524586,6404195
11,0,1,1,6726708,6701195,6578910,6623989,6555046,6608677,6599819,6581924,6659075,6551523,6654179,6591432,6505546,6617724,6588042,6521730,6559172,6515146,6537285,6415161
12,31,1,1,6715012,6689262,6567234,6611366,6542613,6596675,6587438,6569668,6646949,6538891,6641037,6578833,6493060,6605287,6575785,6508592,6545590,6501941,6524281,6403330
13,0,1,1,6728679,6701396,6580313,6624730,6555575,6609976,6600669,6583050,6659905,6552116,6655375,6592659,6506859,6618585,6589619,6522308,6560229,6515987,6537769,6416654
14,31,1,1,6717113,6689541,6568059,6612191,6543514,6596964,6588494,6570308,6647102,6539891,6641632,6579522,6494238,6604983,6576729,6508908,6546769,6502998,6524708,6404213
15,0,1,1,6728235,6700662,6579338,6623786,6555295,6609053,6600489,6581921,6659108,6552063,6654538,6591762,6505858,6616559,6588834,6521858,6559253,6515504,6536925,6416999
16,31,1,1,6716309,6690569,6567407,6611399,6543503,6597135,6588783,6569969,6646421,6540038,6642667,6579445,6493602,6604884,6576822,6509600,6546640,6502752,6524722,6405037
17,0,1,1,6728541,6703005,6580217,6623664,6557071,6609869,6601333,6582941,6659235,6552652,6655590,6592437,6506957,6617601,6588958,6523379,6559781,6516358,6537943,6418067
18,31,1,1,6716017,6689174,6567549,6611714,6544539,6597113,6588421,6570006,6646146,6539801,6642374,6579795,6494107,6604759,6576061,6510131,6546660,6503380,6523993,6404644
19,0,1,1,6728178,6701347,6579438,6623694,6556577,6608989,6600402,6581735,6658689,6551764,6655153,6592022,6505751,6617062,6588716,6522626,6559108,6515877,6537409,6417197
20,31,1,1,6715957,6689186,6567449,6612056,6543794,6597194,6588480,6570067,6646325,6539466,6642757,6579740,6494054,6605448,6576803,6510201,6545824,6503586,6524403,6405251
21,0,1,1,6727953,6701484,6578995,6624353,6556380,6609797,6601136,6581884,6658469,6552113,6655352,6592038,6506022,6618360,6588609,6522757,6558272,6516008,6536454,6417472
22,31,1,1,6715079,6688459,6567545,6611606,6543981,6596604,6587757,6569146,6645926,6539348,6642126,6579246,6493015,6605008,6576002,6509150,6545888,6502959,6523214,6404870
