rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714422,6689023,6568689,6609801,6542651,6592753,6585315,6568614,6646684,6539004,6639266,6576777,6493035,6602416,6573822,6505100,6543676,6502978,6523410,6400633
1,0,1,1,6727178,6701563,6580995,6623170,6556112,6606212,6598105,6582350,6659711,6552792,6652586,6590326,6506824,6616370,6587077,6519300,6558963,6516424,6536197,6413605
2,31,1,1,6715519,6689407,6569000,6611886,6544691,6594422,6587027,6570182,6647476,6540315,6640481,6578251,6494661,6604226,6575353,6506829,6545909,6504082,6523686,6401856
3,0,1,1,6727293,6701494,6581073,6624272,6556693,6606284,6599243,6582583,6659212,6552538,6653027,6590741,6506954,6616529,6587780,6519713,6557667,6516547,6536626,6414642
4,31,1,1,6715160,6689115,6568837,6611538,6544252,6594491,6587296,6569321,6647056,6539447,6640257,6577906,6494693,6603776,6575090,6506600,6544410,6503731,6523819,6401820
5,0,1,1,6727700,6701036,6581065,6624638,6557028,6607167,6599956,6582558,6659964,6552518,6654000,6590791,6507359,6617481,6587942,6520384,6559245,6517174,6536966,6414955
6,31,1,1,6715171,6688835,6570339,6613064,6545036,6595595,6588472,6570374,6647937,6539990,6641854,6579022,6496124,6605853,6575674,6508480,6546793,6504782,6524867,6402882
7,0,1,1,6726742,6700654,6581542,6624690,6556622,6607433,6600348,6582268,6659716,6552064,6653293,6591125,6507136,6616873,6587768,6520445,6558717,6516442,6536672,6414992
8,31,1,1,6714024,6688693,6569954,6612242,6544168,6594759,6588481,6569916,6646831,6539433,6639797,6578219,6495221,6605265,6575013,6507097,6545167,6504209,6524318,6401962
9,0,1,1,6726276,6701263,6582045,6625102,6556649,6607115,6600847,6582388,6659608,6552511,6653063,6591083,6507814,6618219,6587345,6520121,6557330,6517092,6538049,6414397
10,31,1,1,6714669,6690000,6569546,6612564,6544822,6594902,6588562,6570356,6647346,6540401,6640538,6578431,6496086,6606408,6574699,6507584,6545004,6503868,6524992,6402830
11,0,1,1,6726856,6702477,6582165,6624527,6557387,6607247,6600888,6582677,6659961,6552862,6652766,6591383,6508049,6618334,6588156,6520608,6558182,6517082,6537608,6415282
12,31,1,1,6715722,6690858,6570080,6613503,6545609,6595396,6589273,6571736,6648191,6541489,6640776,6579619,6495842,6605044,6575700,6508985,6546171,6504755,6525909,6403110
13,0,1,1,6726724,6702073,6580722,6624723,6556840,6606909,6600849,6582788,6659636,6553366,6652968,6590643,6506964,6616111,6587937,6520311,6557607,6516452,6537643,6414198
14,31,1,1,6714029,6688768,6569395,6612018,6544728,6594804,6588332,6570007,6646930,6540854,6639453,6577923,6494727,6604407,6575689,6507154,6544583,6503786,6524992,6401715
15,0,1,1,6726771,6701636,6581615,6625021,6556810,6607236,6600758,6582958,6660151,6553745,6652455,6590986,6507133,6617755,6588098,6520151,6557745,6517011,6537702,6415348
16,31,1,1,6714045,6689489,6568426,6612113,6544159,6594149,6587669,6569564,6646485,6538803,6638729,6578149,6493796,6603536,6574335,6506037,6543553,6503110,6524468,6401948
17,0,1,1,6727073,6702054,6581114,6624991,6556939,6607954,6601223,6582456,6660002,6553015,6652927,6591464,6507142,6617756,6588595,6519922,6557448,6517043,6538145,6414947
18,31,1,1,6715173,6690031,6568825,6613620,6544352,6595242,6588697,6570166,6647423,6541047,6639835,6578805,6494623,6604922,6576317,6507258,6544363,6503499,6525373,6403097
19,0,1,1,6727459,6702631,6581427,6625232,6556056,6607471,6600645,6582803,6660446,6554451,6652129,6591216,6506797,6617344,6588666,6519814,6557703,6515900,6537349,6415622
20,31,1,1,6714662,6689548,6567866,6612413,6543406,6594046,6587637,6569670,6647264,6540545,6638565,6577974,6493861,6603876,6574774,6506042,6544598,6502303,6523406,6402759
21,0,1,1,6726452,6701862,6580742,6624204,6555761,6606639,6600248,6582484,6660172,6553491,6652078,6590607,6506483,6616829,6587534,6519265,6558429,6516008,6536877,6416089
22,31,1,1,6714197,6689548,6569148,6611922,6543943,6594713,6588055,6570370,6648305,6541191,6639685,6578157,6494741,6603991,6574574,6506742,6544873,6503270,6524813,6404311
23,0,1,1,6726664,6701626,6581255,6624604,6556434,6607603,6600234,6583221,6660708,6554826,6653579,6590961,6507587,6616573,6588079,6520107,6558031,6516512,6537872,6416747
24,31,1,1,6714700,6689498,6569383,6612802,6544309,6595530,6588288,6571401,6648027,6542453,6640692,6578925,6495925,6604349,6575812,6507367,6545566,6503792,6525035,6404534
25,0,1,1,6726341,6701796,6580598,6624951,6555464,6607950,6600323,6583045,6659327,6553543,6653150,6590796,6506948,6617244,6588080,6519261,6557817,6516119,6538215,6416355
26,31,1,1,6713947,6690091,6568505,6612522,6543568,6595125,6587869,6570286,6647390,6540700,6640580,6578098,6494711,6604817,6576010,6506053,6545321,6503572,6525179,6404173
27,0,1,1,6725952,6701955,6580727,6624393,6555511,6607504,6600814,6582743,6659634,6553481,6652877,6590309,6506676,6616790,6588026,6519116,6557813,6515962,6537887,6416575
28,31,1,1,6713141,6689057,6568198,6611008,6543557,6594706,6587940,6569825,6647023,6540855,6639711,6577819,6493754,6604203,6575374,6506325,6544557,6503359,6524282,6403503
