rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714106,6688243,6567381,6609749,6543431,6595915,6588606,6567989,6645344,6538268,6639204,6576704,6489885,6601914,6575422,6507029,6544755,6502034,6522256,6403701
1,0,1,1,6727904,6702461,6580926,6623852,6555779,6609318,6601777,6582185,6659767,6551594,6652890,6591098,6503774,6616871,6589430,6520816,6559495,6515437,6535691,6417689
2,31,1,1,6714211,6689057,6567420,6610520,6543439,6596589,6587893,6568069,6646185,6538060,6639199,6578699,6490609,6603422,6575003,6507617,6546040,6501922,6521955,6403114
3,0,1,1,6726907,6702331,6580106,6624048,6556466,6608962,6601571,6581347,6658711,6551796,6652115,6591960,6503497,6616969,6588548,6520700,6559751,6514713,6535935,6416718
4,31,1,1,6715048,6690680,6569083,6612287,6544109,6596559,6589356,6569517,6646237,6539644,6639471,6579910,6491533,6604488,6575717,6508073,6546828,6502877,6523815,6404705
5,0,1,1,6727379,6702870,6580083,6624414,6556648,6608896,6600206,6581146,6658601,6552451,6652179,6592031,6503361,6616818,6589142,6521222,6559964,6514697,6536759,6417359
6,31,1,1,6715114,6690387,6567099,6611331,6543383,6595554,6587696,6567700,6645206,6539363,6638717,6578884,6490067,6602691,6576092,6507832,6546330,6501665,6523243,6404969
7,0,1,1,6727667,6702428,6579929,6624127,6555411,6608801,6600236,6580478,6658166,6551171,6652272,6591333,6502567,6616012,6588330,6521277,6559936,6515204,6536870,6418275
8,31,1,1,6714173,6689124,6566606,6610813,6541807,6595194,6586470,6567175,6644536,6538149,6637514,6577694,6489935,6601999,6574374,6506956,6545694,6501386,6522943,6404387
9,0,1,1,6727360,6702319,6579485,6624472,6555176,6608759,6600663,6580467,6657500,6552873,6651677,6591344,6503168,6615579,6588506,6521174,6559689,6515182,6537518,6417376
10,31,1,1,6714141,6690061,6568297,6611761,6542378,6596715,6588358,6567434,6645185,6540049,6638986,6578732,6490320,6602596,6575382,6508467,6545840,6502379,6524135,6404764
11,0,1,1,6727262,6702595,6580703,6624388,6555437,6609194,6601533,6580353,6658318,6552497,6652545,6592201,6502598,6615699,6587984,6521657,6558505,6515287,6537482,6418023
12,31,1,1,6715719,6690380,6568133,6611723,6543550,6596767,6589056,6568278,6646267,6540066,6639865,6580117,6491237,6603043,6576192,6508961,6546405,6503268,6524853,6405879
13,0,1,1,6727217,6701650,6579721,6623726,6554961,6608199,6600779,6579987,6658141,6552108,6652151,6591669,6503357,6615057,6588230,6520690,6558593,6515062,6536299,6417652
14,31,1,1,6715002,6690407,6568722,6612666,6543600,6596308,6589844,6568910,6646537,6539972,6640146,6579661,6492133,6603897,6576296,6508498,6546620,6503431,6524022,6405907
15,0,1,1,6726854,6701911,6579910,6624731,6555204,6608570,6601305,6581029,6657904,6551746,6652670,6591864,6504271,6615851,6588017,6520071,6558795,6515827,6536599,6417229
