rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6712811,6687240,6568722,6608186,6542617,6595185,6587575,6566496,6645907,6539247,6638353,6578296,6491762,6603926,6574812,6505909,6544872,6501433,6522414,6403650
1,0,1,1,6726561,6700121,6581257,6621590,6555427,6608696,6601369,6580478,6659582,6553214,6652901,6592021,6505042,6618596,6588894,6520180,6559485,6515145,6536583,6416591
2,31,1,1,6714949,6688828,6569546,6610222,6543721,6596368,6588767,6568012,6647452,6540269,6640279,6579172,6493078,6606505,6576936,6508096,6547101,6502789,6524128,6404553
3,0,1,1,6726850,6701586,6580808,6622675,6556294,6607954,6601271,6579526,6659512,6552245,6653251,6590970,6504554,6618476,6588895,6520458,6559662,6515054,6536439,6416353
4,31,1,1,6714489,6689830,6568711,6610980,6544164,6595764,6588984,6566848,6646439,6539729,6640117,6578312,6491560,6606283,6575301,6506905,6546686,6502390,6523859,6404209
5,0,1,1,6726550,6702060,6579841,6623283,6556152,6608406,6600499,6578769,6658937,6551514,6652401,6590704,6504225,6618804,6588515,6519779,6559525,6514232,6536613,6416561
6,31,1,1,6713903,6689549,6567811,6611432,6544015,6595676,6588336,6566981,6645982,6539448,6639717,6578166,6492734,6606062,6575766,6506879,6546434,6501857,6523862,6404198
7,0,1,1,6725132,6700643,6580049,6622825,6555363,6607023,6601043,6578986,6658178,6550804,6652064,6590393,6504095,6618923,6587004,6518681,6558838,6513767,6535867,6415687
8,31,1,1,6714005,6689475,6568044,6611051,6544040,6595954,6589166,6567384,6646422,6539748,6640367,6578251,6492685,6607017,6575995,6506873,6546695,6502282,6524064,6404767
9,0,1,1,6726063,6701920,6580289,6623363,6556269,6607670,6601663,6580012,6659307,6552695,6653053,6591665,6505437,6619063,6588104,6519847,6559069,6515279,6537466,6416995
10,31,1,1,6713726,6689482,6569038,6610943,6544510,6594930,6589076,6567833,6646794,6539872,6640071,6578841,6493374,6606460,6575690,6506896,6545020,6502614,6524031,6404042
11,0,1,1,6726227,6701181,6580270,6623335,6556408,6607426,6601604,6579555,6658585,6553200,6652748,6591293,6505016,6617506,6588015,6519701,6558005,6514367,6535954,6416803
12,31,1,1,6713436,6689615,6568638,6611208,6544729,6594917,6589404,6567753,6646574,6540381,6639548,6578839,6493209,6605622,6575479,6506643,6545252,6501567,6522630,6404569
13,0,1,1,6725392,6701629,6580330,6623623,6556299,6607596,6601591,6579915,6658484,6552929,6652025,6591178,6504923,6617361,6587648,6519461,6558519,6514207,6535697,6417165
14,31,1,1,6714141,6689880,6568665,6610516,6543880,6595545,6589058,6567402,6646457,6539798,6639245,6579055,6493082,6605603,6575542,6507479,6545847,6501281,6522858,6404456
15,0,1,1,6726912,6702281,6580908,6623426,6555920,6607810,6601504,6579701,6659301,6552238,6653086,6591900,6505424,6618359,6588827,6520384,6559242,6513821,6536044,6416399
16,31,1,1,6713453,6690314,6568476,6611781,6544827,6595142,6589557,6566965,6646692,6539808,6639781,6579267,6493052,6604854,6575345,6507177,6545501,6501387,6523503,6404461
17,0,1,1,6725900,6703074,6580512,6624588,6556899,6608477,6602369,6580456,6659717,6552261,6653249,6592193,6505414,6618411,6588260,6520605,6559230,6515080,6536007,6417548
18,31,1,1,6712653,6689260,6566827,6610264,6542520,6594855,6588067,6566428,6645878,6538431,6639009,6577779,6491852,6604819,6573536,6505689,6544838,6500621,6521722,6403853
19,0,1,1,6725694,6702508,6580163,6624123,6556193,6608281,6600681,6579417,6658641,6552147,6652147,6591156,6505053,6618320,6586754,6519719,6558346,6514562,6535508,6416775
20,31,1,1,6712792,6689672,6568271,6611757,6544381,6595298,6588453,6566899,6646055,6539151,6639080,6578198,6492276,6605902,6574500,6506509,6545080,6501075,6522300,6404398
21,0,1,1,6726161,6701743,6580384,6624326,6556925,6607475,6601644,6579469,6659038,6552448,6652370,6591531,6504601,6618859,6588339,6519558,6558501,6515042,6535653,6416752
22,31,1,1,6714069,6689324,6567509,6611734,6544628,6594924,6588568,6566791,6646060,6539634,6639327,6578481,6492301,6606388,6574434,6506331,6545910,6501418,6522503,6403381
23,0,1,1,6726448,6701900,6580237,6624056,6557483,6607641,6601609,6579327,6658879,6552190,6652221,6592022,6504971,6618840,6587436,6520332,6559346,6513945,6535660,6416356
24,31,1,1,6714139,6689468,6567384,6611650,6545195,6595648,6588519,6567098,6646477,6539513,6638827,6578721,6492528,6606419,6575101,6506997,6545835,6501332,6522416,6403744
25,0,1,1,6726528,6702069,6579681,6623749,6558523,6607777,6601049,6579512,6659226,6552011,6652300,6591373,6505353,6618968,6587777,6519678,6558863,6514502,6536047,6416517
26,31,1,1,6714042,6689214,6567315,6609868,6544884,6594885,6588254,6565911,6646071,6538907,6638867,6578515,6492404,6604897,6574196,6506297,6546247,6501020,6521552,6403596
27,0,1,1,6726455,6701880,6579997,6622614,6556715,6607524,6600900,6578745,6659056,6552107,6652525,6591401,6505002,6618220,6588031,6519731,6559335,6514801,6535273,6417146
28,31,1,1,6713408,6689606,6568426,6610441,6544146,6595325,6588549,6567182,6647236,6539724,6639661,6578695,6492109,6605864,6575558,6506390,6546923,6501244,6522319,6404489
29,0,1,1,6727018,6701923,6580544,6623208,6556254,6608916,6601565,6580304,6659905,6552799,6652427,6591683,6505294,6619148,6588922,6520138,6559667,6514166,6535371,6417056
30,31,1,1,6714000,6688800,6567556,6611190,6543439,6595727,6587701,6567307,6646400,6539546,6638310,6578059,6492630,6605245,6575198,6506621,6545759,6500768,6521909,6404188
31,0,1,1,6726004,6700988,6580885,6623525,6555781,6607942,6600455,6579809,6659163,6551649,6651307,6590690,6505246,6618397,6587336,6519644,6559074,6514100,6535455,6416988
32,31,1,1,6714222,6688258,6568150,6610672,6543891,6595416,6588571,6567366,6646989,6539280,6638873,6578251,6492635,6606140,6575441,6507256,6546380,6501398,6522576,6404973
33,0,1,1,6725889,6700212,6579677,6622938,6555382,6606923,6600677,6578511,6658925,6551696,6650885,6590218,6503795,6617599,6586992,6519338,6558588,6513430,6534518,6416661
34,31,1,1,6714041,6688439,6568436,6611350,6544016,6595184,6588266,6567453,6646842,6539839,6638880,6578150,6492577,6605656,6575084,6507367,6545636,6501413,6522379,6404452
35,0,1,1,6726415,6700893,6580142,6623318,6555907,6606944,6600974,6579169,6659136,6552439,6651666,6590884,6504627,6618467,6586767,6520314,6558258,6514008,6535069,6416364
36,31,1,1,6714611,6688674,6568269,6611443,6544350,6595818,6588926,6568093,6647013,6540231,6639388,6579156,6492991,6606405,6574807,6507445,6545567,6501821,6522602,6404525
37,0,1,1,6726097,6700405,6580098,6623898,6555908,6607267,6600518,6580348,6659246,6552196,6651478,6591596,6505440,6617945,6587932,6519292,6558604,6513754,6534503,6416439
38,31,1,1,6714534,6688737,6568774,6612000,6544167,6595783,6588804,6567896,6646912,6539422,6639783,6579479,6493295,6605524,6575609,6507387,6545838,6501354,6522325,6404650
39,0,1,1,6727104,6700868,6580246,6623633,6556104,6607936,6600828,6580181,6658875,6552417,6652299,6590963,6505671,6617862,6587596,6519162,6558191,6513942,6534700,6416803
40,31,1,1,6714516,6688347,6568064,6610903,6544495,6595176,6588168,6567703,6645838,6539560,6638694,6577876,6492392,6605519,6573656,6505967,6544547,6500894,6522382,6404192
41,0,1,1,6726727,6700378,6580337,6623081,6557258,6607651,6600073,6579683,6658729,6552078,6652076,6590998,6505342,6617595,6587006,6518865,6558036,6514395,6534904,6416074
42,31,1,1,6713638,6687120,6568144,6610096,6544076,6595001,6587918,6566633,6645973,6538947,6638352,6577834,6491773,6603143,6573644,6505895,6544049,6500208,6521905,6402683
43,0,1,1,6726446,6700357,6580206,6623096,6556543,6608266,6601221,6579695,6658764,6552116,6651430,6590384,6504473,6616678,6587822,6519196,6557395,6514121,6534560,6415775
44,31,1,1,6713890,6688198,6568358,6610959,6544457,6596092,6588777,6567742,6646510,6539668,6638326,6578645,6491631,6604707,6574149,6506435,6544674,6501192,6521617,6403208
45,0,1,1,6725420,6700366,6579735,6622900,6556267,6608320,6600555,6579743,6658714,6551868,6650519,6590803,6504810,6616338,6586787,6519091,6557609,6513802,6534498,6415295
46,31,1,1,6714367,6689494,6568190,6611391,6544369,6596323,6589032,6567886,6646788,6539681,6638586,6578876,6492785,6603173,6574722,6505630,6545506,6501246,6522462,6403630
47,0,1,1,6727617,6701839,6581248,6624253,6557425,6609297,6602647,6580891,6660113,6553352,6652889,6592388,6506014,6616738,6587817,6519937,6559182,6515298,6536299,6416910
48,31,1,1,6713971,6688088,6567617,6610641,6543956,6595971,6587961,6567392,6646581,6539041,6639086,6578197,6492290,6603300,6574147,6506349,6545424,6500662,6522596,6403355
49,0,1,1,6727498,6701174,6580858,6623615,6556991,6609439,6601618,6580722,6659983,6552696,6653028,6591753,6506095,6616191,6588594,6520049,6559187,6514405,6536257,6417393
50,31,1,1,6714265,6688939,6568334,6611032,6544151,6596584,6588884,6568401,6646767,6539796,6639011,6578675,6493788,6603347,6574692,6507081,6545966,6501694,6523028,6404049
51,0,1,1,6725737,6701078,6580086,6623687,6556296,6608946,6601075,6580281,6659364,6552187,6651860,6591252,6505629,6616556,6588450,6519440,6558633,6513819,6535579,6416108
52,31,1,1,6713800,6688508,6568130,6611610,6543439,6596259,6588613,6567383,6647184,6539243,6638886,6578518,6492745,6604005,6575760,6506809,6545322,6500519,6522783,6404015
53,0,1,1,6726710,6700279,6579903,6623515,6555608,6608644,6601218,6580334,6659430,6552501,6651668,6591443,6505199,6616105,6588099,6519496,6558159,6513573,6535791,6416720
54,31,1,1,6713987,6688040,6568303,6610988,6543642,6595723,6588299,6567638,6646589,6540023,6639277,6578803,6492357,6603896,6575197,6506034,6544529,6501477,6522539,6403782
55,0,1,1,6725717,6699873,6579531,6623188,6556015,6607602,6601064,6579453,6658683,6551446,6651744,6590608,6504732,6616223,6588356,6518887,6557663,6513673,6535426,6416769
56,31,1,1,6714453,6688487,6568400,6611614,6544219,6596646,6589869,6567940,6647471,6540508,6640222,6579090,6493531,6604749,6575734,6506783,6545217,6501702,6523911,6404481
57,0,1,1,6726450,6700827,6580066,6623249,6556343,6608882,6601326,6580178,6660201,6552340,6652445,6591226,6505275,6617204,6588600,6519338,6557780,6513783,6535243,6416931
58,31,1,1,6714640,6689671,6568579,6611816,6545412,6597599,6588857,6569148,6648171,6539810,6640396,6579652,6493702,6605124,6576771,6506984,6545762,6501890,6523209,6405421
59,0,1,1,6726547,6700964,6579452,6622928,6556809,6609285,6601254,6580468,6659999,6551882,6653626,6591785,6506246,6617076,6588046,6519790,6558677,6513710,6535618,6416722
60,31,1,1,6713870,6687907,6566289,6609821,6543783,6595070,6588917,6567043,6646121,6537773,6638699,6578406,6492426,6602395,6574576,6505586,6544344,6500029,6521488,6403171
61,0,1,1,6726801,6700354,6579296,6622405,6555970,6608155,6601363,6579741,6659633,6551648,6652242,6591434,6505058,6616877,6588217,6518333,6558001,6514059,6535184,6415923
62,31,1,1,6714114,6688524,6567460,6610338,6544200,6595715,6588746,6567484,6647065,6538643,6639982,6579178,6492715,6604362,6575338,6505845,6545697,6501625,6522445,6403608
63,0,1,1,6725806,6699983,6578824,6622467,6556299,6607430,6600698,6580176,6658918,6550784,6651867,6591476,6505182,6616444,6587168,6517797,6557686,6513592,6534838,6415717
64,31,1,1,6713874,6688182,6565981,6609968,6544147,6595198,6587952,6566868,6646462,6537730,6638938,6578511,6492497,6604047,6574226,6505079,6544240,6501121,6521863,6403780
65,0,1,1,6725760,6700357,6579202,6621509,6556409,6607200,6600472,6579453,6659186,6550807,6651566,6591416,6504955,6616729,6587420,6518356,6557565,6513689,6534403,6416092
66,31,1,1,6712917,6688016,6566790,6609575,6543906,6594667,6588078,6566783,6646703,6538126,6639175,6578040,6492109,6604279,6574467,6505353,6544460,6500951,6521691,6403451
67,0,1,1,6726294,6700746,6579477,6623220,6556873,6607653,6600892,6580099,6659625,6551422,6652319,6591638,6505529,6616655,6588755,6518348,6558023,6514371,6535510,6416958
68,31,1,1,6714517,6688520,6567018,6609617,6544005,6594805,6588309,6567187,6646002,6538757,6639151,6578491,6493172,6603945,6575881,6504386,6544713,6500849,6521912,6403039
69,0,1,1,6726106,6700441,6578691,6621799,6556043,6606526,6599923,6578655,6658569,6551065,6651900,6590480,6504720,6615585,6587763,6516599,6556934,6513069,6534962,6414902
70,31,1,1,6714036,6688300,6566570,6610316,6544238,6594491,6587560,6566771,6646508,6538196,6639537,6578939,6492890,6603910,6574980,6505037,6543593,6500930,6522700,6402969
71,0,1,1,6726059,6700777,6578541,6621916,6555705,6607337,6600111,6578739,6658851,6550665,6651562,6591189,6505218,6616840,6586790,6517879,6558187,6513444,6535575,6416468
72,31,1,1,6713847,6688259,6565992,6609468,6543263,6594904,6587418,6566424,6645409,6538133,6638766,6578724,6491951,6604245,6573594,6504839,6545471,6500864,6522997,6403399
73,0,1,1,6725987,6700429,6578216,6622478,6555745,6607121,6599803,6578524,6658819,6550377,6651936,6591431,6504467,6617002,6586949,6517469,6557996,6513494,6535232,6416222
74,31,1,1,6713781,6688984,6566968,6611049,6544650,6595953,6588621,6567485,6646990,6538724,6640054,6579777,6493419,6605462,6575286,6506023,6546066,6501649,6523224,6405205
75,0,1,1,6726577,6700435,6578340,6623358,6556657,6607951,6600887,6579118,6659283,6551078,6652610,6591301,6504840,6617062,6587641,6518665,6558493,6514259,6535669,6417702
76,31,1,1,6713497,6687124,6565922,6610391,6543750,6594993,6587530,6565849,6646101,6537871,6639044,6577959,6492055,6603499,6574180,6505381,6545224,6501073,6522418,6404129
77,0,1,1,6726020,6700263,6578039,6622838,6556493,6607717,6600241,6578792,6658673,6550740,6652285,6591252,6504887,6616591,6587641,6518426,6558597,6514069,6535542,6416986
78,31,1,1,6713853,6688667,6565884,6610872,6544801,6596041,6588369,6566810,6646811,6538245,6639633,6579049,6493027,6604348,6574703,6506322,6545808,6501410,6522862,6404799
79,0,1,1,6726661,6700962,6579136,6623383,6556999,6608863,6600876,6579666,6659479,6551585,6652825,6592019,6505798,6616875,6587418,6519219,6559012,6514982,6535611,6417526
80,31,1,1,6713547,6688576,6566906,6611172,6544674,6596127,6588430,6567258,6646803,6539035,6639996,6579152,6493554,6604557,6574181,6506550,6545437,6501547,6523165,6405417
81,0,1,1,6725073,6699572,6578280,6622735,6556107,6607014,6599659,6579550,6658446,6550541,6651832,6590212,6504707,6616636,6586390,6518694,6557942,6513398,6535145,6417053
82,31,1,1,6713515,6687275,6566237,6610560,6544812,6596070,6587395,6567154,6646249,6538143,6639499,6578347,6492689,6603921,6574785,6506375,6545250,6501195,6522668,6404890
83,0,1,1,6726694,6699607,6577892,6623472,6557640,6608103,6600115,6579034,6658864,6552073,6651977,6590606,6505216,6615739,6587892,6519154,6558179,6513970,6535369,6417051
84,31,1,1,6713564,6686881,6565781,6610746,6544650,6595328,6587495,6566251,6645683,6538950,6638710,6577588,6492726,6602272,6574358,6505746,6545377,6500584,6522576,6404735
85,0,1,1,6725967,6699224,6578453,6623933,6556463,6608092,6600876,6578856,6658541,6552245,6651469,6590541,6505141,6616036,6587331,6519354,6558392,6513187,6536092,6416787
86,31,1,1,6713404,6687224,6566800,6611431,6544474,6596063,6588735,6567434,6645902,6539762,6638919,6578512,6492880,6604246,6574266,6507132,6545076,6501441,6523129,6404826
87,0,1,1,6725069,6699705,6578416,6623161,6556996,6607324,6599945,6579360,6658107,6551690,6651270,6590697,6504652,6615796,6586651,6519072,6557367,6514232,6535428,6416703
88,31,1,1,6713390,6687261,6566459,6610641,6545160,6595463,6587774,6566699,6645603,6539265,6638693,6578165,6492670,6603126,6574913,6506356,6545266,6501203,6522665,6404497
89,0,1,1,6725898,6699391,6578577,6622998,6557546,6608335,6600735,6580111,6658682,6551923,6651635,6591278,6505492,6616067,6587748,6519240,6558708,6514074,6535160,6417372
90,31,1,1,6713776,6687391,6566275,6610062,6545402,6595383,6588564,6567144,6645855,6539326,6639456,6578239,6492305,6603119,6575325,6505909,6545132,6501395,6522173,6404573
91,0,1,1,6726524,6699549,6578223,6622242,6556718,6607494,6600602,6579947,6658575,6552601,6651471,6591310,6505110,6615912,6587383,6518970,6558059,6514379,6534968,6417091
92,31,1,1,6714301,6687579,6566800,6610831,6545207,6595952,6588507,6567646,6646370,6540350,6639205,6579249,6492638,6604141,6574623,6506023,6546151,6501673,6522801,6404295
93,0,1,1,6727047,6700412,6579403,6623944,6557695,6608896,6601084,6580015,6659418,6553776,6652607,6592383,6505316,6616503,6587707,6519660,6558678,6514876,6535770,6417377
94,31,1,1,6714144,6687371,6566076,6610522,6544838,6595220,6587826,6567650,6646147,6540768,6639048,6579123,6492802,6602381,6574624,6506003,6545083,6501676,6522160,6403633
95,0,1,1,6727042,6699351,6577707,6622390,6556290,6607947,6599965,6580161,6658789,6552778,6651592,6591919,6505196,6616442,6588273,6519009,6558267,6514390,6535627,6416322
96,31,1,1,6715268,6687454,6566575,6610622,6544380,6596343,6588231,6567996,6646916,6540591,6638821,6579659,6493602,6604848,6575709,6506690,6545566,6501900,6523682,6404412
97,0,1,1,6726398,6699516,6577732,6622294,6554872,6607130,6599922,6579029,6658802,6551671,6650252,6591114,6504084,6615871,6587224,6518661,6557568,6513836,6534461,6415668
98,31,1,1,6715517,6688923,6567140,6612613,6544490,6596542,6588728,6568622,6647523,6540706,6638624,6580008,6493196,6604773,6575799,6506808,6545721,6502022,6522757,6404491
99,0,1,1,6726981,6700120,6579372,6624099,6556045,6608542,6600531,6580120,6658669,6552690,6651102,6592092,6504583,6616723,6586719,6518644,6558573,6514172,6534720,6416784
100,31,1,1,6714579,6687910,6566832,6611420,6543499,6595405,6589092,6567695,6646165,6540555,6637229,6579284,6492633,6604172,6574311,6506410,6545749,6500985,6522165,6404161
101,0,1,1,6727368,6700080,6578877,6623475,6556158,6608268,6601512,6579887,6659422,6553255,6650674,6591807,6505054,6616884,6587760,6519201,6558507,6513582,6534464,6417147
102,31,1,1,6713346,6686626,6565466,6610195,6542746,6595101,6587613,6566037,6645846,6539306,6636691,6578151,6491760,6601712,6574118,6504977,6544216,6500199,6520597,6403768
103,0,1,1,6726399,6700066,6578242,6622869,6555859,6608269,6600863,6579541,6658689,6552366,6650330,6590824,6504863,6615533,6588116,6518404,6557406,6514159,6534612,6417323
