rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714018,6687038,6569140,6610171,6543661,6594271,6587784,6567746,6647322,6540310,6639455,6578693,6492135,6602694,6577098,6505373,6545085,6502114,6524764,6404999
1,0,0,0,6726601,6701041,6581238,6623617,6556017,6607630,6600190,6580815,6660162,6553035,6652715,6592054,6504862,6616670,6589536,6519484,6558629,6514357,6536952,6417602
2,31,0,0,6713552,6687732,6568641,6611533,6542733,6594446,6587250,6567836,6647143,6539096,6639668,6578620,6491093,6603745,6577008,6506563,6543905,6501857,6523469,6404248
3,0,0,0,6727983,6700600,6581544,6624600,6555875,6607241,6601108,6581515,6660366,6552104,6653177,6592296,6505082,6616460,6590699,6520258,6557836,6515737,6538125,6418072
4,31,0,0,6715464,6687961,6569123,6612229,6543109,6594452,6588753,6568048,6647873,6538267,6639930,6579124,6492950,6603759,6577048,6506864,6544733,6503075,6525277,6404518
5,0,0,0,6728042,6700110,6581133,6624210,6555724,6607030,6600591,6580219,6660291,6552110,6652831,6592394,6505888,6616886,6589714,6520090,6557565,6515034,6537411,6417206
6,31,0,0,6715584,6688525,6568605,6612234,6543515,6595161,6589140,6568258,6648002,6539978,6640633,6579951,6493482,6604650,6576900,6507088,6545514,6502540,6525053,6404930
7,0,0,0,6728265,6701081,6581270,6625602,6556154,6607911,6601643,6580982,6660748,6552464,6653804,6592746,6505971,6617301,6590013,6520331,6558820,6515752,6538217,6418122
8,31,0,0,6716229,6689396,6569301,6613364,6544118,6595094,6589085,6568934,6648446,6539552,6641028,6580267,6494042,6604991,6576325,6507275,6546085,6503238,6526008,6406109
9,0,0,0,6727918,6700050,6580752,6624961,6555549,6607102,6600353,6580854,6660658,6551805,6653144,6592249,6505711,6616957,6589012,6519895,6558402,6515143,6538496,6417987
10,31,0,0,6716276,6688009,6568507,6612387,6543589,6595083,6588933,6568740,6647967,6539439,6640611,6580003,6493713,6604410,6576611,6507178,6544949,6502474,6525445,6405541
11,0,0,0,6727982,6699560,6580185,6624739,6555131,6606512,6600514,6580465,6659930,6551827,6652783,6591890,6504908,6616812,6588922,6519710,6557268,6514962,6537484,6417417
12,31,0,0,6715394,6687432,6568816,6612204,6543256,6594693,6588108,6567986,6647591,6539411,6639902,6579374,6492953,6604912,6577002,6507327,6544758,6502444,6524934,6404724
13,0,0,0,6727845,6699629,6580583,6624830,6555668,6607312,6600467,6580152,6660322,6551103,6653205,6592370,6505106,6615909,6589107,6520003,6558270,6515682,6537961,6417718
14,31,0,0,6714079,6687512,6568159,6611681,6542786,6594140,6586939,6567441,6647503,6538091,6640091,6579108,6492105,6603114,6575191,6506426,6544146,6501885,6524694,6404635
15,0,0,0,6727238,6700485,6580350,6624032,6555770,6607269,6600910,6580560,6660464,6551874,6653310,6592276,6505683,6616685,6588797,6520189,6556431,6515516,6537836,6416983
16,31,0,0,6714813,6687871,6568048,6611259,6543098,6594359,6587867,6567638,6647817,6538844,6639781,6579550,6492752,6604255,6576374,6506601,6543779,6501833,6524962,6404583
17,0,0,0,6728143,6700718,6581282,6624368,6555914,6607089,6600994,6580741,6661346,6552195,6653443,6592670,6506159,6617458,6589968,6520074,6557741,6515297,6537913,6417908
18,31,0,0,6715915,6687940,6568940,6611907,6543509,6594663,6588983,6568188,6648495,6539836,6640356,6579598,6493391,6605036,6577066,6508022,6544888,6503008,6525306,6405012
19,0,0,0,6727836,6700452,6581842,6623966,6555982,6606755,6601196,6580609,6660884,6552617,6653532,6593075,6505138,6617641,6589440,6520561,6557984,6515873,6538181,6417520
20,31,0,0,6715180,6687654,6568628,6611310,6542527,6593430,6587799,6567555,6647874,6539329,6639733,6579069,6492300,6603891,6576502,6506350,6543598,6501742,6523882,6404175
21,0,0,0,6727160,6699994,6581008,6623786,6555303,6606540,6600194,6580022,6660532,6551729,6653202,6591595,6505049,6616334,6589839,6519321,6556597,6515269,6536845,6416904
22,31,0,0,6714156,6687912,6568144,6610869,6543283,6594279,6587269,6567174,6647565,6538674,6639964,6579430,6492287,6603616,6576579,6506395,6544006,6501985,6524074,6404699
23,0,0,0,6727634,6700734,6581417,6624529,6556299,6607185,6600597,6580546,6661119,6552816,6653287,6593007,6505301,6616974,6590032,6520041,6558175,6515639,6538125,6418463
24,31,0,0,6715373,6688234,6568814,6611956,6543852,6594691,6588866,6567594,6648513,6539942,6640955,6580173,6492657,6604387,6577024,6506838,6544757,6502619,6524610,6406097
